"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0543044481671764
2.005,-0.0552808864426169
2.01,-0.056274888107187
2.015,-0.057286847317959
2.02,-0.0583171686842117
2.025,-0.0593662676433651
2.03,-0.0604345708520545
2.035,-0.0615225165930766
2.04,-0.0626305551989753
2.045,-0.063759149492981
2.05,-0.064908775248211
2.055,-0.0660799216659031
2.06,-0.067273091873655
2.065,-0.0684888034446321
2.07,-0.0697275889386756
2.075,-0.0709899964664929
2.08,-0.0722765902779364
2.085,-0.0735879513756475
2.09,-0.0749246781552452
2.095,-0.0762873870734409
2.1,-0.0776767133453897
2.105,-0.0790933116728426
2.11,-0.0805378570045827
2.115,-0.08201104533079
2.12,-0.0835135945131161
2.125,-0.0850462451522514
2.13,-0.0866097614949385
2.135,-0.0882049323825084
2.14,-0.0898325722430626
2.145,-0.0914935221296528
2.15,-0.0931886508068375
2.155,-0.0949188558882702
2.16,-0.0966850650279525
2.165,-0.0984882371681616
2.17,-0.100329363847038
2.175,-0.102209470569156
2.18,-0.104129618242498
2.185,-0.106090904685562
2.19,-0.108094466208444
2.195,-0.110141479272116
2.2,-0.112233162230257
2.205,-0.114370777158376
2.21,-0.116555631775198
2.215,-0.118789081461636
2.22,-0.121072531383
2.225,-0.123407438720521
2.23,-0.12579531501854
2.235,-0.128237728654287
2.24,-0.130736307437532
2.245,-0.133292741347878
2.25,-0.135908785418097
2.255,-0.138586262772336
2.26,-0.141327067828714
2.265,-0.144133169676492
2.27,-0.147006615638656
2.275,-0.14994953503156
2.28,-0.152964143134062
2.285,-0.156052745379465
2.29,-0.159217741784618
2.295,-0.162461631631397
2.3,-0.165787018417067
2.305,-0.169196615091121
2.31,-0.172693249597527
2.315,-0.176279870742725
2.32,-0.179959554411244
2.325,-0.183735510152404
2.33,-0.18761108816344
2.335,-0.191589786696252
2.34,-0.195675259917141
2.345,-0.199871326251092
2.35,-0.204181977244775
2.355,-0.208611386984975
2.36,-0.213163922112239
2.365,-0.217844152472605
2.37,-0.222656862453817
2.375,-0.227607063056212
2.38,-0.232700004752544
2.385,-0.237941191195613
2.39,-0.243336393837349
2.395,-0.248891667528562
2.4,-0.25461336717421
2.405,-0.260508165525756
2.41,-0.266583072198944
2.415,-0.27284545401327
2.42,-0.279303056757772
2.425,-0.285964028497019
2.43,-0.292836944541586
2.435,-0.299930834218216
2.44,-0.307255209587458
2.445,-0.314820096270026
2.45,-0.322636066558107
2.455,-0.330714275004319
2.46,-0.339066496699262
2.465,-0.347705168468634
2.47,-0.356643433243142
2.475,-0.365895187878975
2.48,-0.3754751347338
2.485,-0.385398837333381
2.49,-0.395682780497302
2.495,-0.406344435329409
2.5,-0.417402329519734
2.505,-0.428876123450487
2.51,-0.440786692649678
2.515,-0.453156217192717
2.52,-0.466008278715645
2.525,-0.479367965774296
2.53,-0.493261988362627
2.535,-0.507718802491671
2.54,-0.522768745829363
2.545,-0.538444185512099
2.55,-0.55477967936296
2.555,-0.571812151890835
2.56,-0.58958108660112
2.565,-0.608128736324738
2.57,-0.627500353470398
2.575,-0.647744442328389
2.58,-0.668913035806354
2.585,-0.691061999262122
2.59,-0.714251364420799
2.595,-0.738545696727729
2.6,-0.76401449990224
2.605,-0.790732661925817
2.61,-0.818780947231131
2.615,-0.848246540464212
2.62,-0.87922364788232
2.625,-0.911814163237097
2.63,-0.94612840589187
2.635,-0.98228593995013
2.64,-1.02041648435051
2.645,-1.0606609252354
2.65,-1.1031724434546
2.655,-1.14811777185522
2.66,-1.19567859907544
2.665,-1.24605313894979
2.67,-1.29945788740607
2.675,-1.35612959195882
2.68,-1.41632746266699
2.685,-1.48033565783066
2.69,-1.54846608288268
2.695,-1.62106154705245
2.7,-1.69849932964658
2.705,-1.7811952164709
2.71,-1.86960807735412
2.715,-1.96424506837048
2.72,-2.06566755778978
2.725,-2.17449789379353
2.73,-2.29142715564739
2.735,-2.41722405975739
2.74,-2.55274522984755
2.745,-2.69894708914114
2.75,-2.85689969578055
2.755,-3.0278029262691
2.76,-3.21300552331287
2.765,-3.41402767542705
2.77,-3.63258800262135
2.775,-3.8706361098801
2.78,-4.13039227464419
2.785,-4.41439641168351
2.79,-4.72556929432615
2.795,-5.06729023946421
2.8,-5.44349730038462
2.805,-5.85881880886659
2.81,-6.31874945855769
2.815,-6.82989104979561
2.82,-7.40028935142904
2.825,-8.03991766650991
2.83,-8.7613911543196
2.835,-9.58105697395105
2.84,-10.5207220181209
2.845,-11.6105160527029
2.85,-12.8938975817412
2.855,-14.4369949799894
2.86,-16.3474658120706
2.865,-18.8160830409812
2.87,-22.2123672116316
2.875,-27.143691643045
2.88,-30.1658282619238
2.885,-25.0731563885042
2.89,-20.8005424776881
2.895,-17.8322058168901
2.9,-15.6197022528099
2.905,-13.8780958138552
2.91,-12.4556319257619
2.915,-11.2636670799402
2.92,-10.2462188510715
2.925,-9.3656845139531
2.93,-8.59553937240306
2.935,-7.91631872423926
2.94,-7.31326880119688
2.945,-6.77490298666251
2.95,-6.29207642568854
2.955,-5.85737129151303
2.96,-5.46467553307298
2.965,-5.10888617951608
2.97,-4.78569517699676
2.975,-4.49143132662251
2.98,-4.22294124372493
2.985,-3.97749803453791
2.99,-3.75273004730565
2.995,-3.54656442871516
3,-3.35718178734725
