"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0205221377624555
2.005,-0.0206466644166866
2.01,-0.0207718380186555
2.015,-0.0208976593536035
2.02,-0.0210241293343101
2.025,-0.0211512490000303
2.03,-0.0212790195154636
2.035,-0.0214074421697397
2.04,-0.0215365183754294
2.045,-0.0216662496675643
2.05,-0.0217966377026983
2.055,-0.0219276842579681
2.06,-0.0220593912301855
2.065,-0.0221917606349482
2.07,-0.0223247946057723
2.075,-0.0224584953932377
2.08,-0.0225928653641564
2.085,-0.0227279070007656
2.09,-0.02286362289993
2.095,-0.0230000157723687
2.1,-0.0231370884419034
2.105,-0.023274843844707
2.11,-0.0234132850286096
2.115,-0.0235524151523725
2.12,-0.0236922374850141
2.125,-0.0238327554051472
2.13,-0.0239739724003271
2.135,-0.0241158920664157
2.14,-0.0242585181069746
2.145,-0.0244018543326684
2.15,-0.0245459046606667
2.155,-0.0246906731140973
2.16,-0.0248361638214936
2.165,-0.0249823810162584
2.17,-0.0251293290361424
2.175,-0.0252770123227582
2.18,-0.0254254354210796
2.185,-0.0255746029789842
2.19,-0.0257245197467822
2.195,-0.025875190576798
2.2,-0.0260266204229201
2.205,-0.0261788143402194
2.21,-0.0263317774845222
2.215,-0.0264855151120592
2.22,-0.026640032579078
2.225,-0.0267953353414899
2.23,-0.0269514289545509
2.235,-0.0271083190725128
2.24,-0.0272660114483231
2.245,-0.0274245119333311
2.25,-0.0275838264769882
2.255,-0.0277439611265961
2.26,-0.0279049220270333
2.265,-0.0280667154205113
2.27,-0.0282293476463559
2.275,-0.028392825140768
2.28,-0.028557154436628
2.285,-0.0287223421633024
2.29,-0.0288883950464519
2.295,-0.0290553199078724
2.3,-0.0292231236653282
2.305,-0.0293918133324138
2.31,-0.0295613960184034
2.315,-0.0297318789281588
2.32,-0.0299032693619833
2.325,-0.0300755747155442
2.33,-0.0302488024797823
2.335,-0.0304229602408295
2.34,-0.0305980556799462
2.345,-0.0307740965734661
2.35,-0.0309510907927584
2.355,-0.0311290463041828
2.36,-0.0313079711690838
2.365,-0.0314878735437629
2.37,-0.0316687616794926
2.375,-0.0318506439225191
2.38,-0.0320335287140822
2.385,-0.0322174245904482
2.39,-0.0324023401829542
2.395,-0.0325882842180516
2.4,-0.0327752655173724
2.405,-0.0329632929978003
2.41,-0.0331523756715522
2.415,-0.0333425226462649
2.42,-0.0335337431250989
2.425,-0.0337260464068463
2.43,-0.033919441886062
2.435,-0.0341139390531692
2.44,-0.0343095474946227
2.445,-0.0345062768930438
2.45,-0.0347041370273731
2.455,-0.0349031377730571
2.46,-0.0351032891022059
2.465,-0.035304601083775
2.47,-0.0355070838837731
2.475,-0.0357107477654603
2.48,-0.0359156030895584
2.485,-0.0361216603144604
2.49,-0.0363289299964805
2.495,-0.0365374227900705
2.5,-0.0367471494480855
2.505,-0.0369581208220237
2.51,-0.0371703478622938
2.515,-0.0373838416184898
2.52,-0.0375986132396689
2.525,-0.0378146739746451
2.53,-0.0380320351722729
2.535,-0.0382507082817642
2.54,-0.0384707048529939
2.545,-0.0386920365368303
2.55,-0.0389147150854522
2.555,-0.0391387523527007
2.56,-0.0393641602944055
2.565,-0.0395909509687562
2.57,-0.039819136536653
2.575,-0.0400487292620767
2.58,-0.0402797415124704
2.585,-0.0405121857591163
2.59,-0.0407460745775321
2.595,-0.0409814206478764
2.6,-0.0412182367553361
2.605,-0.0414565357905683
2.61,-0.0416963307501022
2.615,-0.0419376347367773
2.62,-0.0421804609601795
2.625,-0.0424248227370841
2.63,-0.0426707334919141
2.635,-0.0429182067571888
2.64,-0.0431672561739981
2.645,-0.0434178954924824
2.65,-0.0436701385722968
2.655,-0.0439239993831143
2.66,-0.0441794920051142
2.665,-0.0444366306294928
2.67,-0.0446954295589613
2.675,-0.0449559032082707
2.68,-0.045218066104738
2.685,-0.0454819328887674
2.69,-0.0457475183143986
2.695,-0.0460148372498473
2.7,-0.0462839046780579
2.705,-0.046554735697259
2.71,-0.0468273455215321
2.715,-0.0471017494813859
2.72,-0.0473779630243322
2.725,-0.0476560017154754
2.73,-0.0479358812380966
2.735,-0.0482176173942675
2.74,-0.0485012261054434
2.745,-0.0487867234130883
2.75,-0.0490741254792787
2.755,-0.049363448587346
2.76,-0.0496547091425017
2.765,-0.0499479236724771
2.77,-0.0502431088281677
2.775,-0.0505402813842906
2.78,-0.0508394582400384
2.785,-0.0511406564197556
2.79,-0.0514438930735895
2.795,-0.0517491854781889
2.8,-0.0520565510373877
2.805,-0.0523660072828791
2.81,-0.0526775718749328
2.815,-0.0529912626030858
2.82,-0.0533070973868615
2.825,-0.0536250942764781
2.83,-0.0539452714535851
2.835,-0.0542676472319747
2.84,-0.0545922400583321
2.845,-0.0549190685129691
2.85,-0.0552481513105804
2.855,-0.0555795073009816
2.86,-0.0559131554698917
2.865,-0.0562491149396811
2.87,-0.0565874049701531
2.875,-0.0569280449593199
2.88,-0.0572710544441891
2.885,-0.0576164531015543
2.89,-0.0579642607487883
2.895,-0.0583144973446566
2.9,-0.0586671829901093
2.905,-0.0590223379291104
