"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.83886186224006
2.005,-0.705484092840184
2.01,-0.601796025849155
2.015,-0.519773567792841
2.02,-0.453875170944639
2.025,-0.400193852735925
2.03,-0.355921243196983
2.035,-0.319002221566228
2.04,-0.28790794446007
2.045,-0.261483794864499
2.05,-0.238845644787308
2.055,-0.219307853013358
2.06,-0.202332479523997
2.065,-0.187492923657315
2.07,-0.174447523573343
2.075,-0.162920137535025
2.08,-0.152685686842722
2.085,-0.143559270713514
2.09,-0.135387883973444
2.095,-0.12804405300521
2.1,-0.121420900543502
2.105,-0.115428285439488
2.11,-0.109989758770459
2.115,-0.105040145377378
2.12,-0.100523608553681
2.125,-0.0963920909055625
2.13,-0.0926040502623404
2.135,-0.0891234286305458
2.14,-0.0859188064367153
2.145,-0.0829627050152222
2.15,-0.0802310084103199
2.155,-0.0777024817511292
2.16,-0.0753583682135815
2.165,-0.0731820502607747
2.17,-0.071158763715072
2.175,-0.0692753554560811
2.18,-0.0675200773028651
2.185,-0.0658824100358253
2.19,-0.0643529126255044
2.195,-0.0629230926249605
2.2,-0.0615852943973068
2.205,-0.0603326024272308
2.21,-0.0591587574335981
2.215,-0.0580580833815398
2.22,-0.0570254238044622
2.225,-0.0560560861024183
2.23,-0.0551457926944631
2.235,-0.0542906380772263
2.24,-0.0534870509868412
2.245,-0.0527317609821935
2.25,-0.0520217688682726
2.255,-0.0513543204630844
2.26,-0.0507268832826128
2.265,-0.0501371257784
2.27,-0.049582898812962
2.275,-0.0490622191013687
2.28,-0.0485732543838199
2.285,-0.0481143101252898
2.29,-0.047683817565003
2.295,-0.047280322961275
2.3,-0.0469024778969021
2.305,-0.0465490305272365
2.31,-0.0462188176674864
2.315,-0.0459107576285993
2.32,-0.045623843721782
2.325,-0.0453571383613148
2.33,-0.0451097677035492
2.335,-0.0448809167670716
2.34,-0.0446698249854113
2.345,-0.044475782149034
2.35,-0.0442981246982674
2.355,-0.0441362323329799
2.36,-0.0439895249084971
2.365,-0.0438574595906434
2.37,-0.0437395282455179
2.375,-0.043635255042287
2.38,-0.0435441942494547
2.385,-0.0434659282071056
2.39,-0.0434000654593818
2.395,-0.0433462390330216
2.4,-0.0433041048491914
2.405,-0.0432733402571174
2.41,-0.0432536426791024
2.415,-0.0432447283575275
2.42,-0.0432463311953358
2.425,-0.0432582016822996
2.43,-0.0432801059000503
2.435,-0.0433118245995499
2.44,-0.0433531523452188
2.445,-0.0434038967204772
2.45,-0.04346387758993
2.455,-0.0435329264138028
2.46,-0.0436108856107199
2.465,-0.0436976079651224
2.47,-0.0437929560760918
2.475,-0.0438968018444663
2.48,-0.0440090259955662
2.485,-0.0441295176348958
2.49,-0.0442581738345836
2.495,-0.0443948992483858
2.5,-0.0445396057532688
2.505,-0.0446922121158431
2.51,-0.0448526436819529
2.515,-0.0450208320879237
2.52,-0.045196714992046
2.525,-0.045380235825079
2.53,-0.0455713435585497
2.535,-0.0457699924897544
2.54,-0.0459761420425251
2.545,-0.0461897565827976
2.55,-0.0464108052481599
2.555,-0.0466392617906125
2.56,-0.046875104431827
2.565,-0.0471183157302628
2.57,-0.0473688824595388
2.575,-0.0476267954975236
2.58,-0.0478920497256426
2.585,-0.0481646439379674
2.59,-0.0484445807596791
2.595,-0.048731866574483
2.6,-0.0490265114607667
2.605,-0.0493285291360627
2.61,-0.0496379369096855
2.615,-0.0499547556432238
2.62,-0.0502790097187696
2.625,-0.0506107270146729
2.63,-0.0509499388887303
2.635,-0.0512966801687054
2.64,-0.0516509891501194
2.645,-0.0520129076012753
2.65,-0.052382480775567
2.655,-0.0527597574310544
2.66,-0.053144789857463
2.665,-0.0535376339106707
2.67,-0.0539383490548895
2.675,-0.0543469984127653
2.68,-0.0547636488236388
2.685,-0.0551883709103458
2.69,-0.0556212391549193
2.695,-0.0560623319836855
2.7,-0.0565117318623284
2.705,-0.0569695254015492
2.71,-0.0574358034741374
2.715,-0.057910661344291
2.72,-0.0583941988103091
2.725,-0.0588865203617886
2.73,-0.0593877353528386
2.735,-0.0598979581928946
2.74,-0.0604173085571258
2.745,-0.0609459116186531
2.75,-0.0614838983052814
2.755,-0.0620314055838204
2.76,-0.0625885767757015
2.765,-0.0631555619081928
2.77,-0.0637325181063692
2.775,-0.0643196100319154
2.78,-0.0649170103759659
2.785,-0.065524900414741
2.79,-0.0661434706382264
2.795,-0.0667729214644546
2.8,-0.0674134640543759
2.805,-0.0680653212455653
2.81,-0.0687287286268413
2.815,-0.0694039357808339
2.82,-0.0700912077274861
2.825,-0.0707908266091068
2.83,-0.071503093667043
2.835,-0.0722283315720085
2.84,-0.0729668871851968
2.845,-0.0737191348464658
2.85,-0.0744854803103083
2.855,-0.0752663654813879
2.86,-0.0760622741414135
2.865,-0.0768737389101583
2.87,-0.0777013497493374
2.875,-0.0785457644024803
2.88,-0.0794077212724106
2.885,-0.0802880553768454
2.89,-0.0811877181986435
2.895,-0.0821078024680984
2.9,-0.08304957318551
2.905,-0.0840145065117806
2.91,-0.0850043385060976
2.915,-0.0860211260201739
2.92,-0.0870673222419358
2.925,-0.0881458691436954
2.93,-0.0892603078681005
2.935,-0.0904149047668777
2.94,-0.0916147832691812
2.945,-0.0928660360980053
2.95,-0.0941757618039449
2.955,-0.0955519134795574
2.96,-0.0970027522283891
2.965,-0.0985355557821464
2.97,-0.100154073185637
2.975,-0.101854184321804
2.98,-0.103617702228548
2.985,-0.105405879291346
2.99,-0.10715716766841
2.995,-0.108796082769637
3,-0.110256272139613
