"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0379226434123905
2.005,-0.0385048206903421
2.01,-0.0391001675417019
2.015,-0.0397088779557999
2.02,-0.0403311540282112
2.025,-0.0409672062252473
2.03,-0.0416172536597938
2.035,-0.0422815243790911
2.04,-0.0429602556649495
2.045,-0.0436536943470406
2.05,-0.0443620971298805
2.055,-0.0450857309341363
2.06,-0.0458248732530077
2.065,-0.0465798125243407
2.07,-0.0473508485193391
2.075,-0.0481382927486221
2.08,-0.0489424688865179
2.085,-0.0497637132145259
2.09,-0.0506023750848785
2.095,-0.0514588174052686
2.1,-0.0523334171457893
2.105,-0.0532265658692397
2.11,-0.0541386702860152
2.115,-0.0550701528348922
2.12,-0.0560214522909946
2.125,-0.0569930244024692
2.13,-0.0579853425573313
2.135,-0.0589988984821338
2.14,-0.0600342029741929
2.145,-0.0610917866691358
2.15,-0.0621722008457797
2.155,-0.0632760182703366
2.16,-0.0644038340821903
2.165,-0.0655562667234952
2.17,-0.0667339589151347
2.175,-0.067937578681624
2.18,-0.0691678204277712
2.185,-0.0704254060700658
2.19,-0.0717110862259631
2.195,-0.0730256414644375
2.2,-0.0743698836214308
2.205,-0.0757446571839899
2.21,-0.0771508407472129
2.215,-0.0785893485483974
2.22,-0.0800611320830026
2.225,-0.0815671818074547
2.23,-0.0831085289341119
2.235,-0.0846862473240889
2.24,-0.0863014554840181
2.245,-0.0879553186732915
2.25,-0.0896490511287807
2.255,-0.0913839184144706
2.26,-0.0931612399040901
2.265,-0.0949823914052912
2.27,-0.0968488079346467
2.275,-0.0987619866533617
2.28,-0.100723489974328
2.285,-0.102734948852004
2.29,-0.104798066267383
2.295,-0.106914620921301
2.3,-0.10908647115034
2.305,-0.111315559080676
2.31,-0.113603915036374
2.315,-0.115953662220044
2.32,-0.118367021685009
2.325,-0.120846317619869
2.33,-0.123393982967808
2.335,-0.126012565405002
2.34,-0.1287047337043
2.345,-0.131473284512679
2.35,-0.134321149573142
2.355,-0.137251403424527
2.36,-0.140267271615304
2.365,-0.143372139470676
2.37,-0.146569561455611
2.375,-0.149863271180108
2.38,-0.153257192097161
2.385,-0.156755448948197
2.39,-0.160362380015772
2.395,-0.164082550248646
2.4,-0.167920765330203
2.405,-0.171882086767884
2.41,-0.175971848088191
2.415,-0.180195672230027
2.42,-0.184559490237659
2.425,-0.189069561364301
2.43,-0.19373249470809
2.435,-0.198555272513832
2.44,-0.203545275287159
2.445,-0.208710308882123
2.45,-0.214058633739468
2.455,-0.219598996470553
2.46,-0.225340664001937
2.465,-0.231293460517702
2.47,-0.23746780746124
2.475,-0.243874766885846
2.48,-0.250526088474068
2.485,-0.257434260580209
2.49,-0.264612565688765
2.495,-0.272075140724672
2.5,-0.279837042699463
2.505,-0.287914320231779
2.51,-0.296324091541457
2.515,-0.305084629585156
2.52,-0.314215455078631
2.525,-0.323737438238019
2.53,-0.333672910170866
2.535,-0.344045784959009
2.54,-0.354881693601396
2.545,-0.366208131127831
2.55,-0.378054618356837
2.555,-0.390452879955049
2.56,-0.403437040665474
2.565,-0.417043841810838
2.57,-0.431312880451181
2.575,-0.446286873886457
2.58,-0.462011952551709
2.585,-0.47853798476097
2.59,-0.49591893722523
2.595,-0.514213275808665
2.6,-0.53348441160769
2.605,-0.55380119815228
2.61,-0.575238486354149
2.615,-0.597877744780372
2.62,-0.62180775393526
2.625,-0.647125384514022
2.63,-0.673936471078827
2.635,-0.702356794337884
2.64,-0.732513187223631
2.645,-0.764544782318325
2.65,-0.798604420925006
2.655,-0.834860247301778
2.66,-0.873497515355053
2.665,-0.91472063952734
2.67,-0.958755526844523
2.675,-1.00585223325883
2.68,-1.05628799472398
2.685,-1.11037069209549
2.69,-1.16844281924235
2.695,-1.2308860360332
2.7,-1.29812640255389
2.705,-1.37064040857038
2.71,-1.44896193356777
2.715,-1.53369029857177
2.72,-1.62549960256947
2.725,-1.72514957525628
2.73,-1.83349822615551
2.735,-1.95151663078886
2.74,-2.08030627157041
2.745,-2.22111945021529
2.75,-2.37538341801805
2.755,-2.54472904258098
2.76,-2.73102506266698
2.765,-2.93641930433724
2.77,-3.16338868360727
2.775,-3.41480046909962
2.78,-3.69398822597333
2.785,-4.00484727523228
2.79,-4.3519566496069
2.795,-4.74073785507374
2.8,-5.17766601249403
2.805,-5.6705574721858
2.81,-6.22897211916193
2.815,-6.86479267095295
2.82,-7.59308566319902
2.825,-8.43342618141898
2.83,-9.41201532412146
2.835,-10.5652101754426
2.84,-11.9456816410106
2.845,-13.6336311718227
2.85,-15.7575170860234
2.855,-18.5258692623934
2.86,-22.1713678915145
2.865,-25.4974374943204
2.87,-23.6081849939074
2.875,-19.7511319531288
2.88,-16.7159569279855
2.885,-14.4178620285504
2.89,-12.6171433384685
2.895,-11.1607153347546
2.9,-9.9542562066735
2.905,-8.93695199375436
2.91,-8.06754601664595
2.915,-7.31676211503888
2.92,-6.66302632461576
2.925,-6.08993670141178
2.93,-5.58469980298793
2.935,-5.13712525265502
2.94,-4.73895557518642
2.945,-4.3834048108835
2.95,-4.06483143361158
2.955,-3.77850027223133
2.96,-3.52040505930532
2.965,-3.2871333490172
2.97,-3.0757617599359
2.975,-2.88377340819916
2.98,-2.70899191286267
2.985,-2.54952800897441
2.99,-2.40373591316709
2.995,-2.27017734529601
3,-2.14759163867813
