"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0354697371996064
2.005,-0.0359085242976829
2.01,-0.0363519283271857
2.015,-0.036799985882062
2.02,-0.0372527346903274
2.025,-0.0377102136298145
2.03,-0.0381724627443297
2.035,-0.0386395232602519
2.04,-0.0391114376035141
2.045,-0.0395882494170559
2.05,-0.0400700035786804
2.055,-0.0405567462193815
2.06,-0.041048524742126
2.065,-0.0415453878410799
2.07,-0.0420473855213494
2.075,-0.0425545691191654
2.08,-0.0430669913225868
2.085,-0.0435847061927186
2.09,-0.044107769185407
2.095,-0.0446362371735136
2.1,-0.0451701684696786
2.105,-0.0457096228496699
2.11,-0.0462546615762809
2.115,-0.0468053474237869
2.12,-0.0473617447030266
2.125,-0.0479239192870357
2.13,-0.0484919386373289
2.135,-0.0490658718308011
2.14,-0.0496457895872551
2.145,-0.0502317642975931
2.15,-0.0508238700526924
2.155,-0.0514221826729419
2.16,-0.0520267797384902
2.165,-0.0526377406202173
2.17,-0.0532551465114392
2.175,-0.0538790804603456
2.18,-0.0545096274032371
2.185,-0.0551468741985218
2.19,-0.0557909096615333
2.195,-0.056441824600169
2.2,-0.0570997118513711
2.205,-0.0577646663184826
2.21,-0.0584367850094783
2.215,-0.0591161670760992
2.22,-0.0598029138539415
2.225,-0.0604971289034637
2.23,-0.0611989180520023
2.235,-0.0619083894367673
2.24,-0.0626256535488654
2.245,-0.0633508232783799
2.25,-0.0640840139605274
2.255,-0.064825343422904
2.26,-0.0655749320338942
2.265,-0.0663329027522011
2.27,-0.0670993811775931
2.275,-0.0678744956028679
2.28,-0.0686583770670588
2.285,-0.0694511594099311
2.29,-0.0702529793277921
2.295,-0.0710639764306515
2.3,-0.0718842933007831
2.305,-0.072714075552665
2.31,-0.0735534718944428
2.315,-0.0744026341908361
2.32,-0.0752617175275969
2.325,-0.0761308802775712
2.33,-0.0770102841683317
2.335,-0.0779000943515204
2.34,-0.078800479473864
2.345,-0.0797116117499538
2.35,-0.0806336670368294
2.355,-0.0815668249104035
2.36,-0.082511268743774
2.365,-0.0834671857875108
2.37,-0.0844347672519126
2.375,-0.0854142083913458
2.38,-0.0864057085906812
2.385,-0.0874094714538944
2.39,-0.0884257048949209
2.395,-0.0894546212307701
2.4,-0.0904964372770146
2.405,-0.0915513744456944
2.41,-0.0926196588456976
2.415,-0.0937015213857119
2.42,-0.0947971978797865
2.425,-0.0959069291556084
2.43,-0.0970309611655407
2.435,-0.0981695451005263
2.44,-0.0993229375069286
2.445,-0.100491400406365
2.45,-0.101675201418675
2.455,-0.102874613888067
2.46,-0.104089917012528
2.465,-0.105321395976642
2.47,-0.106569342087858
2.475,-0.107834052916329
2.48,-0.109115832438447
2.485,-0.110414991184125
2.49,-0.111731846388005
2.495,-0.113066722144628
2.5,-0.114419949567764
2.505,-0.115791866953937
2.51,-0.117182819950352
2.515,-0.118593161727277
2.52,-0.120023253155066
2.525,-0.121473462985927
2.53,-0.122944168040579
2.535,-0.124435753399961
2.54,-0.125948612602128
2.545,-0.127483147844465
2.55,-0.129039770191428
2.555,-0.130618899787921
2.56,-0.132220966078518
2.565,-0.133846408032687
2.57,-0.135495674376175
2.575,-0.137169223828782
2.58,-0.138867525348681
2.585,-0.140591058383473
2.59,-0.142340313128232
2.595,-0.144115790790654
2.6,-0.145918003863655
2.605,-0.147747476405496
2.61,-0.149604744327779
2.615,-0.151490355691484
2.62,-0.153404871011329
2.625,-0.155348863568658
2.63,-0.157322919733157
2.635,-0.159327639293659
2.64,-0.161363635798279
2.645,-0.1634315369042
2.65,-0.16553198473738
2.655,-0.167665636262495
2.66,-0.169833163663393
2.665,-0.172035254734442
2.67,-0.174272613283012
2.675,-0.176545959543534
2.68,-0.178856030603368
2.685,-0.181203580840954
2.69,-0.183589382376502
2.695,-0.186014225535722
2.7,-0.188478919326854
2.705,-0.190984291931521
2.71,-0.193531191209718
2.715,-0.196120485219461
2.72,-0.198753062751425
2.725,-0.201429833879108
2.73,-0.204151730524941
2.735,-0.20691970704285
2.74,-0.209734740817679
2.745,-0.212597832882104
2.75,-0.215510008551425
2.755,-0.218472318076829
2.76,-0.221485837317664
2.765,-0.224551668433244
2.77,-0.22767094059478
2.775,-0.230844810718021
2.78,-0.234074464217161
2.785,-0.237361115780657
2.79,-0.240706010169582
2.795,-0.244110423039099
2.8,-0.247575661783761
2.805,-0.251103066407249
2.81,-0.254694010417272
2.815,-0.258349901746229
2.82,-0.262072183698441
2.825,-0.265862335924543
2.83,-0.26972187542385
2.835,-0.273652357575342
2.84,-0.277655377198074
2.845,-0.281732569641672
2.85,-0.285885611907756
2.855,-0.290116223802946
2.86,-0.29442616912427
2.865,-0.298817256877722
2.87,-0.303291342530669
2.875,-0.307850329298948
2.88,-0.312496169469323
2.885,-0.317230865758068
2.89,-0.322056472706424
2.895,-0.326975098113581
2.9,-0.331988904507942
2.905,-0.337100110657312
2.91,-0.342310993118619
2.915,-0.347623887827848
2.92,-0.353041191730669
2.925,-0.358565364454387
2.93,-0.364198930021572
2.935,-0.369944478605888
2.94,-0.375804668330397
2.945,-0.38178222710863
2.95,-0.387879954528637
2.955,-0.394100723780042
2.96,-0.400447483624138
2.965,-0.406923260406845
2.97,-0.413531160114287
2.975,-0.420274370470477
2.98,-0.427156163076654
2.985,-0.434179895591299
2.99,-0.441349013950055
2.995,-0.448667054624134
3,-0.456137646915895
