"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0258694097574919
2.005,-0.0261783546178802
2.01,-0.0264918050847638
2.015,-0.0268098246152264
2.02,-0.027132478436112
2.025,-0.0274598335885452
2.03,-0.0277919589739479
2.035,-0.0281289254015351
2.04,-0.0284708056374505
2.045,-0.0288176744554716
2.05,-0.0291696086894534
2.055,-0.0295266872875194
2.06,-0.0298889913680458
2.065,-0.0302566042775698
2.07,-0.0306296116506245
2.075,-0.0310081014716106
2.08,-0.03139216413878
2.085,-0.0317818925303918
2.09,-0.0321773820731416
2.095,-0.0325787308129304
2.1,-0.0329860394880939
2.105,-0.0333994116051389
2.11,-0.0338189535171457
2.115,-0.034244774504879
2.12,-0.0346769868607316
2.125,-0.0351157059756649
2.13,-0.0355610504291583
2.135,-0.0360131420823992
2.14,-0.0364721061747513
2.145,-0.036938071423693
2.15,-0.0374111701283358
2.155,-0.0378915382766771
2.16,-0.0383793156567338
2.165,-0.0388746459717088
2.17,-0.0393776769593926
2.175,-0.0398885605159111
2.18,-0.0404074528240661
2.185,-0.0409345144863994
2.19,-0.0414699106632448
2.195,-0.0420138112159023
2.2,-0.0425663908552151
2.205,-0.0431278292957525
2.21,-0.0436983114158266
2.215,-0.0442780274236217
2.22,-0.0448671730296833
2.225,-0.0454659496260423
2.23,-0.0460745644722643
2.235,-0.0466932308887433
2.24,-0.047322168457557
2.245,-0.0479616032311721
2.25,-0.0486117679494393
2.255,-0.0492729022651571
2.26,-0.0499452529786758
2.265,-0.0506290742818728
2.27,-0.0513246280119857
2.275,-0.0520321839157358
2.28,-0.0527520199242016
2.285,-0.0534844224389796
2.29,-0.0542296866301052
2.295,-0.054988116746347
2.3,-0.0557600264384021
2.305,-0.0565457390956491
2.31,-0.0573455881970783
2.315,-0.0581599176770843
2.32,-0.0589890823068677
2.325,-0.0598334480921441
2.33,-0.0606933926880264
2.335,-0.0615693058318802
2.34,-0.0624615897950421
2.345,-0.0633706598543698
2.35,-0.0642969447845795
2.355,-0.0652408873724518
2.36,-0.0662029449539696
2.365,-0.067183589975612
2.37,-0.0681833105809988
2.375,-0.0692026112241982
2.38,-0.0702420133111044
2.385,-0.0713020558703402
2.39,-0.0723832962552163
2.395,-0.0734863108784141
2.4,-0.0746116959811323
2.405,-0.0757600684385087
2.41,-0.0769320666033351
2.415,-0.0781283511900702
2.42,-0.079349606201397
2.425,-0.0805965398996494
2.43,-0.0818698858255855
2.435,-0.0831704038671398
2.44,-0.08449888138097
2.445,-0.0858561343697381
2.45,-0.0872430087183542
2.455,-0.0886603814924678
2.46,-0.0901091623028716
2.465,-0.0915902947395692
2.47,-0.0931047578796187
2.475,-0.0946535678730375
2.48,-0.0962377796114314
2.485,-0.097858488484243
2.49,-0.0995168322278683
2.495,-0.101213992873278
2.5,-0.102951198798095
2.505,-0.104729726889559
2.51,-0.106550904825208
2.515,-0.108416113478561
2.52,-0.110326789457677
2.525,-0.112284427784907
2.53,-0.11429058472686
2.535,-0.116346880784157
2.54,-0.118455003851277
2.545,-0.120616712557549
2.55,-0.122833839801126
2.555,-0.125108296488684
2.56,-0.12744207549449
2.565,-0.129837255853528
2.57,-0.1322960072045
2.575,-0.134820594499624
2.58,-0.137413382999586
2.585,-0.14007684357329
2.59,-0.14281355832364
2.595,-0.145626226562224
2.6,-0.148517671157591
2.605,-0.151490845283758
2.61,-0.154548839597706
2.615,-0.157694889876996
2.62,-0.160932385151097
2.625,-0.164264876362844
2.63,-0.167696085599385
2.635,-0.171229915935336
2.64,-0.174870461934412
2.645,-0.178622020859707
2.65,-0.182489104647111
2.655,-0.186476452701111
2.66,-0.190589045577215
2.665,-0.194832119621062
2.67,-0.199211182640365
2.675,-0.203732030692606
2.68,-0.208400766079009
2.685,-0.21322381664338
2.69,-0.218207956483506
2.695,-0.223360328192791
2.7,-0.228688466760684
2.705,-0.234200325272672
2.71,-0.239904302563847
2.715,-0.245809272994906
2.72,-0.251924618535708
2.725,-0.258260263359598
2.73,-0.264826711171663
2.735,-0.271635085516328
2.74,-0.27869717333421
2.745,-0.286025472065539
2.75,-0.293633240627721
2.755,-0.30153455462849
2.76,-0.309744366213566
2.765,-0.318278568989726
2.77,-0.327154068510837
2.775,-0.33638885886663
2.78,-0.346002105972145
2.785,-0.356014238221101
2.79,-0.366447045239228
2.795,-0.377323785555492
2.8,-0.388669304100596
2.805,-0.40051016054519
2.81,-0.412874769605681
2.815,-0.425793554575457
2.82,-0.439299115485642
2.825,-0.453426413464165
2.83,-0.468212973047628
2.835,-0.483699104410037
2.84,-0.499928147709006
2.845,-0.516946742017529
2.85,-0.53480512161188
2.855,-0.55355744272855
2.86,-0.573262144291023
2.865,-0.593982346546697
2.87,-0.615786292052917
2.875,-0.638747834016878
2.88,-0.662946977636487
2.885,-0.688470480819111
2.89,-0.715412521484057
2.895,-0.743875439596961
2.9,-0.773970563155284
2.905,-0.805819128561128
2.91,-0.839553307200924
2.915,-0.875317351622607
2.92,-0.913268876484382
2.925,-0.953580291472313
2.93,-0.996440405675822
2.935,-1.0420562255028
2.94,-1.09065497114318
2.945,-1.14248633988637
2.95,-1.19782504829876
2.955,-1.25697368940656
2.96,-1.32026594563473
2.965,-1.38807020334501
2.97,-1.46079362040253
2.975,-1.53888670426213
2.98,-1.62284846455129
2.985,-1.71323221093026
2.99,-1.81065207394217
2.995,-1.9157903333197
3,-2.02940564429529
