Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004329105677104135,-0.0001413529885125066,-0.02033200626338436,-0.0098771742627018,0.022608769146883614,0.0008519073337301082,0.0008519073337301082,-30.696076430717852,0.0008515616881615433,3.4564556856481564e-07,0.19361530312047914,0.19361530312047914,-7.1306031955797256,0.19353674730944168,7.85558110374581e-05,0.3155212347148549,0.3155212347148549,-5.009714072307724,0.31539321783760865,0.00012801687724622803
0.0,-175.0,0.002203314319736297,0.0007200373613982407,-0.02021690619907955,-0.009851908357335189,0.022608769146883617,0.0008519073337301085,0.0008519073337301085,-30.696076430717852,0.000842952465043095,8.954868687013437e-06,0.19361530312047923,0.19361530312047923,-7.130603195579724,0.1915801056916125,0.00203519742886669,0.315521234714855,0.315521234714855,-5.009714072307723,0.3122046166826278,0.0033166180322271987
0.0,-170.0,0.003956949519391422,0.001575947792218306,-0.01994794327129802,-0.009751663480624352,0.022608769146883614,0.0008519073337301082,0.0008519073337301082,-30.696076430717852,0.00082167294445358,3.0234389276528305e-05,0.19361530312047914,0.19361530312047914,-7.1306031955797256,0.18674385101217728,0.0068714521083018875,0.3155212347148549,0.3155212347148549,-5.009714072307724,0.3043233127605852,0.011197921954269744
0.0,-165.0,0.005680469943932558,0.002419864308756298,-0.01952716445032446,-0.009577202556610561,0.02260876914688363,0.0008519073337301094,0.0008519073337301094,-30.696076430717845,0.0007883696938581548,6.353763987195449e-05,0.19361530312047942,0.19361530312047942,-7.1306031955797184,0.17917493042230792,0.014440372698171475,0.3155212347148554,0.3155212347148554,-5.009714072307717,0.2919887755030203,0.023532459211834996
0.0,-160.0,0.007360758562238821,0.003245364196750635,-0.01895777211705964,-0.00932985333826795,0.022608769146883617,0.0008519073337301085,0.0008519073337301085,-30.696076430717852,0.000744054615673901,0.00010785271805620733,0.19361530312047923,0.19361530312047923,-7.130603195579724,0.16910332174406845,0.02451198137641076,0.315521234714855,0.315521234714855,-5.009714072307723,0.27557578358292634,0.03994545113192864
0.0,-155.0,0.008985027363338909,0.004046164903603221,-0.01824409969096824,-0.009011498302501647,0.022608769146883624,0.0008519073337301091,0.0008519073337301091,-30.696076430717845,0.000690074201126939,0.0001618331326031701,0.19361530312047934,0.19361530312047934,-7.130603195579721,0.15683504571066798,0.03678025740981139,0.3155212347148552,0.3155212347148552,-5.00971407230772,0.25558303745442185,0.05993819726043338
0.0,-150.0,0.01054091468089612,0.004816171852398222,-0.01739157865013998,-0.008624560323361858,0.022608769146883617,0.0008519073337301085,0.0008519073337301085,-30.696076430717852,0.000628068617797868,0.00022383871593224062,0.19361530312047923,0.19361530312047923,-7.130603195579724,0.14274286768133362,0.0508724354391456,0.315521234714855,0.315521234714855,-5.009714072307723,0.23261800659180296,0.08290322812305209
0.0,-145.0,0.01201657927295343,0.005549524825312391,-0.01640669719446185,-0.008171984232509382,0.022608769146883624,0.0008519073337301091,0.0008519073337301091,-30.696076430717845,0.0005599218739598035,0.00029198545977030535,0.19361530312047934,0.19361530312047934,-7.130603195579721,0.1272549713545008,0.0663603317659785,0.3155212347148552,0.3155212347148552,-5.00971407230772,0.20737847183696428,0.10814276287789087
0.0,-140.0,0.01340079044093462,0.00624064256341123,-0.01529695086649924,-0.007657214407268519,0.02260876914688363,0.0008519073337301094,0.0008519073337301094,-30.696076430717845,0.0004877045739403488,0.00036420275978976045,0.19361530312047942,0.19361530312047942,-7.1306031955797184,0.11084194862280655,0.08277335449767284,0.3155212347148554,0.3155212347148554,-5.009714072307717,0.18063132368161067,0.13488991103324463
0.0,-135.0,0.01468301350204179,0.006884265243399502,-0.01407078550589109,-0.007084168556835873,0.022608769146883617,0.0008519073337301085,0.0008519073337301085,-30.696076430717852,0.00041361100385687736,0.00043829632987323134,0.19361530312047923,0.19361530312047923,-7.130603195579724,0.09400250087656305,0.09961280224391622,0.315521234714855,0.315521234714855,-5.009714072307723,0.1531892606877324,0.16233197402712274
