Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.005174847537429626,-0.0003760011568096093,-0.3590187670466862,0.1332936187334305,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.2444303479203982,4.4866316166176e-05,4.494029673466256,4.494029673466256,6.5263593567993,4.49320492500732,0.0008247484589370586,4.5953987638451945,4.5953987638451945,6.623232030830617,4.594555412037559,0.000843351807634887
0.0,-175.0,0.02613539162208183,-0.01199187470312539,-0.3581036099280748,0.1327536256116104,0.3829994573242649,0.2444752142365643,0.2444752142365643,-6.117651646218903,0.24309714044584263,0.0013780737907216607,4.4940296734662555,4.4940296734662555,6.526359356799299,4.468697434666225,0.025332238800030528,4.595398763845194,4.595398763845194,6.623232030830616,4.569495121162455,0.025903642682737985
0.0,-170.0,0.05724672467036834,-0.02351648284205847,-0.3544630681090394,0.1312032972400551,0.3829994573242651,0.2444752142365646,0.2444752142365646,-6.117651646218897,0.2380916772090042,0.006383537027560282,4.494029673466261,4.494029673466261,6.526359356799304,4.376685242812577,0.11734443065368164,4.595398763845199,4.595398763845199,6.623232030830621,4.475407466334666,0.1199912975105316
0.0,-165.0,0.08792237557739604,-0.03486211634692295,-0.3481248483110416,0.128654432553786,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.2295660466774471,0.014909167559117352,4.494029673466258,4.494029673466258,6.5263593567993015,4.219964093335425,0.2740655801308337,4.595398763845195,4.595398763845195,6.623232030830618,4.315151253335471,0.2802475105097247
0.0,-160.0,0.1179288841172978,-0.04594242809606591,-0.3391371882138663,0.1251264299521124,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.21777929582069575,0.02669591841586866,4.494029673466259,4.494029673466259,6.5263593567993015,4.003295879056908,0.49073379440935044,4.595398763845196,4.595398763845196,6.623232030830618,4.093595786103304,0.5018029777418922
0.0,-155.0,0.1470378826416597,-0.05667309022660128,-0.3275684893377505,0.120646139665099,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.20308955909914894,0.041385655137415545,4.494029673466259,4.494029673466259,6.5263593567993015,3.7332639540284736,0.7607657194377857,4.595398763845196,4.595398763845196,6.623232030830618,3.8174729153975364,0.7779258484476607
0.0,-150.0,0.1750278340952176,-0.0669724359203647,-0.3135067964665127,0.1152476594071034,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.1859431767297252,0.05853203750683922,4.494029673466259,4.494029673466259,6.5263593567993015,3.4180731016493606,1.0759565718168975,4.595398763845196,4.595398763845196,6.623232030830618,3.4951724949196468,1.100226268925549
0.0,-145.0,0.2016857180466152,-0.0767620809377117,-0.2970591275735854,0.1089720748725804,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.16686113286423152,0.07761408137233294,4.494029673466259,4.494029673466259,6.5263593567993015,3.0673002364748445,1.4267294369914147,4.595398763845196,4.595398763845196,6.623232030830618,3.1364874598539756,1.4589113039912207
0.0,-140.0,0.226808651902512,-0.08596752016891103,-0.2783506593506175,0.1018671470491391,0.3829994573242649,0.2444752142365643,0.2444752142365643,-6.117651646218903,0.1464232257495404,0.09805198848702391,4.4940296734662555,4.4940296734662555,6.526359356799299,2.6916034145136103,1.8024262589526456,4.595398763845194,4.595398763845194,6.623232030830616,2.752316273487601,1.8430824903575924
0.0,-135.0,0.2502054349666222,-0.09451869466301703,-0.2575237745372683,0.09398694872758892,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.12525045085125244,0.11922476338531199,4.494029673466258,4.494029673466258,6.5263593567993015,2.3023979935891994,2.1916316798770588,4.595398763845195,4.595398763845195,6.623232030830618,2.354331782918279,2.241066980926917
0.0,-130.0,0.2716980035924642,-0.1023505248187892,-0.2347369783025839,0.08539145297535047,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.1039861322207105,0.14048908201585394,4.494029673466258,4.494029673466258,6.5263593567993015,1.911509783468943,2.5825198899973154,4.595398763845195,4.595398763845195,6.623232030830618,1.954626545502077,2.6407722183431193
0.0,-125.0,0.2911227863552274,-0.1094034056797538,-0.2101636919249541,0.07614607670520054,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.08327637541923939,0.16119883881732508,4.494029673466258,4.494029673466258,6.5263593567993015,1.5308157246183713,2.963213948847887,4.595398763845195,4.595398763845195,6.623232030830618,1.5653454026172817,3.0300533612279144
0.0,-120.0,0.308331948929083,-0.115623660563913,-0.1839909329514685,0.06632118281306577,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.06375043592760905,0.18072477830895536,4.494029673466258,4.494029673466258,6.5263593567993015,1.1718830133751665,3.3221466600910916,4.595398763845195,4.595398763845195,6.623232030830618,1.1983164648046816,3.3970822990405143
0.0,-115.0,0.3231945191956671,-0.1209639495757057,-0.1564178918814596,0.05599154467389858,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.04600159953667083,0.19847361469989358,4.494029673466258,4.494029673466258,6.5263593567993015,0.8456176385417431,3.6484120349245144,4.595398763845195,4.595398763845195,6.623232030830618,0.8646917206141131,3.7307070432310816
0.0,-110.0,0.335597384020986,-0.1253836298911976,-0.1276544162065273,0.04523577707114401,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.03056915565881858,0.21390605857774586,4.494029673466258,4.494029673466258,6.5263593567993015,0.561933008434165,3.9320966650320925,4.595398763845195,4.595398763845195,6.623232030830618,0.5746081890755372,4.020790574769658
0.0,-105.0,0.3454461501146643,-0.1288490650745118,-0.09791941334441945,0.03413573789076902,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.01792201129208753,0.2265532029444769,4.494029673466256,4.494029673466256,6.5263593567993,0.3294487369869032,4.164580936479355,4.5953987638451945,4.5953987638451945,6.623232030830617,0.33687991150540475,4.258518852339791
0.0,-100.0,0.3526658624198816,-0.1313338810714163,-0.06743918462140214,0.02277590513332315,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.008444443518296898,0.23603077071826759,4.494029673466259,4.494029673466259,6.5263593567993015,0.15522874114516358,4.338800932321095,4.595398763845196,4.595398763845196,6.623232030830618,0.15873014132137026,4.436668622523826
0.0,-95.0,0.3572015745666138,-0.1328191669318017,-0.03644570298252301,0.01124273398534521,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.0024244234383726743,0.24205079079819172,4.494029673466258,4.494029673466258,6.5263593567993015,0.044566607323027106,4.44946306614323,4.595398763845195,4.595398763845195,6.623232030830618,0.0455718691423435,4.549826894702852
0.0,-90.0,0.3590187670466863,-0.1332936187334305,-0.005174847537429657,-0.0003760011568096212,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,4.486631616617654e-05,0.24443034792039825,4.494029673466258,4.494029673466258,6.5263593567993015,0.0008247484589370688,4.493204925007321,4.595398763845195,4.595398763845195,6.623232030830618,0.0008433518076348973,4.594555412037561
0.0,-85.0,0.3581036099280749,-0.1327536256116103,0.02613539162208182,-0.0119918747031254,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.00137807379072166,0.24309714044584266,4.494029673466256,4.494029673466256,6.5263593567993,0.025332238800030518,4.468697434666225,4.5953987638451945,4.5953987638451945,6.623232030830617,0.02590364268273797,4.569495121162456
0.0,-80.0,0.3544630681090393,-0.1312032972400551,0.05724672467036841,-0.0235164828420585,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.0063835370275602986,0.23809167720900418,4.494029673466259,4.494029673466259,6.5263593567993015,0.11734443065368194,4.376685242812577,4.595398763845196,4.595398763845196,6.623232030830618,0.11999129751053192,4.475407466334665
0.0,-75.0,0.3481248483110416,-0.128654432553786,0.08792237557739596,-0.03486211634692293,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.014909167559117325,0.2295660466774471,4.494029673466256,4.494029673466256,6.5263593567993,0.2740655801308332,4.219964093335425,4.5953987638451945,4.5953987638451945,6.623232030830617,0.28024751050972413,4.315151253335471
0.0,-70.0,0.3391371882138663,-0.1251264299521123,0.1179288841172978,-0.04594242809606593,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.026695918415868672,0.21777929582069572,4.494029673466256,4.494029673466256,6.5263593567993,0.4907337944093506,4.003295879056907,4.5953987638451945,4.5953987638451945,6.623232030830617,0.5018029777418923,4.093595786103303
0.0,-65.0,0.3275684893377504,-0.120646139665099,0.1470378826416597,-0.05667309022660129,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.041385655137415545,0.20308955909914883,4.494029673466258,4.494029673466258,6.5263593567993015,0.7607657194377857,3.7332639540284713,4.595398763845195,4.595398763845195,6.623232030830618,0.7779258484476607,3.817472915397534
0.0,-60.0,0.3135067964665126,-0.1152476594071034,0.1750278340952177,-0.06697243592036475,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.05853203750683929,0.1859431767297251,4.494029673466258,4.494029673466258,6.5263593567993015,1.0759565718168989,3.418073101649359,4.595398763845195,4.595398763845195,6.623232030830618,1.1002262689255504,3.4951724949196445
0.0,-55.0,0.2970591275735852,-0.1089720748725804,0.2016857180466153,-0.07676208093771178,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.07761408137233304,0.16686113286423135,4.494029673466258,4.494029673466258,6.5263593567993015,1.426729436991416,3.0673002364748405,4.595398763845195,4.595398763845195,6.623232030830618,1.4589113039912227,3.136487459853972
0.0,-50.0,0.2783506593506175,-0.1018671470491392,0.226808651902512,-0.0859675201689111,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.09805198848702391,0.1464232257495404,4.494029673466256,4.494029673466256,6.5263593567993,1.8024262589526456,2.6916034145136103,4.5953987638451945,4.5953987638451945,6.623232030830617,1.8430824903575924,2.752316273487601
0.0,-45.0,0.2575237745372682,-0.09398694872758895,0.2502054349666222,-0.09451869466301707,0.38299945732426494,0.24447521423656432,0.24447521423656432,-6.117651646218903,0.119224763385312,0.12525045085125233,4.494029673466256,4.494029673466256,6.5263593567993,2.191631679877059,2.302397993589197,4.5953987638451945,4.5953987638451945,6.623232030830617,2.2410669809269175,2.3543317829182766
0.0,-40.0,0.2347369783025838,-0.08539145297535047,0.2716980035924642,-0.1023505248187893,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.14048908201585403,0.10398613222071042,4.494029673466258,4.494029673466258,6.5263593567993015,2.5825198899973163,1.9115097834689416,4.595398763845195,4.595398763845195,6.623232030830618,2.6407722183431206,1.9546265455020755
0.0,-35.0,0.210163691924954,-0.07614607670520052,0.2911227863552275,-0.1094034056797539,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.16119883881732514,0.0832763754192393,4.494029673466258,4.494029673466258,6.5263593567993015,2.9632139488478884,1.5308157246183696,4.595398763845195,4.595398763845195,6.623232030830618,3.0300533612279157,1.56534540261728
0.0,-30.0,0.1839909329514685,-0.06632118281306579,0.308331948929083,-0.115623660563913,0.382999457324265,0.24447521423656443,0.24447521423656443,-6.1176516462189,0.18072477830895536,0.06375043592760907,4.494029673466258,4.494029673466258,6.5263593567993015,3.3221466600910916,1.1718830133751665,4.595398763845195,4.595398763845195,6.623232030830618,3.3970822990405143,1.1983164648046818
0.0,-25.0,0.1564178918814596,-0.05599154467389861,0.3231945191956672,-0.1209639495757058,0.3829994573242651,0.2444752142365646,0.2444752142365646,-6.117651646218897,0.19847361469989372,0.04600159953667084,4.494029673466261,4.494029673466261,6.526359356799304,3.648412034924517,0.8456176385417432,4.595398763845199,4.595398763845199,6.623232030830621,3.730707043231085,0.8646917206141134
0.0,-20.0,0.1276544162065273,-0.04523577707114401,0.335597384020986,-0.1253836298911977,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.21390605857774594,0.03056915565881858,4.494029673466259,4.494029673466259,6.5263593567993015,3.9320966650320943,0.561933008434165,4.595398763845196,4.595398763845196,6.623232030830618,4.02079057476966,0.5746081890755372
0.0,-15.0,0.09791941334441938,-0.03413573789076901,0.3454461501146643,-0.1288490650745119,0.38299945732426505,0.2444752142365645,0.2444752142365645,-6.117651646218899,0.22655320294447698,0.01792201129208751,4.494029673466259,4.494029673466259,6.5263593567993015,4.164580936479356,0.3294487369869027,4.595398763845196,4.595398763845196,6.623232030830618,4.258518852339792,0.33687991150540425
