Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0002473680622829338,-0.0004151239924156315,-0.2242847159554928,0.07921821251177912,0.23786423128264744,0.09429676599309358,0.09429676599309358,-10.255032015939358,0.094296376804117,3.8918897658813187e-07,3.3557567969072455,3.3557567969072455,5.257904785009844,3.3557429467657296,1.3850141515591881e-05,3.4667928673931474,3.4667928673931474,5.399278943718656,3.4667785589748896,1.4308418256916612e-05
0.0,-175.0,0.01930127425392501,-0.007317866470901053,-0.2234528044450755,0.07888058285664819,0.2378642312826476,0.09429676599309372,0.09429676599309372,-10.255032015939351,0.09358663212735233,0.0007101338657413943,3.35575679690725,3.35575679690725,5.257904785009849,3.330485129087271,0.02527166781997845,3.4667928673931514,3.4667928673931514,5.39927894371866,3.4406850046820705,0.026107862711080676
0.0,-170.0,0.03870302221863256,-0.01416491556689435,-0.2209202821683388,0.07794262433657997,0.2378642312826476,0.09429676599309372,0.09429676599309372,-10.255032015939351,0.09146588474963589,0.0028308812434578202,3.35575679690725,3.35575679690725,5.257904785009849,3.255013692157861,0.10074310474938863,3.4667928673931514,3.4667928673931514,5.39927894371866,3.3627163510895555,0.10407651630359635
0.0,-165.0,0.05781021681473265,-0.02090416110241374,-0.2167064231489876,0.07641147538226709,0.23786423128264775,0.09429676599309383,0.09429676599309383,-10.255032015939348,0.08799857250688992,0.006298193486203926,3.355756796907254,3.355756796907254,5.2579047850098535,3.1316217973982177,0.2241349995090365,3.466792867393156,3.466792867393156,5.399278943718667,3.2352416362827183,0.23155123111043846
0.0,-160.0,0.07647744075410923,-0.02748431334966614,-0.2108432973985565,0.07429878896178482,0.23786423128264766,0.09429676599309375,0.09429676599309375,-10.255032015939351,0.08329004792706529,0.011006718066028489,3.355756796907251,3.355756796907251,5.257904785009851,2.964058645091291,0.3916981518159604,3.466792867393153,3.466792867393153,5.399278943718663,3.0621341149656356,0.404658752427518
0.0,-155.0,0.09456262519100574,-0.03385529337684545,-0.2033755268442587,0.07162064389446801,0.23786423128264766,0.09429676599309375,0.09429676599309375,-10.255032015939351,0.0774833771468918,0.016813388846201958,3.355756796907251,3.355756796907251,5.257904785009851,2.75741555682889,0.5983412400783614,3.466792867393153,3.466792867393153,5.399278943718663,2.8486535715769046,0.6181392958162484
0.0,-150.0,0.1119281309517245,-0.03996861417904191,-0.1943599457291754,0.06839742248138717,0.23786423128264758,0.0942967659930937,0.0942967659930937,-10.255032015939353,0.07075499291970776,0.023541773073385952,3.355756796907249,3.355756796907249,5.257904785009848,2.517971278281415,0.8377855186258346,3.466792867393151,3.466792867393151,5.39927894371866,2.6012865044010205,0.8655063629921306
0.0,-145.0,0.1284417960518474,-0.04577774969362678,-0.1838651680693493,0.06465365538373008,0.23786423128264772,0.09429676599309379,0.09429676599309379,-10.25503201593935,0.06330933379552957,0.03098743219756421,3.3557567969072526,3.3557567969072526,5.257904785009853,2.253001202687885,1.102755594219367,3.4667928673931545,3.4667928673931545,5.399278943718665,2.3275490366003515,1.139243830792802
0.0,-140.0,0.1439779415287388,-0.05123848889168221,-0.1719710654596915,0.06041783492965833,0.23786423128264772,0.09429676599309379,0.09429676599309379,-10.25503201593935,0.055372632359159936,0.038924133633933856,3.3557567969072526,3.3557567969072526,5.257904785009853,1.970556311713877,1.3852004851933757,3.4667928673931545,3.4667928673931545,5.399278943718665,2.035758542616174,1.4310343247769801
0.0,-135.0,0.1584183279343385,-0.05630927225062636,-0.158768159202917,0.05572219827048569,0.23786423128264764,0.09429676599309374,0.09429676599309374,-10.255032015939351,0.047186041267578235,0.047110724725515495,3.355756796907251,3.355756796907251,5.257904785009851,1.6792185504476242,1.6765382464596263,3.4667928673931527,3.4667928673931527,5.399278943718663,1.7347809289550824,1.7320119384380699
0.0,-130.0,0.1716530552087561,-0.06095150804727508,-0.1443569313877728,0.05060248203649145,0.23786423128264766,0.09429676599309375,0.09429676599309375,-10.255032015939351,0.03899830594848734,0.0552984600446064,3.355756796907251,3.355756796907251,5.257904785009851,1.3878400693411868,1.9679167275660643,3.466792867393153,3.466792867393153,5.399278943718663,1.4337612481061521,2.0330316192870006
0.0,-125.0,0.1835813990860866,-0.06512986606415722,-0.1288470601596692,0.04509765035958545,0.2378642312826476,0.09429676599309372,0.09429676599309372,-10.255032015939351,0.0310582065963637,0.06323855939673005,3.35575679690725,3.35575679690725,5.257904785009849,1.1052742560983524,2.250482540808899,3.4667928673931514,3.4667928673931514,5.39927894371866,1.1418458307486656,2.3249470366444873
0.0,-120.0,0.1941125776668925,-0.06881254647380282,-0.1123565850037684,0.03924959833273718,0.23786423128264764,0.09429676599309374,0.09429676599309374,-10.255032015939351,0.02360699911213747,0.07068976688095627,3.355756796907251,3.355756796907251,5.257904785009851,0.840106729969305,2.515650066937946,3.4667928673931527,3.4667928673931527,5.399278943718663,0.8679043791227011,2.5988884882704513
0.0,-115.0,0.2031664423232743,-0.07197152185463114,-0.0950110083932282,0.03310283316302137,0.2378642312826477,0.09429676599309379,0.09429676599309379,-10.25503201593935,0.016871084664724065,0.07742568132836969,3.355756796907252,3.355756796907252,5.257904785009852,0.6003944720542371,2.755362324853014,3.4667928673931536,3.4667928673931536,5.399278943718664,0.6202604656148553,2.8465324017782976
0.0,-110.0,0.210674087678324,-0.07458275049655269,-0.07694234063960004,0.02670413544489781,0.23786423128264758,0.0942967659930937,0.0942967659930937,-10.255032015939353,0.011055130606070855,0.08324163538702285,3.355756796907249,3.355756796907249,5.257904785009848,0.393421018009639,2.9623357788976103,3.466792867393151,3.466792867393151,5.39927894371866,0.40643862522319324,3.060354242169958
0.0,-105.0,0.2165783760176496,-0.07662635937289942,-0.05828809521464903,0.02010220313164075,0.23786423128264766,0.09429676599309375,0.09429676599309375,-10.255032015939351,0.006335851757235298,0.08796091423585846,3.355756796907251,3.355756796907251,5.257904785009851,0.22547515150303554,3.1302816454042155,3.466792867393153,3.466792867393153,5.399278943718663,0.23293572636894483,3.233857141024208
0.0,-100.0,0.220834372141882,-0.07808679538615756,-0.03919024218980033,0.01334728091450977,0.2378642312826477,0.09429676599309379,0.09429676599309379,-10.25503201593935,0.0028566410179689207,0.09144012497512487,3.355756796907252,3.355756796907252,5.257904785009852,0.10165982270352032,3.254096974203732,3.4667928673931536,3.4667928673931536,5.399278943718664,0.1050235668370927,3.361769300556061
0.0,-95.0,0.2234096853506749,-0.07895294373643087,-0.01979412775817206,0.006490777830310816,0.2378642312826476,0.09429676599309372,0.09429676599309372,-10.255032015939351,0.0007232124460187677,0.09357355354707497,3.35575679690725,3.35575679690725,5.257904785009849,0.02573709772308782,3.3300196991841626,3.4667928673931514,3.4667928673931514,5.39927894371866,0.026588692868337045,3.440204174524815
0.0,-90.0,0.224284715955493,-0.0792182125117791,-0.0002473680622829528,-0.0004151239924156266,0.23786423128264764,0.09429676599309374,0.09429676599309374,-10.255032015939351,3.891889765881407e-07,0.09429637680411716,3.355756796907251,3.355756796907251,5.257904785009851,1.3850141515592196e-05,3.3557429467657354,3.4667928673931527,3.4667928673931527,5.399278943718663,1.4308418256916939e-05,3.4667785589748954
0.0,-85.0,0.2234528044450756,-0.07888058285664816,0.019301274253925,-0.007317866470901056,0.23786423128264764,0.09429676599309374,0.09429676599309374,-10.255032015939351,0.0007101338657413938,0.09358663212735238,3.355756796907251,3.355756796907251,5.257904785009851,0.025271667819978427,3.3304851290872732,3.4667928673931527,3.4667928673931527,5.399278943718663,0.026107862711080652,3.4406850046820723
