Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.005623291584508615,-0.003175802250842002,-0.1683590754419794,0.04249780482117918,0.17376003230454928,0.050319729223562044,0.050319729223562044,-12.982617045466753,0.050250218980858956,6.951024270308382e-05,2.908654868413991,2.908654868413991,4.636921923245293,2.9046369353097665,0.004017933104224498,3.106156124911237,3.106156124911237,4.922232809106937,3.1018653691888245,0.004290755722412581
0.0,-175.0,0.02027535353076611,-0.006867645108811498,-0.1672283161761935,0.04205929843940469,0.17376003230454917,0.050319729223561975,0.050319729223561975,-12.982617045466757,0.0495559896996764,0.0007637395238855946,2.908654868413987,2.908654868413987,4.6369219232452865,2.864508075125803,0.04414679328818465,3.106156124911233,3.106156124911233,4.922232809106931,3.0590117098565672,0.04714441505466633
0.0,-170.0,0.03477310779406131,-0.01050722104070544,-0.1648248484490888,0.04130069540040758,0.1737600323045492,0.050319729223561996,0.050319729223561996,-12.982617045466757,0.048120496502733145,0.0021992327208288525,2.9086548684139886,2.9086548684139886,4.636921923245289,2.7815315897533615,0.1271232786606273,3.1061561249112346,3.1061561249112346,4.922232809106934,2.9704010186872316,0.13575510622400325
0.0,-165.0,0.0490062177104672,-0.01406683067604612,-0.1611669641013219,0.04022776913137167,0.17376003230454917,0.050319729223561975,0.050319729223561975,-12.982617045466757,0.04598735612442363,0.004332373099138353,2.908654868413987,2.908654868413987,4.6369219232452865,2.6582286777123487,0.2504261907016389,3.106156124911233,3.106156124911233,4.922232809106931,2.838725686692817,0.26743043821841683
0.0,-160.0,0.06286636071933309,-0.01751938323615749,-0.1562825018414704,0.0388486852490549,0.17376003230454926,0.050319729223562024,0.050319729223562024,-12.982617045466755,0.043221382955721754,0.007098346267840264,2.90865486841399,2.90865486841399,4.636921923245291,2.4983458355908525,0.4103090328231367,3.1061561249112364,3.1061561249112364,4.922232809106936,2.6679866022050462,0.43816952270618914
0.0,-155.0,0.07624805276337838,-0.02083860271134886,-0.1502086353766506,0.03717393941451531,0.17376003230454926,0.050319729223562024,0.050319729223562024,-12.982617045466755,0.03990661969170848,0.010413109531853535,2.90865486841399,2.90865486841399,4.636921923245291,2.306741022642109,0.6019138457718806,3.1061561249112364,3.1061561249112364,4.922232809106936,2.463371585907931,0.6427845390033047
0.0,-150.0,0.08904945108606133,-0.02399922783721453,-0.1429915904981607,0.03521627745479296,0.17376003230454926,0.050319729223562024,0.050319729223562024,-12.982617045466755,0.03614378373680976,0.014175945486752268,2.90865486841399,2.90865486841399,4.636921923245291,2.0892360541508532,0.8194188142631368,3.1061561249112364,3.1061561249112364,4.922232809106936,2.231097761531467,0.8750583633797696
0.0,-145.0,0.1011731293164507,-0.02697720434810903,-0.1346862932752968,0.03299059835946992,0.1737600323045493,0.05031972922356205,0.05031972922356205,-12.982617045466753,0.03204720695742829,0.018272522266133746,2.9086548684139917,2.9086548684139917,4.6369219232452945,1.8524397085218667,1.0562151598921241,3.106156124911238,3.106156124911238,4.922232809106939,1.9782226516931045,1.1279334732181325
0.0,-140.0,0.1125268189427362,-0.02974986804463308,-0.1253559520348003,0.03051384089036336,0.17376003230454917,0.050319729223561975,0.050319729223561975,-12.982617045466757,0.027741361766037635,0.02257836745752435,2.908654868413987,2.908654868413987,4.6369219232452865,1.6035469228923487,1.3051079455216388,3.106156124911233,3.106156124911233,4.922232809106931,1.7124297386442986,1.3937263862669353
0.0,-135.0,0.1230241115313164,-0.03229611728187601,-0.1150715763073259,0.02780485466732028,0.17376003230454923,0.050319729223562,0.050319729223562,-12.982617045466755,0.0233570790899156,0.02696265013364642,2.9086548684139886,2.9086548684139886,4.636921923245289,1.350120178607838,1.5585346898061514,3.1061561249112346,3.1061561249112346,4.922232809106934,1.4417950055503457,1.66436111936089
0.0,-130.0,0.1325851163471538,-0.03459657356567505,-0.1039114364020352,0.02488425671122859,0.17376003230454928,0.050319729223562044,0.050319729223562044,-12.982617045466753,0.019027573139621928,0.03129215608394011,2.908654868413991,2.908654868413991,4.636921923245293,1.0998597190532904,1.8087951493607002,3.106156124911237,3.106156124911237,4.922232809106937,1.1745415518285138,1.9316145730827228
0.0,-125.0,0.1411370683705072,-0.03663372903465703,-0.09196046772228414,0.02177427453603944,0.1737600323045492,0.050319729223561996,0.050319729223561996,-12.982617045466757,0.014884393762620551,0.03543533546094144,2.9086548684139886,2.9086548684139886,4.636921923245289,0.8603695816543672,2.048285286759621,3.1061561249112346,3.1061561249112346,4.922232809106934,0.9187897384333673,2.1873663864778665
0.0,-120.0,0.1486148820826692,-0.03839207970563491,-0.07930962435591793,0.01849857698396459,0.17376003230454917,0.050319729223561975,0.050319729223561975,-12.982617045466757,0.011053429367731791,0.03926629985583018,2.908654868413987,2.908654868413987,4.6369219232452865,0.6389265530480803,2.269728315365907,3.106156124911233,3.106156124911233,4.922232809106931,0.6823104547982587,2.423845670112974
0.0,-115.0,0.1549616468060628,-0.03985824346828139,-0.06605518685974278,0.01508209409129563,0.1737600323045492,0.050319729223561996,0.050319729223561996,-12.982617045466757,0.007651081869532838,0.04266864735402915,2.9086548684139886,2.9086548684139886,4.636921923245289,0.44225906760305417,2.4663958008109335,3.1061561249112346,3.1061561249112346,4.922232809106934,0.4722890042921504,2.633867120619083
0.0,-110.0,0.1601290598288617,-0.0410210619310688,-0.05229802950635265,0.01155082735577449,0.1737600323045492,0.050319729223561996,0.050319729223561996,-12.982617045466757,0.004780729875085524,0.04553899934847649,2.9086548684139886,2.9086548684139886,4.636921923245289,0.27634276734598406,2.632312101068005,3.1061561249112346,3.1061561249112346,4.922232809106934,0.2951067824126867,2.8110493424985483
