Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0008477578928163111,0.00123338337586555,-0.4568732847209533,0.1152518700771947,0.4711883188025786,0.3700220022435065,0.3700220022435065,-4.317724511523411,0.3700182691181278,3.7331253787710925e-06,4.701677283907325,4.701677283907325,6.722528164885943,4.701629849023225,4.7434884101284525e-05,4.907453610656584,4.907453610656584,6.908562029778848,4.907404099709917,4.951094666805162e-05
0.0,-175.0,0.04066366238950598,-0.008816172359882706,-0.4550608569699557,0.1149207983602761,0.4711883188025787,0.3700220022435067,0.3700220022435067,-4.3177245115234095,0.367136639663357,0.0028853625801496694,4.701677283907327,4.701677283907327,6.7225281648859445,4.66501448111,0.03666280279732744,4.907453610656587,4.907453610656587,6.9085620297788495,4.8691862024317905,0.038267408224796684
0.0,-170.0,0.08017009186202087,-0.01879863170062181,-0.4497851413241588,0.1137151099767606,0.471188318802579,0.370022002243507,0.370022002243507,-4.317724511523405,0.35872121484151975,0.01130078740198728,4.701677283907332,4.701677283907332,6.722528164885949,4.55808405135349,0.14359323255384093,4.907453610656592,4.907453610656592,6.908562029778854,4.757575793654108,0.14987781700248384
0.0,-165.0,0.119066378527441,-0.0286380221031951,-0.4410862891651911,0.1116439809432613,0.471188318802579,0.370022002243507,0.370022002243507,-4.317724511523405,0.34502769307741654,0.024994309166090592,4.701677283907332,4.701677283907332,6.722528164885949,4.384087586752434,0.3175896971548995,4.907453610656592,4.907453610656592,6.908562029778854,4.5759640991699815,0.3314895114866126
0.0,-160.0,0.157056498158022,-0.03825945986545253,-0.4290305040104928,0.108723173802305,0.47118831880257883,0.3700220022435068,0.3700220022435068,-4.317724511523408,0.3264721451005933,0.043549857142913484,4.701677283907329,4.701677283907329,6.722528164885945,4.148311881837272,0.5533654020700569,4.907453610656589,4.907453610656589,6.908562029778851,4.329869298416357,0.5775843122402319
0.0,-155.0,0.1938513230043142,-0.04758972003644036,-0.4137095376645737,0.1049749176598659,0.47118831880257883,0.3700220022435068,0.3700220022435068,-4.317724511523408,0.3036183718467661,0.06640363039674074,4.701677283907329,4.701677283907329,6.722528164885945,3.8579208620935974,0.8437564218137324,4.907453610656589,4.907453610656589,6.908562029778851,4.026768857384166,0.8806847532724237
0.0,-150.0,0.2291708222319144,-0.05655779370249226,-0.3952399919323786,0.1004277390084469,0.471188318802579,0.370022002243507,0.370022002243507,-4.317724511523405,0.27716077365168507,0.09286122859182193,4.701677283907332,4.701677283907332,6.722528164885949,3.521737911711373,1.1799393721959583,4.907453610656592,4.907453610656592,6.908562029778854,3.6758723295979454,1.2315812810586464
0.0,-145.0,0.2627461931252039,-0.06509542840793861,-0.3737624312091459,0.0951162446232468,0.471188318802579,0.370022002243507,0.370022002243507,-4.317724511523405,0.24790325124831686,0.12211875099519023,4.701677283907332,4.701677283907332,6.722528164885949,3.14997777952118,1.5516995043861528,4.907453610656592,4.907453610656592,6.908562029778854,3.2878415284922657,1.6196120821643265
0.0,-140.0,0.2943219068383216,-0.07313764759750635,-0.3494403127004849,0.08908085818370505,0.4711883188025789,0.37002200224350695,0.37002200224350695,-4.317724511523407,0.2167347796498668,0.1532872225936401,4.701677283907331,4.701677283907331,6.722528164885948,2.7539362090199084,1.947741074887422,4.9074536106565905,4.9074536106565905,6.908562029778853,2.8744665736056607,2.0329870370509298
0.0,-135.0,0.3236576531239733,-0.08062324512713794,-0.3224587424143437,0.08236751262489253,0.4711883188025789,0.37002200224350695,0.37002200224350695,-4.317724511523407,0.1846023970938467,0.18541960514966016,4.701677283907331,4.701677283907331,6.722528164885948,2.345646722920543,2.3560305609867873,4.9074536106565905,4.9074536106565905,6.908562029778853,2.4483076537645454,2.4591459568920446
0.0,-130.0,0.3505301692395174,-0.08749525107970557,-0.2930230663925174,0.07502730056014066,0.47118831880257894,0.370022002243507,0.370022002243507,-4.317724511523405,0.15248242976445117,0.2175395724790558,4.7016772839073315,4.7016772839073315,6.722528164885949,1.9375149906537632,2.7641622932535674,4.907453610656591,4.907453610656591,6.908562029778854,2.0223133921014744,2.885140218555117
0.0,-125.0,0.3747349391112457,-0.09370136534047956,-0.2613573079032789,0.06711608543540339,0.47118831880257894,0.370022002243507,0.370022002243507,-4.317724511523405,0.12135082661549573,0.2486711756280112,4.7016772839073315,4.7016772839073315,6.722528164885949,1.5419418883798697,3.1597353955274614,4.907453610656591,4.907453610656591,6.908562029778854,1.6094274086935776,3.2980262019630135
0.0,-120.0,0.3960877498251947,-0.09919435563258129,-0.2277024624890391,0.05869407637470227,0.4711883188025789,0.37002200224350695,0.37002200224350695,-4.317724511523407,0.09215350565531026,0.27786849658819657,4.701677283907331,4.701677283907331,6.722528164885948,1.1709467046418076,3.5307305792655215,4.9074536106565905,4.9074536106565905,6.908562029778853,1.2221950352163164,3.685258575440272
0.0,-115.0,0.4144260935986517,-0.1039324169831295,-0.1923146638447519,0.04982536995233741,0.47118831880257883,0.3700220022435068,0.3700220022435068,-4.317724511523408,0.06577761270671287,0.30424438953679406,4.701677283907329,4.701677283907329,6.722528164885945,0.8358019403648395,3.865875343542491,4.907453610656589,4.907453610656589,6.908562029778851,0.8723821313887647,4.035071479267826
0.0,-110.0,0.4296104045625058,-0.1078794898843269,-0.1554632344858372,0.04057746237925434,0.4711883188025789,0.37002200224350695,0.37002200224350695,-4.317724511523407,0.04302456593010069,0.32699743631340616,4.701677283907331,4.701677283907331,6.722528164885948,0.546690799620085,4.154986484287245,4.9074536106565905,4.9074536106565905,6.908562029778853,0.5706175852798501,4.33683602537674
0.0,-105.0,0.4415251209417847,-0.1110055347280877,-0.1174286360412178,0.03102073581612346,0.471188318802579,0.370022002243507,0.370022002243507,-4.317724511523405,0.024585705138183932,0.3454362971053231,4.701677283907332,4.701677283907332,6.722528164885949,0.31239777812177805,4.389279505785554,4.907453610656592,4.907453610656592,6.908562029778854,0.3260703599228638,4.581383250733729
