Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.005821217389537135,0.001423147273587182,-0.1660598730474142,0.0145051833054908,0.16679986120889842,0.04636923041511806,0.04636923041511806,-13.337701119808642,0.04630937862507441,5.985179004366137e-05,3.1978779596633142,3.1978779596633142,5.048618857841608,3.193750250005131,0.004127709658183543,3.460390329486422,3.460390329486422,5.39125089654328,3.455923777990627,0.004466551495795624
0.0,-175.0,0.008674005676132822,0.0001535217438703087,-0.1659353176209031,0.01457402216144762,0.16679986120889845,0.04636923041511807,0.04636923041511807,-13.337701119808642,0.04624379679789475,0.00012543361722332057,3.1978779596633156,3.1978779596633156,5.0486188578416105,3.1892273653720515,0.008650594291263487,3.4603903294864233,3.4603903294864233,5.391250896543283,3.45102961178319,0.009360717703232877
0.0,-170.0,0.02310321432109958,-0.001117272179016377,-0.1645478942328127,0.01453194390872062,0.16679986120889845,0.04636923041511807,0.04636923041511807,-13.337701119808642,0.04547757340660165,0.0008916570085164278,3.1978779596633156,3.1978779596633156,5.0486188578416105,3.1363843728690797,0.0614935867942364,3.4603903294864233,3.4603903294864233,5.391250896543283,3.3938487616866904,0.06654156779973341
0.0,-165.0,0.03735659355498063,-0.002379562985993385,-0.1619081620128756,0.01437926878822065,0.16679986120889848,0.04636923041511809,0.04636923041511809,-13.33770111980864,0.04403398976121182,0.0023352406539062956,3.1978779596633164,3.1978779596633164,5.048618857841611,3.0368268800835736,0.16105107957974454,3.4603903294864247,3.4603903294864247,5.3912508965432835,3.2861186388964043,0.17427169059002204
0.0,-160.0,0.0513256665553803,-0.003623743881827566,-0.1580362109171993,0.01411715874980246,0.16679986120889848,0.04636923041511809,0.04636923041511809,-13.33770111980864,0.041956908420301774,0.0044123219948163095,3.1978779596633164,3.1978779596633164,5.048618857841611,2.893579891055295,0.30429806860802133,3.4603903294864247,3.4603903294864247,5.3912508965432835,3.1311125686792365,0.3292777608071873
0.0,-155.0,0.06490412024200873,-0.004840345898644662,-0.1529615088315699,0.01374760860912474,0.1667998612088984,0.04636923041511804,0.04636923041511804,-13.337701119808646,0.039309440449361244,0.007059789965756797,3.1978779596633133,3.1978779596633133,5.048618857841607,2.7109958930593963,0.48688206660391703,3.460390329486421,3.460390329486421,5.391250896543279,2.9335403320418836,0.5268499974445371
0.0,-150.0,0.07798861438341616,-0.006020109960492301,-0.1467226773030481,0.01327343086589854,0.16679986120889845,0.04636923041511807,0.04636923041511807,-13.337701119808642,0.036172027823003904,0.010197202592114164,3.1978779596633156,3.1978779596633156,5.0486188578416105,2.4946226084830276,0.7032553511802871,3.4603903294864233,3.4603903294864233,5.391250896543283,2.6994050614182012,0.7609852680682211
0.0,-145.0,0.09047956807855292,-0.007154057350498821,-0.1393671976066753,0.01269823429906618,0.16679986120889842,0.04636923041511806,0.04636923041511806,-13.337701119808642,0.032639999236274135,0.013729231178843936,3.1978779596633142,3.1978779596633142,5.048618857841608,2.2510344300878713,0.9468435295754439,3.460390329486422,3.460390329486422,5.39125089654328,2.43582083852792,1.0245694909585026
0.0,-140.0,0.1022819176275551,-0.008233558044330116,-0.1309510493843009,0.0120263965018144,0.16679986120889845,0.04636923041511807,0.04636923041511807,-13.337701119808642,0.028820673590487008,0.01754855682463108,3.1978779596633156,3.1978779596633156,5.0486188578416105,1.9876326614128972,1.210245298250419,3.4603903294864233,3.4603903294864233,5.391250896543283,2.150796536603508,1.3095937928829162
0.0,-135.0,0.113305840023901,-0.00925039638988577,-0.1215382846057066,0.0112630305654471,0.16679986120889848,0.04636923041511809,0.04636923041511809,-13.33770111980864,0.0248300991627178,0.021539131252400277,3.1978779596633164,3.1978779596633164,5.048618857841611,1.7124206319115727,1.4854573277517433,3.4603903294864247,3.4603903294864247,5.3912508965432835,1.8529924748296867,1.6073978546567371
