Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.005809839843715068,-0.008320886568242656,0.8717707776320173,0.6694005930279062,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,2.0134216367423203,0.00017164827660740375,5.290576156119096,5.290576156119096,7.235029702956572,5.2901251622236485,0.000450993895447724,5.421629738877028,5.421629738877028,7.3412985484289734,5.421167573350351,0.00046216552667583137
0.0,-175.0,-0.07019209798115078,-0.06663132896377609,0.8689597875351577,0.6661281086246963,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.997982545096361,0.015610739922566935,5.290576156119096,5.290576156119096,7.235029702956572,5.249560023900055,0.04101613221904082,5.421629738877028,5.421629738877028,7.3412985484289734,5.379597590458699,0.042032148418327774
0.0,-170.0,-0.1456598315572326,-0.1244346667127988,0.8595354887628902,0.6577859870957035,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.9524267713645664,0.061166513654361696,5.290576156119096,5.290576156119096,7.235029702956572,5.12986540032729,0.16071075579180688,5.421629738877028,5.421629738877028,7.3412985484289734,5.256937995058069,0.16469174381895987
0.0,-165.0,-0.2200190058633532,-0.1812909815124313,0.843569605919419,0.6444377170228739,1.0991744329593627,2.0135932850189286,2.0135932850189286,3.039717542466591,1.8781385046794439,0.13545478033948527,5.290576156119098,5.290576156119098,7.235029702956575,4.934678152074209,0.35589800404489036,5.42162973887703,5.42162973887703,7.341298548428975,5.056915736885956,0.36471400199107507
0.0,-160.0,-0.2927037026837453,-0.2367675624762663,0.8211836490136466,0.6261848868013675,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.7773749564325425,0.2362183285863861,5.290576156119096,5.290576156119096,7.235029702956572,4.669928944909465,0.6206472112096325,5.421629738877028,5.421629738877028,7.3412985484289734,4.785608391040771,0.6360213478362577
0.0,-155.0,-0.3631607475873861,-0.290442199325494,0.7925479886946359,0.6031664114905306,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.65319777604853,0.36039550897039824,5.290576156119096,5.290576156119096,7.235029702956572,4.3436620495232,0.9469141065958966,5.421629738877028,5.421629738877028,7.3412985484289734,4.451259493937884,0.9703702449391445
0.0,-150.0,-0.4308539199194322,-0.3419063956640598,0.7578805596280995,0.575557475586414,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.5093800243166893,0.5042132607022388,5.290576156119096,5.290576156119096,7.235029702956572,3.96579092043271,1.3247852356863867,5.421629738877028,5.421629738877028,7.3412985484289734,4.064028067627058,1.3576016712499699
0.0,-145.0,-0.4952680337641818,-0.390768477882896,0.7174452018819999,0.5435681997619791,1.0991744329593627,2.0135932850189286,2.0135932850189286,3.039717542466591,1.3502915308480992,0.6633017541708298,5.290576156119098,5.290576156119098,7.235029702956575,3.547796980683392,1.7427791754357063,5.42162973887703,5.42162973887703,7.341298548428975,3.6356799430481934,1.7859497958288364
0.0,-140.0,-0.555912858820971,-0.4366565760325854,0.6715496529443206,0.5074420417219025,1.0991744329593625,2.013593285018928,2.013593285018928,3.0397175424665903,1.180766119014138,0.8328271660047903,5.290576156119096,5.290576156119096,7.235029702956572,3.1023807646193857,2.1881953914997117,5.421629738877028,5.421629738877028,7.3412985484289734,3.1792302612120036,2.2423994776650256
0.0,-135.0,-0.6123268513527705,-0.4792214539782172,0.6205432056549682,0.4674539433424406,1.0991744329593627,2.0135932850189286,2.0135932850189286,3.039717542466591,1.0059547326693867,1.0076385523495417,5.290576156119098,5.290576156119098,7.235029702956575,2.6430760185743214,2.647500137544776,5.42162973887703,5.42162973887703,7.341298548428975,2.708548014726405,2.7130817241506238
