Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002881642642466914,0.002508027503630124,0.1877628233615377,0.01054443796002195,0.188097466954945,0.058966372597125054,0.058966372597125054,-12.293955876623588,0.05894204972635343,2.432287077161405e-05,3.5737195513409126,3.5737195513409126,5.531204681237348,3.572245437960814,0.0014741133800978213,3.879366618231912,3.879366618231912,5.887608243928685,3.8777664293653573,0.001600188866553556
0.0,-175.0,-0.01923528545269276,0.001579475379522275,0.1867971774266633,0.01072290219004168,0.18809746695494495,0.058966372597125026,0.058966372597125026,-12.29395587662359,0.058345568974494166,0.0006208036226308697,3.573719551340911,3.573719551340911,5.531204681237346,3.5360950893632834,0.03762446197762847,3.8793666182319093,3.8793666182319093,5.887608243928684,3.8385242746377743,0.04084234359413616
0.0,-170.0,-0.03544253612604072,0.0006389024940629386,0.1844098921803524,0.01081975865972984,0.18809746695494495,0.058966372597125026,0.058966372597125026,-12.29395587662359,0.05687211933009706,0.002094253267027966,3.573719551340911,3.573719551340911,5.531204681237346,3.446795110914974,0.12692444042593734,3.8793666182319093,3.8793666182319093,5.887608243928684,3.7415867980327016,0.13777982019920829
0.0,-165.0,-0.05138004769868115,-0.0003065328251560711,0.1806191363048117,0.0108342702328685,0.18809746695494495,0.058966372597125026,0.058966372597125026,-12.29395587662359,0.05456647081500563,0.004399901782119405,3.573719551340911,3.573719551340911,5.531204681237346,3.3070588372730683,0.26666071406784275,3.8793666182319093,3.8793666182319093,5.887608243928684,3.5898993957240544,0.2894672225078556
0.0,-160.0,-0.06692652608421353,-0.001249635244486044,0.1754537597411751,0.0107663264676238,0.188097466954945,0.058966372597125054,0.058966372597125054,-12.293955876623588,0.05149867939263651,0.00746769320448856,3.5737195513409126,3.5737195513409126,5.531204681237348,3.1211320844022126,0.45258746693870056,3.879366618231912,3.879366618231912,5.887608243928685,3.3880710126734543,0.49129560555845786
0.0,-155.0,-0.08196365319490369,-0.002183227185055103,0.1689530741240315,0.01061644445707482,0.18809746695494506,0.058966372597125095,0.058966372597125095,-12.293955876623585,0.04776195835298098,0.011204414244144107,3.5737195513409152,3.5737195513409152,5.531204681237352,2.8946641426049076,0.6790554087360066,3.879366618231914,3.879366618231914,5.887608243928689,3.142234102169801,0.7371325160621124
0.0,-150.0,-0.0963769874137737,-0.003100203448477289,0.1611665535961485,0.01038576489382311,0.188097466954945,0.058966372597125054,0.058966372597125054,-12.293955876623588,0.04346984607395685,0.0154965265231682,3.5737195513409126,3.5737195513409126,5.531204681237348,2.6345361256943542,0.9391834256465577,3.879366618231912,3.879366618231912,5.887608243928685,2.859858294339266,1.0195083238926446
0.0,-145.0,-0.1100568345644088,-0.003993585291702535,0.1521534582803732,0.01007604338863307,0.188097466954945,0.058966372597125054,0.058966372597125054,-12.293955876623588,0.03875275621524876,0.0202136163818763,3.5737195513409126,3.5737195513409126,5.531204681237348,2.3486518918332586,1.2250676595076546,3.879366618231912,3.879366618231912,5.887608243928685,2.549523435213734,1.3298431830181776
0.0,-140.0,-0.1228990827498752,-0.004856573539465186,0.1419823832743141,0.009689637109174191,0.18809746695494495,0.058966372597125026,0.058966372597125026,-12.29395587662359,0.033754015165250804,0.02521235743187423,3.573719551340911,3.573719551340911,5.531204681237346,2.0456978888030792,1.5280216625378318,3.8793666182319093,3.8793666182319093,5.887608243928684,2.220658892450711,1.658707725781199
0.0,-135.0,-0.1348059947071199,-0.005682600330113238,0.1307307366002306,0.009229486840551651,0.18809746695494503,0.058966372597125075,0.058966372597125075,-12.293955876623588,0.028625507141282272,0.03034086545584279,3.573719551340914,3.573719551340914,5.531204681237351,1.7348792206837742,1.8388403306571388,3.8793666182319124,3.8793666182319124,5.887608243928687,1.8832570487685705,1.9961095694633413
