Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.004079952883664705,-0.001205167778134645,0.07101359903405001,0.001257654667519652,0.07115203010412241,0.008437486867016373,0.008437486867016373,-20.737868901415716,0.008407323502793943,3.0163364222427875e-05,0.9811031240716714,0.9811031240716714,-0.08285341385139228,0.9775957561388305,0.0035073679328404507,1.1558201187693664,1.1558201187693664,0.6289024973797261,1.1516881510676633,0.004131967701702448
0.0,-175.0,-0.002124815537826094,-0.001310193577556491,0.07109896217408501,0.001147831618974588,0.07115203010412245,0.008437486867016383,0.008437486867016383,-20.737868901415712,0.008427101364555316,1.0385502461066279e-05,0.9811031240716724,0.9811031240716724,-0.08285341385138785,0.979895507506432,0.001207616565240265,1.1558201187693675,1.1558201187693675,0.6289024973797303,1.1543974471993583,0.0014226715700090794
0.0,-170.0,-0.008313412830075344,-0.001405248012736611,0.07064321928124809,0.001029272878729452,0.07115203010412247,0.008437486867016387,0.008437486867016387,-20.73786890141571,0.00831901040011368,0.0001184764669027064,0.9811031240716729,0.9811031240716729,-0.0828534138513859,0.967326790710893,0.013776333360779814,1.1558201187693682,1.1558201187693682,0.6289024973797328,1.1395904657689973,0.01622965300037074
0.0,-165.0,-0.01443874003091183,-0.001489607662027867,0.06964983883413876,0.0009028807503851967,0.07115203010412247,0.008437486867016387,0.008437486867016387,-20.73786890141571,0.008086334898726927,0.00035115196828945736,0.9811031240716729,0.9811031240716729,-0.0828534138513859,0.9402714998519683,0.04083162421970434,1.1558201187693682,1.1558201187693682,0.6289024973797328,1.1077171094146476,0.048103009354720186
0.0,-160.0,-0.02045417970176345,-0.001562630497561374,0.06812638105777913,0.0007696171543561618,0.07115203010412244,0.00843748686701638,0.00843748686701638,-20.737868901415712,0.007736144587765218,0.0007013422792511652,0.981103124071672,0.981103124071672,-0.0828534138513898,0.8995516962517695,0.08155142781990293,1.155820118769367,1.155820118769367,0.6289024973797286,1.0597458339404409,0.09607428482892674
0.0,-155.0,-0.02631395071451327,-0.001623760771466368,0.06608444038573623,0.0006304963070749655,0.07115203010412244,0.00843748686701638,0.00843748686701638,-20.737868901415712,0.007279079822622276,0.0011584070443941075,0.981103124071672,0.981103124071672,-0.0828534138513898,0.846404630537474,0.13469849353419855,1.155820118769367,1.155820118769367,0.6289024973797286,0.9971342222770242,0.1586858964923435
0.0,-150.0,-0.03197345667352779,-0.001672533245446932,0.06353955721948179,0.0004865770021928493,0.07115203010412244,0.00843748686701638,0.00843748686701638,-20.737868901415712,0.006729028284901037,0.0017084585821153465,0.981103124071672,0.981103124071672,-0.0828534138513898,0.7824451494070974,0.1986579746645752,1.155820118769367,1.155820118769367,0.6289024973797286,0.921784696561786,0.23403542220758172
0.0,-145.0,-0.03738962532115578,-0.001708576731526462,0.06051109965655347,0.0003389545525208214,0.07115203010412245,0.008437486867016383,0.008437486867016383,-20.737868901415712,0.00610270301223565,0.0023347838547807306,0.9811031240716724,0.9811031240716724,-0.08285341385138785,0.7096166293297268,0.2714864947419454,1.1558201187693675,1.1558201187693675,0.6289024973797303,0.8359867140048836,0.31983340476448363
0.0,-140.0,-0.04252123634361676,-0.001731616917012232,0.05702211608763781,0.0001887524540377242,0.07115203010412244,0.00843748686701638,0.00843748686701638,-20.737868901415712,0.005419134581100176,0.003018352285916205,0.981103124071672,0.981103124071672,-0.0828534138513898,0.6301319280349041,0.350971196036768,1.155820118769367,1.155820118769367,0.6289024973797286,0.742347202890435,0.4134729158789322
0.0,-135.0,-0.04732923508247832,-0.001741478452180665,0.05309915978440019,3.711383540758975e-05,0.07115203010412245,0.008437486867016383,0.008437486867016383,-20.737868901415712,0.004699092872372352,0.003738393994644032,0.9811031240716724,0.9811031240716724,-0.08285341385138785,0.5464061479502733,0.43469697612139907,1.1558201187693675,1.1558201187693675,0.6289024973797303,0.6437113523797742,0.5121087663895935
