Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,1.39736123444996e-05,4.858097894990872e-05,-0.0005363681983622955,-0.004704849372295603,0.0047355943485018264,3.737554252201499e-05,3.737554252201499e-05,-44.27412494651263,3.7371283666753605e-05,4.2588552613712854e-09,0.05339363217430713,0.05339363217430713,-12.725105346655194,0.05338754809536229,6.084078944816122e-06,3.737554252201499e-07,3.737554252201499e-07,-64.27412494651263,3.73712836667536e-07,4.2588552613712855e-11
0.0,-175.0,6.066800724526976e-05,0.0004584507552162829,-0.0005331092748707884,-0.004682711888697371,0.004735594348501828,3.737554252201501e-05,3.737554252201501e-05,-44.27412494651263,3.701912141553756e-05,3.564211064774423e-07,0.05339363217430717,0.05339363217430717,-12.725105346655193,0.05288445916505366,0.0005091730092534891,3.737554252201501e-07,3.737554252201501e-07,-64.27412494651263,3.701912141553756e-07,3.5642110647744234e-09
0.0,-170.0,0.0001069006819785597,0.0008648314444153276,-0.0005257930678973316,-0.004624936140127406,0.004735594348501828,3.737554252201501e-05,3.737554252201501e-05,-44.27412494651263,3.6109970365986866e-05,1.2655721560281552e-06,0.05339363217430717,0.05339363217430717,-12.725105346655193,0.051585671951409805,0.0018079602228973644,3.737554252201501e-07,3.737554252201501e-07,-64.27412494651263,3.610997036598687e-07,1.2655721560281551e-08
0.0,-165.0,0.000152319777973595,0.001264630244122869,-0.0005144752581946415,-0.004531961834918278,0.004735594348501831,3.737554252201505e-05,3.737554252201505e-05,-44.274124946512615,3.467145461268952e-05,2.704087909325542e-06,0.053393632174307225,0.053393632174307225,-12.725105346655187,0.04953064944669932,0.003862982727607918,3.737554252201506e-07,3.737554252201506e-07,-64.27412494651261,3.467145461268952e-07,2.7040879093255424e-08
0.0,-160.0,0.0001965796284850531,0.001654804444068013,-0.0004992419811284369,-0.004404496563672046,0.004735594348501829,3.7375542522015024e-05,3.7375542522015024e-05,-44.27412494651263,3.274728272888531e-05,4.628259793129738e-06,0.05339363217430719,0.05339363217430719,-12.72510534665519,0.04678183246983615,0.006611799704471054,3.737554252201503e-07,3.737554252201503e-07,-64.27412494651263,3.274728272888531e-07,4.6282597931297385e-08
0.0,-155.0,0.0002393433893257162,0.002032384582995558,-0.0004802091711352957,-0.00424351041406853,0.004735594348501829,3.7375542522015024e-05,3.7375542522015024e-05,-44.27412494651263,3.0395919703585712e-05,6.979622818429321e-06,0.05339363217430719,0.05339363217430719,-12.72510534665519,0.04342274243369388,0.009970889740613317,3.737554252201503e-07,3.737554252201503e-07,-64.27412494651263,3.0395919703585716e-07,6.979622818429321e-08
0.0,-150.0,0.000280285602454122,0.002394497048059142,-0.0004575216793915895,-0.00405022858791231,0.004735594348501829,3.7375542522015024e-05,3.7375542522015024e-05,-44.27412494651263,2.768881051246738e-05,9.68673200954766e-06,0.05339363217430719,0.05339363217430719,-12.72510534665519,0.03955544358923911,0.013838188585068086,3.737554252201503e-07,3.737554252201503e-07,-64.27412494651263,2.7688810512467377e-07,9.68673200954766e-08
0.0,-145.0,0.0003190946729067769,0.002738385944750149,-0.0004313521714085686,-0.003826122076607191,0.004735594348501828,3.737554252201501e-05,3.737554252201501e-05,-44.27412494651263,2.4708209298439048e-05,1.266733322357598e-05,0.05339363217430717,0.05339363217430717,-12.725105346655193,0.035297441854912924,0.018096190319394256,3.737554252201501e-07,3.737554252201501e-07,-64.27412494651263,2.470820929843905e-07,1.266733322357598e-07
0.0,-140.0,0.0003554752402239797,0.003061434070918967,-0.000401899812943566,-0.003572896466023415,0.004735594348501828,3.737554252201501e-05,3.737554252201501e-05,-44.27412494651263,2.1544680121132e-05,1.583086240088302e-05,0.05339363217430717,0.05339363217430717,-12.725105346655193,0.030778114458759998,0.02261551771554717,3.737554252201501e-07,3.737554252201501e-07,-64.27412494651263,2.1544680121131998e-07,1.583086240088302e-07
0.0,-135.0,0.0003891504263212587,0.003361182835263657,-0.000369388754228321,-0.003292478955959332,0.004735594348501828,3.737554252201501e-05,3.737554252201501e-05,-44.27412494651263,1.8294345213775725e-05,1.9081197308239296e-05,0.05339363217430717,0.05339363217430717,-12.725105346655193,0.026134778876822466,0.02725885329748471,3.737554252201501e-07,3.737554252201501e-07,-64.27412494651263,1.8294345213775725e-07,1.9081197308239297e-07
