Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.007475808822941793,-0.004827917592054117,-0.1014844104157754,0.04023730271040499,0.10953229018275454,0.01999506658881043,0.01999506658881043,-16.990771452136418,0.019863075522012316,0.0001319910667981068,1.408103280902143,1.408103280902143,1.4863451040330178,1.39880813535298,0.009295145549162451,1.6662555490675357,1.6662555490675357,2.217416087387334,1.6552562935010262,0.0109992555665089
0.0,-175.0,0.01629231028045718,-0.008316457911915863,-0.1004466719245592,0.03966340688195807,0.10953229018275454,0.01999506658881043,0.01999506658881043,-16.990771452136418,0.01943740831594187,0.0005576582728685517,1.408103280902143,1.408103280902143,1.4863451040330178,1.3688315715452022,0.039271709356940264,1.6662555490675357,1.6662555490675357,2.217416087387334,1.619784026328489,0.04647152273904598
0.0,-170.0,0.02498481741917238,-0.01174170496545332,-0.09864447360863837,0.0387876485777196,0.10953229018275458,0.019995066588810444,0.019995066588810444,-16.990771452136414,0.018724915284149303,0.0012701513046611411,1.4081032809021439,1.4081032809021439,1.4863451040330204,1.3186560059260073,0.08944727497613669,1.6662555490675368,1.6662555490675368,2.217416087387337,1.5604096070124418,0.10584594205509508
0.0,-165.0,0.03348717501108249,-0.01507759055436842,-0.09609153128539409,0.03761669284718213,0.10953229018275462,0.019995066588810458,0.019995066588810458,-16.99077145213641,0.01774724516686672,0.0022478214219437335,1.408103280902145,1.408103280902145,1.486345104033024,1.2498059976666702,0.1582972832354742,1.6662555490675381,1.6662555490675381,2.21741608738734,1.4789370972388933,0.18731845182864448
0.0,-160.0,0.04173467498104911,-0.01829872657506669,-0.09280727438741493,0.03615945137049749,0.10953229018275458,0.019995066588810444,0.019995066588810444,-16.990771452136414,0.016534103975882803,0.0034609626129276394,1.4081032809021439,1.4081032809021439,1.4863451040330204,1.1643735194283662,0.24372976147377742,1.6662555490675368,1.6662555490675368,2.217416087387337,1.3778419979902334,0.28841355107730327
0.0,-155.0,0.0496645488743242,-0.02138059823745549,-0.08881669809278317,0.03442701463520965,0.10953229018275457,0.019995066588810437,0.019995066588810437,-16.990771452136414,0.01512235239240656,0.00487271419640388,1.4081032809021432,1.4081032809021432,1.4863451040330187,1.0649543938314476,0.3431488870706958,1.6662555490675364,1.6662555490675364,2.2174160873873356,1.2601960327005466,0.40605951636698995
0.0,-150.0,0.05721644556239117,-0.02429975063729906,-0.08415017309667677,0.03243256753094807,0.10953229018275461,0.019995066588810454,0.019995066588810454,-16.990771452136414,0.013554885773921149,0.006440180814889299,1.4081032809021448,1.4081032809021448,1.4863451040330233,0.9545694206986725,0.45353386020347175,1.6662555490675377,1.6662555490675377,2.217416087387339,1.129573814493429,0.5366817345741082
0.0,-145.0,0.06433289055149391,-0.0270339672622022,-0.07884321447204089,0.03019128900445628,0.10953229018275458,0.019995066588810444,0.019995066588810444,-16.990771452136414,0.011879330800452849,0.008115735788357593,1.4081032809021439,1.4081032809021439,1.4863451040330204,0.8365725915811865,0.5715306893209573,1.6662555490675368,1.6662555490675368,2.217416087387337,0.9899442333710706,0.6763113156964661
0.0,-140.0,0.07095972339823846,-0.02956243907268427,-0.07293621137843824,0.02772023653864185,0.10953229018275461,0.019995066588810454,0.019995066588810454,-16.990771452136414,0.010146598361998773,0.009848468226811678,1.4081032809021448,1.4081032809021448,1.4863451040330233,0.7145491804224486,0.6935541004796956,1.6662555490675377,1.6662555490675377,2.217416087387339,0.8455498634998977,0.8207056855676398
0.0,-135.0,0.0770465099032699,-0.03186592287153443,-0.06647411967615716,0.0250382163348319,0.1095322901827546,0.019995066588810447,0.019995066588810447,-16.990771452136414,0.008409336656896431,0.01158572993191401,1.408103280902144,1.408103280902144,1.4863451040330211,0.5922068068236923,0.8158964740784515,1.6662555490675373,1.6662555490675373,2.217416087387338,0.7007780547413693,0.9654774943261676
