Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-6.745937543055163e-05,-0.005239737722533363,-0.6817203085931883,0.5223345732278613,0.85883842772648,1.2293101134668756,1.2293101134668756,0.8966145455310799,1.229264348874767,4.576459210812351e-05,5.2579560028523336,5.2579560028523336,7.208169477272866,5.257760260371117,0.00019574248121524172,5.2222179841413565,5.2222179841413565,7.1785499604569205,5.22202357211031,0.0001944120310455544
0.0,-175.0,0.05934863716946152,-0.0507442566310343,-0.679132036473974,0.5198902592465996,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,1.2191482856788183,0.01016182778805759,5.257956002852335,5.257956002852335,7.208169477272869,5.214492239858077,0.0434637629942583,5.222217984141359,5.222217984141359,7.178549960456922,5.179049641796169,0.04316834234518942
0.0,-170.0,0.1183130547498071,-0.09586258110635319,-0.6713751594860573,0.51348926647415,0.8588384277264802,1.2293101134668762,1.2293101134668762,0.8966145455310823,1.1906650016096967,0.03864511185717919,5.257956002852337,5.257956002852337,7.20816947727287,5.092664677543613,0.16529132530872198,5.22221798414136,5.22221798414136,7.178549960456923,5.058050134280784,0.1641678498605743
0.0,-165.0,0.1763770385441313,-0.1402513334560439,-0.6585087121470468,0.503180310330536,0.8588384277264803,1.2293101134668765,1.2293101134668765,0.8966145455310831,1.1446799468406064,0.08463016662627015,5.257956002852338,5.257956002852338,7.208169477272871,4.8959792422609345,0.36197676059140355,5.222217984141361,5.222217984141361,7.178549960456923,4.86270155837131,0.35951642577005155
0.0,-160.0,0.2330986865757666,-0.1835726884720633,-0.6406306158901652,0.4890418481967281,0.8588384277264802,1.2293101134668762,1.2293101134668762,0.8966145455310823,1.0825903539911448,0.1467197594757315,5.257956002852337,5.257956002852337,7.20816947727287,4.630412121433468,0.6275438814188687,5.22221798414136,5.22221798414136,7.178549960456923,4.598939481695602,0.6232785024457582
0.0,-155.0,0.2880463128537252,-0.2254969444845905,-0.6178769338230176,0.4711814823066018,0.8588384277264803,1.2293101134668765,1.2293101134668765,0.8966145455310831,1.0062827839211936,0.22302732954568283,5.257956002852338,5.257956002852338,7.208169477272871,4.304032437644114,0.9539235652082243,5.222217984141361,5.222217984141361,7.178549960456923,4.274778181483406,0.9474398026579559
0.0,-150.0,0.3408017327637479,-0.2657050325908121,-0.5904208352051837,0.4497351408289645,0.8588384277264803,1.2293101134668765,1.2293101134668765,0.8966145455310831,0.9180758035338347,0.31123430993304196,5.257956002852338,5.257956002852338,7.208169477272871,3.9267570724287197,1.3311989304236185,5.222217984141361,5.222217984141361,7.178549960456923,3.900067134808133,1.3221508493332284
0.0,-145.0,0.3909634457057259,-0.3038909449619325,-0.5584712775255909,0.424866043372116,0.8588384277264802,1.2293101134668762,1.2293101134668762,0.8966145455310823,0.8206495372932515,0.4086605761736248,5.257956002852337,5.257956002852337,7.20816947727287,3.5100493468488096,1.7479066560035277,5.22221798414136,5.22221798414136,7.178549960456923,3.486191747210074,1.736026236931286
0.0,-140.0,0.4381496907557007,-0.3397640637475232,-0.5222714162098508,0.3967634587840744,0.85883842772648,1.2293101134668756,1.2293101134668756,0.8966145455310799,0.7169642329990944,0.5123458804677814,5.2579560028523336,5.2579560028523336,7.208169477272866,3.0665707142818417,2.191385288570494,5.2222179841413565,5.2222179841413565,7.1785499604569205,3.0457274129103418,2.1764905712310165
0.0,-135.0,0.4820013520970079,-0.3730513728528442,-0.4820967540606511,0.3656412647023597,0.8588384277264802,1.2293101134668762,1.2293101134668762,0.8966145455310823,0.6101703161550478,0.6191397973118283,5.257956002852337,5.257956002852337,7.20816947727287,2.609796048567356,2.6481599542849805,5.22221798414136,5.22221798414136,7.178549960456923,2.592057417820934,2.630160566320426
0.0,-130.0,0.5221846921084831,-0.4034995357561776,-0.4382530445150706,0.3317363198160281,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.5035126658840868,0.7257974475827892,5.257956002852335,5.257956002852335,7.208169477272869,2.1536042167839473,3.104351786068389,5.222217984141359,5.222217984141359,7.178549960456922,2.1389662951745403,3.0832516889668184
0.0,-125.0,0.5583938913092747,-0.4308768235527253,-0.3910739646763071,0.2953066612280299,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.4002320209183202,0.8290780925485558,5.257956002852335,5.257956002852335,7.208169477272869,1.7118563768961514,3.5460996259561837,5.222217984141359,5.222217984141359,7.178549960456922,1.700220989457605,3.521996994683754
0.0,-120.0,0.5903533758297531,-0.4549748785514975,-0.3409185758294406,0.256629540637049,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.30346651139250397,0.925843602074372,5.257956002852335,5.257956002852335,7.208169477272869,1.2979748134837639,3.959981189368572,5.222217984141359,5.222217984141359,7.178549960456922,1.2891525547684959,3.933065429372863
0.0,-115.0,0.6178199146950524,-0.47561030000315,-0.288168590768248,0.2159993142846671,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.21615630834787056,1.0131538051190057,5.257956002852335,5.257956002852335,7.208169477272869,0.9245351084168972,4.33342089443544,5.222217984141359,5.222217984141359,7.178549960456922,0.9182510974845817,4.303966886656778
0.0,-110.0,0.6405844709596582,-0.4926260398904276,-0.2332254687303565,0.1737252027266269,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.14095428812283586,1.0883558253440402,5.257956002852335,5.257956002852335,7.208169477272869,0.6028840381643964,4.65507196468794,5.222217984141359,5.222217984141359,7.178549960456922,0.5987862707002374,4.623431713441121
0.0,-105.0,0.6584737926047821,-0.5058925981584034,-0.1765073600500387,0.1301289374776918,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.08014542604787969,1.149164687418996,5.257956002852335,5.257956002852335,7.208169477272869,0.3427948077325907,4.915161195119745,5.222217984141359,5.222217984141359,7.178549960456922,0.34046485152030453,4.8817531326210535
0.0,-100.0,0.671351731090837,-0.5153090082880913,-0.118445923781682,0.08554231244055055,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.03557736862638022,1.1937327448404957,5.257956002852335,5.257956002852335,7.208169477272869,0.15217009677664764,5.105785906075687,5.222217984141359,5.222217984141359,7.178549960456922,0.15113580554961858,5.07108217859174
0.0,-95.0,0.6791202775300322,-0.5208036057126203,-0.05948304251374274,0.04030465875387629,0.8588384277264803,1.2293101134668765,1.2293101134668765,0.8966145455310831,0.008604293730564785,1.2207058197363114,5.257956002852338,5.257956002852338,7.208169477272871,0.036801940678206954,5.22115406217413,5.222217984141361,5.222217984141361,7.178549960456923,0.03655180004488014,5.18566618409648
0.0,-90.0,0.6817203085931886,-0.5223345732278611,-6.745937543061419e-05,-0.005239737722533381,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,4.5764592108123834e-05,1.2292643488747674,5.257956002852335,5.257956002852335,7.208169477272869,0.00019574248121524308,5.257760260371119,5.222217984141359,5.222217984141359,7.178549960456922,0.00019441203104555578,5.222023572110312
0.0,-85.0,0.6791320364739741,-0.5198902592465995,0.05934863716946148,-0.05074425663103432,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.010161827788057586,1.2191482856788183,5.257956002852335,5.257956002852335,7.208169477272869,0.04346376299425829,5.214492239858077,5.222217984141359,5.222217984141359,7.178549960456922,0.0431683423451894,5.179049641796169
0.0,-80.0,0.6713751594860571,-0.51348926647415,0.1183130547498072,-0.09586258110635332,0.8588384277264799,1.2293101134668751,1.2293101134668751,0.8966145455310783,0.03864511185717927,1.1906650016096965,5.257956002852333,5.257956002852333,7.208169477272866,0.1652913253087223,5.092664677543612,5.222217984141356,5.222217984141356,7.17854996045692,0.16416784986057462,5.058050134280783
0.0,-75.0,0.6585087121470466,-0.5031803103305359,0.1763770385441311,-0.1402513334560438,0.8588384277264802,1.2293101134668762,1.2293101134668762,0.8966145455310823,0.08463016662626995,1.1446799468406061,5.257956002852337,5.257956002852337,7.20816947727287,0.3619767605914027,4.895979242260934,5.22221798414136,5.22221798414136,7.178549960456923,0.3595164257700508,4.86270155837131
0.0,-70.0,0.640630615890165,-0.4890418481967281,0.2330986865757665,-0.1835726884720633,0.8588384277264801,1.229310113466876,1.229310113466876,0.8966145455310816,0.14671975947573146,1.0825903539911443,5.257956002852335,5.257956002852335,7.208169477272869,0.6275438814188685,4.630412121433467,5.222217984141359,5.222217984141359,7.178549960456922,0.623278502445758,4.5989394816956
