Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-3.025729618991754e-05,-7.015232482750215e-05,-0.0004075796502717803,-0.003235007810700749,0.0032614772050808434,1.7728304935966127e-05,1.7728304935966127e-05,-47.51332786798885,1.771857707739328e-05,9.727858572844351e-09,0.025326149908523037,0.025326149908523037,-15.964308268131422,0.02531225296770468,1.3896940818349073e-05,1.7728304935966126e-07,1.7728304935966126e-07,-67.51332786798885,1.7718577077393278e-07,9.72785857284435e-11
0.0,-175.0,5.380749105280434e-06,0.0002120641344841308,-0.0004086657837738039,-0.003228811807281287,0.003261477205080843,1.7728304935966123e-05,1.7728304935966123e-05,-47.51332786798885,1.765330645353669e-05,7.499848242942605e-08,0.025326149908523034,0.025326149908523034,-15.964308268131422,0.025219009219338128,0.00010714068918489437,1.7728304935966123e-07,1.7728304935966123e-07,-67.51332786798885,1.765330645353669e-07,7.499848242942606e-10
0.0,-170.0,4.09778436508021e-05,0.0004926666576845142,-0.0004066417239021619,-0.003198042596398542,0.0032614772050808434,1.7728304935966127e-05,1.7728304935966127e-05,-47.51332786798885,1.7320981833355588e-05,4.0732310261053955e-07,0.025326149908523037,0.025326149908523037,-15.964308268131422,0.024744259761936553,0.000581890146586485,1.7728304935966126e-07,1.7728304935966126e-07,-67.51332786798885,1.7320981833355586e-07,4.073231026105395e-09
0.0,-165.0,7.626307206304272e-05,0.0007695196901396589,-0.0004015228749746382,-0.003142934350326288,0.0032614772050808447,1.772830493596614e-05,1.772830493596614e-05,-47.51332786798885,1.6731700732269776e-05,9.966042036963583e-07,0.025326149908523058,0.025326149908523058,-15.964308268131418,0.02390242961752825,0.0014237202909947975,1.7728304935966142e-07,1.7728304935966142e-07,-67.51332786798885,1.6731700732269776e-07,9.966042036963583e-09
0.0,-160.0,0.0001109678924479814,0.001040516213104147,-0.0003933481945224164,-0.003063906476092402,0.003261477205080843,1.7728304935966123e-05,1.7728304935966123e-05,-47.51332786798885,1.5903368158345115e-05,1.8249367776210094e-06,0.025326149908523034,0.025326149908523034,-15.964308268131422,0.022719097369064446,0.0026070525394585853,1.7728304935966123e-07,1.7728304935966123e-07,-67.51332786798885,1.5903368158345114e-07,1.8249367776210095e-08
0.0,-155.0,0.0001448281801671465,0.001303593779406045,-0.0003821798967997453,-0.002961560423538143,0.0032614772050808434,1.7728304935966127e-05,1.7728304935966127e-05,-47.51332786798885,1.486115257768383e-05,2.867152358282301e-06,0.025326149908523037,0.025326149908523037,-15.964308268131422,0.021230217968119757,0.004095931940403286,1.7728304935966126e-07,1.7728304935966126e-07,-67.51332786798885,1.486115257768383e-07,2.8671523582823006e-08
0.0,-150.0,0.0001775862379855926,0.001556750209915219,-0.0003681029792958973,-0.002836675107921681,0.0032614772050808434,1.7728304935966127e-05,1.7728304935966127e-05,-47.51332786798885,1.3636721183317752e-05,4.091583752648376e-06,0.025326149908523037,0.025326149908523037,-15.964308268131422,0.0194810302618825,0.0058451196466405364,1.7728304935966126e-07,1.7728304935966126e-07,-67.51332786798885,1.3636721183317752e-07,4.091583752648376e-08
0.0,-145.0,0.0002089927573034656,0.00179805883133546,-0.0003512245758529519,-0.002690200981902677,0.003261477205080845,1.7728304935966144e-05,1.7728304935966144e-05,-47.51332786798885,1.2267277703572548e-05,5.461027232393591e-06,0.02532614990852306,0.02532614990852306,-15.964308268131418,0.017524682433675068,0.0078014674748479885,1.7728304935966144e-07,1.7728304935966144e-07,-67.51332786798885,1.2267277703572548e-07,5.461027232393592e-08
0.0,-140.0,0.0002388087155449824,0.002025683139351633,-0.0003316731413125686,-0.002523252802023625,0.003261477205080844,1.772830493596613e-05,1.772830493596613e-05,-47.51332786798885,1.0794431985608394e-05,6.9338729503577394e-06,0.025326149908523044,0.025326149908523044,-15.96430826813142,0.015420617122297708,0.009905532786225343,1.772830493596613e-07,1.772830493596613e-07,-67.51332786798885,1.0794431985608395e-07,6.93387295035774e-08
0.0,-135.0,0.0002668071952645578,0.002237890775536417,-0.0003095974738970779,-0.002337101144739476,0.0032614772050808425,1.7728304935966116e-05,1.7728304935966116e-05,-47.51332786798885,9.262935701269764e-06,8.465369234696355e-06,0.025326149908523023,0.025326149908523023,-15.964308268131424,0.013232765287528236,0.012093384620994794,1.7728304935966115e-07,1.7728304935966115e-07,-67.51332786798885,9.262935701269765e-08,8.465369234696356e-08
