Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-7.877085809066954e-05,0.0005734535289592606,0.333964186633075,0.142936795507521,0.363267588035663,0.21993371942289397,0.21993371942289397,-6.577081811137694,0.219933161013053,5.584098409703071e-07,4.381149789300677,4.381149789300677,6.415881017412114,4.381138665598666,1.11237020113607e-05,4.964643779297833,4.964643779297833,6.958880926631612,4.964631174109549,1.260518828375411e-05
0.0,-175.0,-0.02918536784831721,-0.01188649121327687,0.3326864867437478,0.1424428576150641,0.363267588035663,0.21993371942289397,0.21993371942289397,-6.577081811137694,0.21827863446552137,0.0016550849573726124,4.381149789300677,4.381149789300677,6.415881017412114,4.348179969432697,0.03296981986798033,4.964643779297833,4.964643779297833,6.958880926631612,4.927282945045629,0.03736083425220344
0.0,-170.0,-0.05806984656661116,-0.02425597258012033,0.3288768418087077,0.1408648435668076,0.36326758803566306,0.21993371942289403,0.21993371942289403,-6.577081811137693,0.21333310945048983,0.006600609972404222,4.381149789300678,4.381149789300678,6.415881017412115,4.249663534870316,0.131486254430363,4.964643779297834,4.964643779297834,6.958880926631612,4.815645811523473,0.14899796777436167
0.0,-165.0,-0.08651237868900129,-0.03644085134947249,0.3225642455262367,0.1382147630024897,0.36326758803566306,0.21993371942289403,0.21993371942289403,-6.577081811137693,0.20524685324298356,0.014686866179910517,4.381149789300678,4.381149789300678,6.415881017412115,4.088582733923975,0.2925670553767035,4.964643779297834,4.964643779297834,6.958880926631612,4.633111811354031,0.331531967943804
0.0,-160.0,-0.1142964993719655,-0.04834839323646746,0.3137967405656946,0.1345127846353671,0.36326758803566317,0.21993371942289414,0.21993371942289414,-6.57708181113769,0.19426556264602482,0.025668156776869414,4.3811497893006806,4.3811497893006806,6.415881017412117,3.869831925219618,0.5113178640810642,4.964643779297837,4.964643779297837,6.958880926631616,4.385227147765797,0.5794166315320409
0.0,-155.0,-0.1412107546805958,-0.05988797465737487,0.302641052933795,0.1297870827561294,0.3632675880356632,0.21993371942289427,0.21993371942289427,-6.577081811137687,0.18072289861760063,0.0392108208052935,4.381149789300683,4.381149789300683,6.4158810174121195,3.600057741386467,0.7810920479142134,4.964643779297839,4.964643779297839,6.958880926631617,4.0795236708262,0.8851201084716367
0.0,-150.0,-0.1670503108807219,-0.07097177242979187,0.2891820841494052,0.1240736228095342,0.3632675880356631,0.21993371942289414,0.21993371942289414,-6.57708181113769,0.1650303481512963,0.05490337127159779,4.38114978930068,4.38114978930068,6.415881017412116,3.287457134487974,1.0936926548127053,4.964643779297836,4.964643779297836,6.958880926631615,3.7252900259886297,1.2393537533092054
0.0,-145.0,-0.1916185133473101,-0.0815154321600903,0.273522265091722,0.1174158876756568,0.36326758803566306,0.21993371942289403,0.21993371942289403,-6.577081811137693,0.1476647214522168,0.07226899797067729,4.381149789300678,4.381149789300678,6.415881017412115,2.941528315781211,1.4396214735194681,4.964643779297834,4.964643779297834,6.958880926631612,3.333289423300605,1.63135435599723
0.0,-140.0,-0.2147283832249037,-0.09143871023128686,0.2557807764394314,0.1098645467389162,0.36326758803566306,0.21993371942289403,0.21993371942289403,-6.577081811137693,0.12915366430018238,0.09078005512271173,4.381149789300678,4.381149789300678,6.415881017412115,2.572782157374151,1.8083676319265285,4.964643779297834,4.964643779297834,6.958880926631612,2.9154326027129205,2.0492111765849153
0.0,-135.0,-0.2362040404496129,-0.1006660845054205,0.2360926416337814,0.1014770702634654,0.36326758803566317,0.21993371942289414,0.21993371942289414,-6.57708181113769,0.1100596257997109,0.10987409362318325,4.3811497893006806,4.3811497893006806,6.415881017412117,2.1924228246954365,2.188726964605244,4.964643779297837,4.964643779297837,6.958880926631616,2.484415932273384,2.4802278470244525
