Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0007157864471429826,0.0004501570357344352,-0.02025831522380953,-0.01069806290890645,0.022925158174042934,0.0008759174930188585,0.0008759174930188585,-30.575368002408084,0.0008747258684345633,1.191624584295628e-06,0.19907215750428606,0.19907215750428606,-7.009894767269957,0.19880133373512804,0.0002708237691580973,0.32441388630328094,0.32441388630328094,-4.889005643997957,0.3239725438646531,0.0004413424386280104
0.0,-175.0,0.002478691173757071,0.001380841671094261,-0.0201188413187809,-0.01061811977890205,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.0008625000863616523,1.3417406657206971e-05,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.19602274690037552,0.003049410603910675,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.31944447643024165,0.004969409873039619
0.0,-170.0,0.004222731563864223,0.002301017267562058,-0.01982625088322781,-0.01045736634598418,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.000837374830505615,3.85426625132445e-05,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.19031246147854888,0.008759696025737387,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.31013882611319077,0.014275060190090555
0.0,-165.0,0.005934634417015344,0.003203680733231496,-0.01938277070703576,-0.01021702604084292,0.022925158174042934,0.0008759174930188585,0.0008759174930188585,-30.575368002408084,0.0008001135190516431,7.580397396721559e-05,0.19907215750428606,0.19907215750428606,-7.009894767269957,0.1818439816026462,0.017228175901639903,0.32441388630328094,0.32441388630328094,-4.889005643997957,0.29633834038949747,0.02807554591378355
0.0,-160.0,0.00760137111882273,0.00408196225408573,-0.01879177594212623,-0.009898927998321873,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.0007518483180931348,0.0001240691749257243,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.17087461774843973,0.028197539755846438,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.2784623400344944,0.04595154626878679
0.0,-155.0,0.009210256796582512,0.004929177577430159,-0.01805776441551258,-0.009505493136597442,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.0006940457413378426,0.00018187175168101675,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.15773766848587334,0.041334489018412905,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.2570539782732751,0.06735990803000622
0.0,-150.0,0.01074904685881519,0.005738878883091558,-0.0171863223981206,-0.00903971573252982,0.02292515817404294,0.0008759174930188592,0.0008759174930188592,-30.57536800240808,0.0006284620908309606,0.00024745540218789854,0.19907215750428617,0.19907215750428617,-7.009894767269955,0.14283229337067285,0.0562398641336133,0.32441388630328116,0.32441388630328116,-4.889005643997954,0.23276373734480021,0.09165014895848095
0.0,-145.0,0.01220603018400033,0.006504903855222812,-0.01618408208989374,-0.008505140633408053,0.02292515817404294,0.0008759174930188592,0.0008759174930188592,-30.57536800240808,0.0005570900926062132,0.000318827400412646,0.19907215750428617,0.19907215750428617,-7.009894767269955,0.12661138468323024,0.07246077282105591,0.32441388630328116,0.32441388630328116,-4.889005643997954,0.2063296639282271,0.11808422237505407
0.0,-140.0,0.01357011824928271,0.007221422581247494,-0.01505867114474684,-0.007905836278521724,0.022925158174042948,0.0008759174930188596,0.0008759174930188596,-30.575368002408077,0.0004820983487136844,0.0003938191443051752,0.19907215750428628,0.19907215750428628,-7.009894767269953,0.10956780652583738,0.08950435097844892,0.32441388630328133,0.32441388630328133,-4.889005643997952,0.1785549439680313,0.14585894233525007
0.0,-135.0,0.01483092952082661,0.007882981921014701,-0.01381865461951416,-0.007246363735881378,0.022925158174042934,0.0008759174930188585,0.0008759174930188585,-30.575368002408084,0.00040576544534389505,0.00047015204767496374,0.19907215750428606,0.19907215750428606,-7.009894767269957,0.09221941939633979,0.10685273810794631,0.32441388630328094,0.32441388630328094,-4.889005643997957,0.1502834982755167,0.17413038802776432
0.0,-130.0,0.01597886846355694,0.00848454700848836,-0.01247346978869521,-0.006531741989736924,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.0003304107191394252,0.000545506773879434,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.07509334525896028,0.12397881224532592,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.12237434042200933,0.20203954588127188
0.0,-125.0,0.01700519856897503,0.009021539570117877,-0.0110333543210973,-0.005767409743076934,0.02292515817404295,0.00087591749301886,0.00087591749301886,-30.575368002408077,0.0002583237853246649,0.000617593707694195,0.1990721575042864,0.1990721575042864,-7.009894767269951,0.058709951210151115,0.14036220629413523,0.3244138863032815,0.3244138863032815,-4.889005643997949,0.09567547604617219,0.22873841025710923
0.0,-120.0,0.01790210884526357,0.009489872768264266,-0.009509268364994336,-0.004959184025814908,0.022925158174042937,0.0008759174930188588,0.0008759174930188588,-30.57536800240808,0.00019169496890582673,0.000684222524113032,0.19907215750428614,0.19907215750428614,-7.009894767269956,0.04356703838768789,0.1555051191165982,0.3244138863032811,0.3244138863032811,-4.8890056439979555,0.07099813663178768,0.25341574967149333
0.0,-115.0,0.01866277326365081,0.009885982304502314,-0.007912811134780552,-0.004113215923679238,0.022925158174042944,0.0008759174930188595,0.0008759174930188595,-30.57536800240808,0.00013254875275399013,0.0007433687402648693,0.19907215750428625,0.19907215750428625,-7.009894767269953,0.030124716534997757,0.16894744096928846,0.3244138863032813,0.3244138863032813,-4.889005643997953,0.049092130649625976,0.2753217556536553
