Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.006336165631620766,-0.002875787680599526,-0.1182027963004502,0.005620937177200311,0.11854076572087333,0.023419303491910803,0.023419303491910803,-16.304260253233412,0.02333861014348096,8.069334842984668e-05,2.3897248461133476,2.3897248461133476,3.7834789898416417,2.381490830967445,0.008234015145902723,2.6918739645874488,2.6918739645874488,4.3005472205804045,2.6825988670667766,0.009275097520672031
0.0,-175.0,0.01661410711486762,-0.003354741394867613,-0.1172007657523311,0.00534890640294646,0.11854076572087342,0.023419303491910844,0.023419303491910844,-16.3042602532334,0.022940510030099837,0.0004787934618110122,2.3897248461133516,2.3897248461133516,3.7834789898416488,2.340868370418351,0.04885647569500125,2.6918739645874536,2.6918739645874536,4.3005472205804125,2.6368402333448087,0.05503373124264509
0.0,-170.0,0.02676560521109821,-0.003808163501472521,-0.1153067666090795,0.005036167221208185,0.11854076572087349,0.02341930349191087,0.02341930349191087,-16.304260253233398,0.022201165970843473,0.0012181375210674023,2.3897248461133542,2.3897248461133542,3.7834789898416537,2.265425099065661,0.12429974704769413,2.6918739645874563,2.6918739645874563,4.300547220580417,2.5518581575682155,0.14001580701924166
0.0,-165.0,0.03671340089015807,-0.004232603184399238,-0.1125352133478035,0.004685099765995666,0.11854076572087356,0.023419303491910903,0.023419303491910903,-16.30426025323339,0.021143042560826233,0.002276260931084661,2.3897248461133573,2.3897248461133573,3.7834789898416594,2.1574533225332893,0.23227152358006747,2.69187396458746,2.69187396458746,4.300547220580422,2.4302347771064636,0.2616391874809955
0.0,-160.0,0.0463817854202862,-0.004624830201376994,-0.108907199162331,0.004298375872623373,0.11854076572087353,0.02341930349191089,0.02341930349191089,-16.304260253233394,0.01979829034442521,0.0036210131474856792,2.389724846113356,2.389724846113356,3.783478989841657,2.0202337086148177,0.36949113749853874,2.6918739645874585,2.6918739645874585,4.3005472205804205,2.2756655568304835,0.4162084077569747
0.0,-155.0,0.05569717655727821,-0.004981859467973449,-0.1044503354312683,0.003878938743430082,0.11854076572087345,0.023419303491910855,0.023419303491910855,-16.3042602532334,0.018207768937258274,0.0052115345546525785,2.3897248461133525,2.3897248461133525,3.7834789898416505,1.857935605842681,0.5317892402706713,2.6918739645874545,2.6918739645874545,4.300547220580413,2.09284700428256,0.5990269603048941
0.0,-150.0,0.06458867854979462,-0.005300973775889622,-0.09919854157873689,0.003429980548232012,0.11854076572087348,0.023419303491910865,0.023419303491910865,-16.304260253233398,0.016419805527439612,0.006999497964471255,2.389724846113354,2.389724846113354,3.7834789898416528,1.6754903599428175,0.7142344861705362,2.691873964587456,2.691873964587456,4.300547220580416,1.8873339686712196,0.8045399959162363
0.0,-145.0,0.07298862169883671,-0.005579744472555793,-0.09319178692707421,0.00295491812998303,0.11854076572087349,0.02341930349191087,0.02341930349191087,-16.304260253233398,0.014488726478423359,0.008930577013487512,2.3897248461133542,2.3897248461133542,3.7834789898416537,1.4784414773901389,0.9112833687232157,2.6918739645874563,2.6918739645874563,4.300547220580417,1.6653708595888919,1.0265031049985647
0.0,-140.0,0.08083307736501597,-0.005816049944644018,-0.08647578650615699,0.002457367000536542,0.1185407657208735,0.02341930349191088,0.02341930349191088,-16.304260253233394,0.012473206649940723,0.010946096841970157,2.389724846113355,2.389724846113355,3.7834789898416554,1.2727761887694615,1.1169486573438936,2.691873964587457,2.691873964587457,4.300547220580418,1.43370191378629,1.2581720508011676
0.0,-135.0,0.08806234450410079,-0.006008091764826506,-0.07910165313442041,0.001941113824417189,0.11854076572087346,0.023419303491910858,0.023419303491910858,-16.3042602532334,0.010434486592077923,0.012984816899832942,2.389724846113353,2.389724846113353,3.783478989841651,1.0647435298038699,1.3249813163094841,2.691873964587455,2.691873964587455,4.300547220580414,1.1993662749514855,1.4925076896359704
0.0,-130.0,0.09462140402801203,-0.006154408378893667,-0.07112550841944688,0.001410087600017442,0.11854076572087349,0.02341930349191087,0.02341930349191087,-16.304260253233398,0.008434511782150995,0.014984791709759884,2.3897248461133542,2.3897248461133542,3.7834789898416537,0.8606644675664281,1.529060378546927,2.6918739645874563,2.6918739645874563,4.300547220580417,0.9694841128909191,1.7223898516965384
0.0,-125.0,0.1004603375333042,-0.006253886229064069,-0.06260805563864513,0.0008683297575474108,0.11854076572087348,0.023419303491910865,0.023419303491910865,-16.304260253233398,0.006534050442723471,0.016885253049187397,2.389724846113354,2.389724846113354,3.7834789898416528,0.6667398410942317,1.7229850050191222,2.691873964587456,2.691873964587456,4.300547220580416,0.7510402807728127,1.9408336838146432
0.0,-120.0,0.1055347072103577,-0.006305768228831544,-0.05361411775065571,0.0003199634013105919,0.1185407657208735,0.02341930349191088,0.02341930349191088,-16.304260253233394,0.004790847129914019,0.018628456361996854,2.389724846113355,2.389724846113355,3.7834789898416554,0.48886195203204275,1.9008628940813115,2.691873964587457,2.691873964587457,4.300547220580418,0.5506720838981631,2.141201880689293
