Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.04677095158005219,-0.003306903934242449,-0.1500110778241812,0.01987791016386196,0.15842005020763314,0.04182720176866695,0.04182720176866695,-13.785411886604964,0.03816319221385625,0.0036640095548106954,2.9249791446620246,2.9249791446620246,4.661227738744417,2.6687547002696683,0.2562244443923563,3.168727406717193,3.168727406717193,5.008848801336536,2.8911509252921404,0.27757648142505265
0.0,-175.0,-0.03351864708061049,-0.005026794190993679,-0.1535165974074517,0.01951405304579926,0.1584200502076331,0.04182720176866693,0.04182720176866693,-13.785411886604965,0.039912632937585596,0.0019145688310813374,2.924979144662023,2.924979144662023,4.661227738744414,2.791093212418573,0.13388593224345016,3.1687274067171916,3.1687274067171916,5.0088488013365335,3.023684313453454,0.14504309326373768
0.0,-170.0,-0.02001124543777287,-0.006708427508690119,-0.1558537629885957,0.01900168220115063,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.04108479768635105,0.0007424040823159423,2.9249791446620264,2.9249791446620264,4.6612277387444205,2.8730627752693043,0.05191636939272323,3.168727406717195,3.168727406717195,5.00884880133654,3.112484673208413,0.056242733508783505
0.0,-165.0,-0.006351546134033388,-0.008339005642386151,-0.1570047873263213,0.01834469708142183,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.04164407082740519,0.00018313094126176419,2.9249791446620264,2.9249791446620264,4.6612277387444205,2.9121727851332304,0.012806359528794699,3.168727406717195,3.168727406717195,5.00884880133654,3.154853850560999,0.013873556156194258
0.0,-160.0,0.007356492270954446,-0.009906118907914358,-0.1569609104304111,0.01754809774007247,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.041573459129363104,0.0002537426393038744,2.9249791446620264,2.9249791446620264,4.6612277387444205,2.9072349041512657,0.017744240510760446,3.168727406717195,3.168727406717195,5.00884880133654,3.149504479497205,0.019222927219990485
0.0,-155.0,0.02100854332778883,-0.0113978406270752,-0.1557224662305365,0.01661794677909005,0.15842005020763325,0.04182720176866701,0.04182720176866701,-13.785411886604958,0.04087510809293852,0.0009520936757285022,2.924979144662028,2.924979144662028,4.661227738744423,2.8583991673383577,0.06657997732367148,3.1687274067171973,3.1687274067171973,5.008848801336542,3.096599097949887,0.07212830876731076
0.0,-150.0,0.03450070668459342,-0.01280281789685965,-0.1532988800348515,0.01556132320892814,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.03957023676099042,0.0022569650076765565,2.9249791446620264,2.9249791446620264,4.6612277387444205,2.767149423845484,0.1578297208165424,3.168727406717195,3.168727406717195,5.00884880133654,2.9977452091659402,0.17098219755125427
0.0,-145.0,0.04773029883143203,-0.01411035799189619,-0.1497085967977068,0.01438626857296243,0.15842005020763317,0.04182720176866696,0.04182720176866696,-13.785411886604964,0.03769849298864342,0.004128708780023557,2.9249791446620246,2.9249791446620246,4.661227738744417,2.636258250954085,0.2887208937079411,3.1687274067171933,3.1687274067171933,5.008848801336537,2.8559464385335924,0.3127809681836028
0.0,-140.0,0.06059663458382109,-0.01531050974254733,-0.1449789407424092,0.01310172574649,0.15842005020763314,0.04182720176866695,0.04182720176866695,-13.785411886604964,0.03531674876327216,0.006510453005394802,2.9249791446620246,2.9249791446620246,4.661227738744417,2.4697027107183334,0.4552764339436924,3.168727406717193,3.168727406717193,5.008848801336536,2.675511269944861,0.49321613677233345
0.0,-135.0,0.07300179335777884,-0.01639413926931912,-0.139145907407384,0.01171747087604848,0.15842005020763314,0.04182720176866695,0.04182720176866695,-13.785411886604964,0.03249737217794385,0.009329829590723086,2.9249791446620246,2.9249791446620246,4.661227738744417,2.272543508947123,0.6524356357149012,3.168727406717193,3.168727406717193,5.008848801336536,2.461922134692716,0.7068052720244762
0.0,-130.0,0.0848513644045959,-0.01735299949719945,-0.1322538896983927,0.01024403897703789,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.02932602856353035,0.012501173205136615,2.9249791446620264,2.9249791446620264,4.6612277387444205,2.0507712282189057,0.8742079164431199,3.168727406717195,3.168727406717195,5.00884880133654,2.221668830570481,0.9470585761467132
0.0,-125.0,0.09605516533363939,-0.0181797929208785,-0.1243553400317145,0.008692643755892177,0.15842005020763314,0.04182720176866695,0.04182720176866695,-13.785411886604964,0.025899077590978203,0.015928124177688747,2.9249791446620246,2.9249791446620246,4.661227738744417,1.8111243070614127,1.1138548376006117,3.168727406717193,3.168727406717193,5.008848801336536,1.9620513326498636,1.2066760740673295
0.0,-120.0,0.1065279284547993,-0.01886822714317057,-0.1155103711395877,0.007075092267002312,0.15842005020763317,0.04182720176866696,0.04182720176866696,-13.785411886604964,0.022320645431467598,0.019506556337199357,2.9249791446620246,2.9249791446620246,4.661227738744417,1.5608842959068252,1.3640948487551996,3.1687274067171933,3.1687274067171933,5.008848801336537,1.6909579872323937,1.4777694194847997
0.0,-115.0,0.1161899497170963,-0.01941306276395609,-0.1057862985760197,0.005403695053903063,0.15842005020763322,0.041827201768667,0.041827201768667,-13.785411886604958,0.01869946093539127,0.023127740833275727,2.9249791446620277,2.9249791446620277,4.661227738744421,1.3076546108665221,1.6173245337955053,3.1687274067171964,3.1687274067171964,5.008848801336541,1.4166258284387323,1.7521015782784641
0.0,-110.0,0.1249676953046363,-0.01981015325518014,-0.0952571284047746,0.003691172458603327,0.15842005020763317,0.04182720176866696,0.04182720176866696,-13.785411886604964,0.015145551961254632,0.026681649807412333,2.9249791446620246,2.9249791446620246,4.661227738744417,1.059129507780044,1.8658496368819812,3.1687274067171933,3.1687274067171933,5.008848801336537,1.1473903000950476,2.021337106622146
0.0,-105.0,0.1327943612733506,-0.02005647651843463,-0.08400299396854247,0.001950557812102737,0.15842005020763317,0.04182720176866696,0.04182720176866696,-13.785411886604964,0.011766902234872163,0.030060299533794792,2.9249791446620246,2.9249791446620246,4.661227738744417,0.8228602961449064,2.1021188485171183,3.1687274067171933,3.1687274067171933,5.008848801336537,0.8914319874903153,2.2772954192268777
0.0,-100.0,0.1396103819693471,-0.02015015788495224,-0.07210954602581512,0.0001950982428730506,0.1584200502076332,0.04182720176866698,0.04182720176866698,-13.785411886604962,0.008666170318500727,0.033161031450166266,2.9249791446620264,2.9249791446620264,4.6612277387444205,0.6060258963986522,2.318953248263375,3.168727406717195,3.168727406717195,5.00884880133654,0.6565280544318732,2.5121993522853225
