Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.006497058063338532,-0.001286204443004955,-0.1853252864652287,0.02143082094297887,0.18667781864768163,0.05807964498794103,0.05807964498794103,-12.359760469265824,0.05800653656806315,7.310841987785493e-05,3.3767235458105254,3.3767235458105254,5.284955061658687,3.3724730562827414,0.004250489527782263,3.6074313657106227,3.6074313657106227,5.571980770415679,3.602890470066034,0.004540895644587262
0.0,-175.0,0.02262449778769159,-0.003149129163760987,-0.1840538118778099,0.02123717009559365,0.18667781864768165,0.05807964498794104,0.05807964498794104,-12.359760469265824,0.05721002395103267,0.0008696210369083672,3.376723545810526,3.376723545810526,5.284955061658688,3.3261641831995736,0.05055936261095158,3.6074313657106236,3.6074313657106236,5.57198077041568,3.5534176367101034,0.054013729000519706
0.0,-170.0,0.03857975142283508,-0.004988087110084621,-0.1813815766472708,0.02088189156042701,0.18667781864768174,0.058079644987941104,0.058079644987941104,-12.359760469265819,0.05555757401753912,0.002522070970401972,3.3767235458105294,3.3767235458105294,5.284955061658692,3.2300915126476237,0.14663203316290535,3.6074313657106276,3.6074313657106276,5.571980770415684,3.450780994878206,0.15665037083242062
0.0,-165.0,0.05424138985456003,-0.006789082701611165,-0.1773289180972556,0.0203676892216547,0.18667781864768182,0.058079644987941145,0.058079644987941145,-12.359760469265815,0.053099395622631634,0.004980249365309487,3.376723545810532,3.376723545810532,5.284955061658696,3.0871741641064903,0.28954938170403993,3.6074313657106303,3.6074313657106303,5.571980770415688,3.298099106995754,0.30933225871487496
0.0,-160.0,0.06949021855764502,-0.008538409274418214,-0.1719266794063919,0.01969847646955863,0.18667781864768176,0.05807964498794112,0.05807964498794112,-12.359760469265817,0.04991017927294119,0.00816946571499991,3.3767235458105294,3.3767235458105294,5.284955061658692,2.9017546088919297,0.4749689369185994,3.6074313657106276,3.6074313657106276,5.571980770415684,3.1000111349652912,0.507420230745336
0.0,-155.0,0.08421018473816515,-0.01022275339701446,-0.1652159748730782,0.01887934641726392,0.18667781864768168,0.05807964498794107,0.05807964498794107,-12.359760469265822,0.04608682769343182,0.011992817294509246,3.376723545810527,3.376723545810527,5.284955061658689,2.6794667263623153,0.6972568194482119,3.6074313657106254,3.6074313657106254,5.571980770415682,2.8625358815796162,0.7448954841310091
0.0,-150.0,0.09828926056532808,-0.01182929619359215,-0.1572478770108473,0.01791653313907276,0.18667781864768174,0.058079644987941104,0.058079644987941104,-12.359760469265819,0.041745511487137725,0.016334133500803354,3.3767235458105294,3.3767235458105294,5.284955061658692,2.4270646213452163,0.9496589244653112,3.6074313657106276,3.6074313657106276,5.571980770415684,2.5928889122445793,1.0145424534660468
0.0,-145.0,0.1116202957709107,-0.01334581090341228,-0.1480830278556997,0.01681736422539476,0.18667781864768174,0.058079644987941104,0.058079644987941104,-12.359760469265819,0.03701813935017508,0.021061505637766015,3.3767235458105294,3.3767235458105294,5.284955061658692,2.152217404079946,1.2245061417305823,3.6074313657106276,3.6074313657106276,5.571980770415684,2.2992633136754703,1.3081680520351562
0.0,-140.0,0.1241018331274995,-0.0147607559338365,-0.1377911774435933,0.01559020501535936,0.1866778186476818,0.05807964498794113,0.05807964498794113,-12.359760469265817,0.032048350092759775,0.02603129489518136,3.376723545810531,3.376723545810531,5.284955061658695,1.8632761681837078,1.5134473776268231,3.6074313657106294,3.6074313657106294,5.571980770415687,1.9905807511030913,1.6168506146075379
0.0,-135.0,0.1356388805992522,-0.0160633626988161,-0.1264506529705534,0.01424439493153391,0.18667781864768174,0.058079644987941104,0.058079644987941104,-12.359760469265819,0.026987148246643684,0.03109249674129741,3.3767235458105294,3.3767235458105294,5.284955061658692,1.5690202468978882,1.8077032989126398,3.6074313657106276,3.6074313657106276,5.571980770415684,1.6762203879902908,1.9312109777203357
0.0,-130.0,0.1461436342886493,-0.01724371757433412,-0.1141477626754158,0.01279017640127866,0.18667781864768174,0.058079644987941104,0.058079644987941104,-12.359760469265819,0.021988315868829336,0.036091329119111754,3.3767235458105294,3.3767235458105294,5.284955061658692,1.2783904574900777,2.0983330883204507,3.6074313657106276,3.6074313657106276,5.571980770415684,1.365733904896232,2.2416974608143945
0.0,-125.0,0.1555361466771708,-0.01829283734707011,-0.1009761389820147,0.01123861690569003,0.1866778186476818,0.05807964498794113,0.05807964498794113,-12.359760469265817,0.01720373995158538,0.040875905036355735,3.376723545810531,3.376723545810531,5.284955061658695,1.0002174390456615,2.376506106764868,3.6074313657106294,3.6074313657106294,5.571980770415687,1.0685552764959863,2.5388760892146416
