Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-6.135410586818157e-05,-0.0001707845256895249,-0.0004984493074565318,-0.005788515168899718,0.005812769671439589,5.631249208404785e-05,5.631249208404785e-05,-42.49395252726444,5.6257607242881874e-05,5.4884841165997014e-08,0.08044641726292551,0.08044641726292551,-10.944932927407006,0.0803680103469741,7.840691595142431e-05,5.631249208404785e-07,5.631249208404785e-07,-62.49395252726444,5.625760724288187e-07,5.488484116599702e-10
0.0,-175.0,-1.767791535861216e-05,0.0003343676999435225,-0.0005018999200232561,-0.005781372973267822,0.0058127696714395894,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,5.6125639373700206e-05,1.8685271034766485e-07,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.08017948481957173,0.0002669324433538069,5.631249208404787e-07,5.631249208404787e-07,-62.49395252726443,5.612563937370021e-07,1.8685271034766487e-09
0.0,-170.0,2.613281476105262e-05,0.0008369751854832634,-0.0005015307711431467,-0.005730231038420911,0.0058127696714395894,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,5.514383564133147e-05,1.1686564427163882e-06,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.07877690805904496,0.0016695092038805546,5.631249208404787e-07,5.631249208404787e-07,-62.49395252726443,5.514383564133147e-07,1.1686564427163883e-08
0.0,-165.0,6.974465838096035e-05,0.001333212784482044,-0.0004973446702620793,-0.005635478585363517,0.00581276967143959,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,5.334202765536708e-05,2.9704644286808124e-06,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.0762028966505244,0.004243520612401161,5.631249208404789e-07,5.631249208404789e-07,-62.49395252726443,5.334202765536708e-07,2.9704644286808125e-08
0.0,-160.0,0.0001128257030376144,0.001819303829175024,-0.0004893734761353982,-0.005497836737476501,0.005812769671439591,5.631249208404791e-05,5.631249208404791e-05,-42.49395252726443,5.0774962439701684e-05,5.537529644346223e-06,0.08044641726292559,0.08044641726292559,-10.944932927407,0.07253566062814526,0.007910756634780318,5.631249208404791e-07,5.631249208404791e-07,-62.49395252726443,5.077496243970169e-07,5.5375296443462226e-08
0.0,-155.0,0.0001550480759681286,0.002291548873202294,-0.0004776778543635409,-0.005318353032332701,0.00581276967143959,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,4.752063897191557e-05,8.7918531121323e-06,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.06788662710273655,0.012559790160189002,5.631249208404789e-07,5.631249208404789e-07,-62.49395252726443,4.7520638971915576e-07,8.7918531121323e-08
0.0,-150.0,0.0001960904394199381,0.002746353846629455,-0.000462346815690201,-0.005098393449303491,0.00581276967143959,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,4.367793822381038e-05,1.2634553860237516e-05,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.0623970546054434,0.018049362657482165,5.631249208404789e-07,5.631249208404789e-07,-62.49395252726443,4.3677938223810377e-07,1.2634553860237516e-07
0.0,-145.0,0.0002356404362251167,0.003180257408989975,-0.0004434970385768199,-0.004839632013630947,0.005812769671439591,5.631249208404791e-05,5.631249208404791e-05,-42.49395252726443,3.936361871311681e-05,1.69488733709311e-05,0.08044641726292559,0.08044641726292559,-10.944932927407,0.05623374101873829,0.024212676244187284,5.631249208404791e-07,5.631249208404791e-07,-62.49395252726443,3.936361871311681e-07,1.6948873370931098e-07
0.0,-140.0,0.0002733970670270375,0.003589957292176157,-0.0004212719812090369,-0.004544038056084962,0.005812769671439591,5.631249208404791e-05,5.631249208404791e-05,-42.49395252726443,3.470876885501627e-05,2.1603723229031645e-05,0.08044641726292559,0.08044641726292559,-10.944932927407,0.04958395550716609,0.030862461755759497,5.631249208404791e-07,5.631249208404791e-07,-62.49395252726443,3.4708768855016267e-07,2.1603723229031648e-07
0.0,-135.0,0.0003090729810672203,0.003972335432693395,-0.0003958407896932765,-0.004213861225166976,0.00581276967143959,5.6312492084047886e-05,5.6312492084047886e-05,-42.49395252726443,2.9854823906979502e-05,2.645766817706839e-05,0.08044641726292555,0.08044641726292555,-10.944932927407002,0.04264974843854214,0.037796668824383414,5.631249208404789e-07,5.631249208404789e-07,-62.49395252726443,2.9854823906979504e-07,2.6457668177068387e-07
