Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0003807075193158643,-0.001084998120768864,-0.5387595291240769,0.3252767070178941,0.629339406448968,0.660097929540011,0.660097929540011,-1.803916294522603,0.6600957259933623,2.2035466486632136e-06,4.9445537793259255,4.9445537793259255,6.941271048471457,4.944537273358519,1.6505967405716958e-05,4.915099996574915,4.915099996574915,6.915323578790243,4.915083588930472,1.6407644442764063e-05
0.0,-175.0,0.04733524573545358,-0.02943060237400637,-0.5366762056131952,0.3239443671268727,0.6293394064489679,0.6600979295400108,0.6600979295400108,-1.8039162945226046,0.6549200751173494,0.005177854422661621,4.944553779325924,4.944553779325924,6.941271048471456,4.905768352938947,0.03878542638697843,4.915099996574913,4.915099996574913,6.915323578790242,4.87654560772412,0.0385543888507939
0.0,-170.0,0.0939295341497417,-0.05755222197249412,-0.5305084521236445,0.3201466149990592,0.6293394064489684,0.6600979295400118,0.6600979295400118,-1.803916294522598,0.6398733799461471,0.02022454959386469,4.944553779325931,4.944553779325931,6.941271048471461,4.793059025813836,0.15149475351209507,4.91509999657492,4.91509999657492,6.9153235787902485,4.764507668995884,0.15059232757903718
0.0,-165.0,0.1398089620929471,-0.08523583441078952,-0.520303208983671,0.3139123538212911,0.6293394064489684,0.6600979295400118,0.6600979295400118,-1.803916294522598,0.6154128266985356,0.04468510284147613,4.944553779325931,4.944553779325931,6.941271048471461,4.609833907854199,0.33471987147173127,4.91509999657492,4.91509999657492,6.9153235787902485,4.582373988820072,0.3327260077548483
0.0,-160.0,0.1846243594156655,-0.1122707506824148,-0.5061381442556645,0.3052890300854816,0.6293394064489684,0.6600979295400118,0.6600979295400118,-1.803916294522598,0.5822816369073073,0.0778162926327042,4.944553779325931,4.944553779325931,6.941271048471461,4.361660201552864,0.5828935777730653,4.91509999657492,4.91509999657492,6.9153235787902485,4.335678606904746,0.5794213896701728
0.0,-155.0,0.2280346538839945,-0.1384512187504141,-0.488121062635305,0.2943422724921652,0.6293394064489682,0.6600979295400116,0.6600979295400116,-1.8039162945225993,0.541486485009078,0.11861144453093347,4.944553779325929,4.944553779325929,6.94127104847146,4.056078539393843,0.888475239932086,4.915099996574918,4.915099996574918,6.915323578790247,4.031917237595518,0.8831827589794005
0.0,-150.0,0.2697094669451777,-0.1635779894445912,-0.466389084992735,0.2811553924764599,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.494266911050932,0.16583101848907925,4.944553779325927,4.944553779325927,6.941271048471459,3.702373865550052,1.2421799137758744,4.9150999965749165,4.9150999965749165,6.915323578790246,3.6803195163881757,1.2347804801867406
0.0,-145.0,0.3093316281078795,-0.1874598328680044,-0.4411076047999413,0.2658287501577412,0.6293394064489682,0.6600979295400116,0.6600979295400116,-1.8039162945225993,0.44205765789333085,0.2180402716466807,4.944553779325929,4.944553779325929,6.94127104847146,3.3112933175530403,1.6332604617728892,4.915099996574918,4.915099996574918,6.915323578790247,3.291568562124578,1.6235314344503404
0.0,-140.0,0.3465995888011365,-0.2099149937719504,-0.4124690293865657,0.2484789905385342,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.3864450772743104,0.27365285226570085,4.944553779325927,4.944553779325927,6.941271048471459,2.8947196799573818,2.0498340993685455,4.9150999965749165,4.9150999965749165,6.915323578790246,2.877476375832542,2.0376236207423744
0.0,-135.0,0.3812297173410631,-0.230772574823153,-0.3806913156039492,0.2292381557656125,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.3291189293146569,0.33097900022535426,4.944553779325927,4.944553779325927,6.941271048471459,2.4653103319449956,2.4792434473809304,4.9150999965749165,4.9150999965749165,6.915323578790246,2.450624939051801,2.464475057523114
0.0,-130.0,0.4129584575392272,-0.249873837235661,-0.3460163110418855,0.2082526802095314,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.27182104001169355,0.3882768895283177,4.944553779325927,4.944553779325927,6.941271048471459,2.036112659263622,2.908441120062305,4.9150999965749165,4.9150999965749165,6.915323578790246,2.023983916691687,2.8911160798832296
0.0,-125.0,0.4415443345243835,-0.2670734088688575,-0.308707913422432,0.1856822760106495,0.629339406448968,0.660097929540011,0.660097929540011,-1.803916294522603,0.2162923767377599,0.44380555280225126,4.9445537793259255,4.9445537793259255,6.941271048471457,1.6201676160131826,3.3243861633127434,4.915099996574915,4.915099996574915,6.915323578790243,1.610516580325837,3.304583416249079
0.0,-120.0,0.4667697925120508,-0.2822403905972286,-0.2690500621788992,0.1616987175733028,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.16422014982757488,0.49587777971243624,4.944553779325927,4.944553779325927,6.941271048471459,1.2301134818544934,3.714440297471432,4.9150999965749165,4.9150999965749165,6.915323578790246,1.2227859257451592,3.692314070829756
0.0,-115.0,0.4884428505353947,-0.2952593525317475,-0.2273445775053158,0.1364845342588682,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.11718654754598648,0.5429113819940246,4.944553779325927,4.944553779325927,6.941271048471459,0.8778018542770523,4.066751925048873,4.9150999965749165,4.9150999965749165,6.915323578790246,0.8725729526879112,4.042527043887004
0.0,-110.0,0.5063985635363075,-0.3060312125110284,-0.1839088633225079,0.1102316212271086,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.07662066209816952,0.5834772674418418,4.944553779325927,4.944553779325927,6.941271048471459,0.5739375438065133,4.370616235519414,4.9150999965749165,4.9150999965749165,6.915323578790246,0.5705187051241215,4.344581291450795
0.0,-105.0,0.5205002776968963,-0.3144739901764019,-0.1390734916426079,0.08313977899813811,0.6293394064489684,0.6600979295400118,0.6600979295400118,-1.803916294522598,0.04375506738612745,0.616342862153884,4.944553779325931,4.944553779325931,6.941271048471461,0.3277533137537637,4.616800465572164,4.91509999657492,4.91509999657492,6.9153235787902485,0.3258009485191918,4.589299048055726
0.0,-100.0,0.5306406704575509,-0.3205234308919461,-0.09317968671643721,0.05541519284982053,0.6293394064489681,0.6600979295400113,0.6600979295400113,-1.8039162945226008,0.0195883678743921,0.6405095616656191,4.944553779325927,4.944553779325927,6.941271048471459,0.1467293473737236,4.797824431952203,4.9150999965749165,4.9150999965749165,6.915323578790246,0.14585530807440134,4.769244688500515
0.0,-95.0,0.5367425673064264,-0.3241334947610635,-0.04657672811092148,0.0272688636233076,0.629339406448968,0.660097929540011,0.660097929540011,-1.803916294522603,0.004854856498687776,0.6552430730413231,4.9445537793259255,4.9445537793259255,6.941271048471457,0.036365966282305436,4.908187813043619,4.915099996574915,4.915099996574915,6.915323578790243,0.03614934101777942,4.8789506555571345
