Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002088149368623073,-0.0003545707942916241,0.1508689113370197,-0.010387311384183,0.151240902979463,0.03812211976746626,0.03812211976746626,-14.188229585657645,0.038114643129885994,7.4766375802677624e-06,2.7425985444220338,2.7425985444220338,4.381622411801404,2.7420606568263306,0.0005378875957027168,2.978290606833302,2.978290606833302,4.739670717863671,2.977706494522343,0.000584112310958419
0.0,-175.0,-0.0110688886952626,0.0005520922934681558,0.1504768037900031,-0.01037868740928424,0.15124090297946302,0.03812211976746627,0.03812211976746627,-14.188229585657645,0.037917416085351895,0.0002047036821143939,2.742598544422034,2.742598544422034,4.381622411801405,2.727871660816683,0.01472688360535208,2.9782906068333026,2.9782906068333026,4.739670717863672,2.962298131668117,0.015992475165187023
0.0,-170.0,-0.0241416858325996,0.001454553625512212,0.1489394769057663,-0.01029107535637803,0.15124090297946316,0.03812211976746635,0.03812211976746635,-14.188229585657638,0.03714724819940825,0.0009748715680580681,2.7425985444220395,2.7425985444220395,4.381622411801413,2.6724638992380036,0.07013464518403367,2.9782906068333084,2.9782906068333084,4.73967071786368,2.90212876557877,0.07616184125453657
0.0,-165.0,-0.03703075016360211,0.002345944926182627,0.1462686306701615,-0.01012514200608859,0.1512409029794631,0.03812211976746632,0.03812211976746632,-14.18822958565764,0.03582754063354566,0.002294579133920653,2.7425985444220378,2.7425985444220378,4.38162241180141,2.577520908888177,0.16507763553385996,2.9782906068333066,2.9782906068333066,4.739670717863678,2.7990266119957545,0.17926399483755104
0.0,-160.0,-0.04963798812608128,0.003219482169444541,0.1424845918357429,-0.009882150211404907,0.15124090297946316,0.03812211976746635,0.03812211976746635,-14.188229585657638,0.033998392034348686,0.004123727733117655,2.7425985444220395,2.7425985444220395,4.381622411801413,2.4459274844855172,0.29667105993652193,2.9782906068333084,2.9782906068333084,4.73967071786368,2.6561243776834917,0.3221662291498168
0.0,-155.0,-0.06186745102668425,0.004068517209420477,0.1376161592229054,-0.009563949286607016,0.1512409029794631,0.03812211976746632,0.03812211976746632,-14.18822958565764,0.031715380156409984,0.006406739611056325,2.7425985444220378,2.7425985444220378,4.38162241180141,2.281682025641006,0.46091651878103057,2.9782906068333066,2.9782906068333066,4.739670717863678,2.47776407471953,0.5005265321137754
0.0,-150.0,-0.07362606526838586,0.004886588376794876,0.1317003845434728,-0.009172960932867583,0.1512409029794631,0.03812211976746632,0.03812211976746632,-14.18822958565764,0.029047873160381047,0.009074246607085253,2.7425985444220378,2.7425985444220378,4.38162241180141,2.0897750475094283,0.6528234969126082,2.9782906068333066,2.9782906068333066,4.739670717863678,2.2693650906547695,0.7089255161785354
0.0,-145.0,-0.08482434069676137,0.005667469656019134,0.124782290414798,-0.008712160807643766,0.15124090297946313,0.03812211976746633,0.03812211976746633,-14.18822958565764,0.026076921896512558,0.012045197870953771,2.742598544422038,2.742598544422038,4.381622411801411,1.8760375465116952,0.8665609979103435,2.9782906068333075,2.9782906068333075,4.739670717863679,2.037259523165044,0.9410310836682635
0.0,-140.0,-0.09537705167409727,0.006405218069049347,0.1169145277104594,-0.008185055878127253,0.151240902979463,0.03812211976746626,0.03812211976746626,-14.188229585657645,0.022892797215583145,0.015229322551883119,2.7425985444220338,2.7425985444220338,4.381622411801404,1.6469638284592192,1.0956347159628144,2.978290606833302,2.978290606833302,4.739670717863671,1.7884997824674334,1.1897908243658686
0.0,-135.0,-0.1052038856979549,0.007094218904997671,0.1081569748553225,-0.007595657731106334,0.15124090297946308,0.0381221197674663,0.0381221197674663,-14.188229585657641,0.019592247134778223,0.01852987263268808,2.742598544422036,2.742598544422036,4.381622411801407,1.4095141823581459,1.3330843620638906,2.978290606833305,2.978290606833305,4.7396707178636746,1.5306443074045488,1.447646299428756
