Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-2.823614088396232e-05,-5.604937264833798e-05,-0.0004623974944547726,-0.00493897159280257,0.0049609667051105175,4.101768474253156e-05,4.101768474253156e-05,-43.87028857178774,4.101112021080883e-05,6.564531722731625e-09,0.058596692489330804,0.058596692489330804,-12.321268971930305,0.05858731458686975,9.377902461045179e-06,4.101768474253156e-07,4.101768474253156e-07,-63.87028857178774,4.1011120210808826e-07,6.564531722731624e-11
0.0,-175.0,1.217190323068658e-05,0.0003746236497166493,-0.000463098874217821,-0.00492506233947937,0.004960966705110517,4.101768474253154e-05,4.101768474253154e-05,-43.87028857178774,4.078353853521194e-05,2.3414620731960744e-07,0.058596692489330776,0.058596692489330776,-12.321268971930309,0.05826219790744563,0.00033449458188515346,4.101768474253154e-07,4.101768474253154e-07,-63.87028857178774,4.078353853521194e-07,2.3414620731960743e-09
0.0,-170.0,5.248731181215438e-05,0.0008024455599033484,-0.0004602757919213256,-0.004873670387918785,0.004960966705110518,4.101768474253157e-05,4.101768474253157e-05,-43.87028857178774,3.9939920476164865e-05,1.0777642663666986e-06,0.05859669248933081,0.05859669248933081,-12.321268971930305,0.057057029251664095,0.0015396632376667122,4.1017684742531566e-07,4.1017684742531566e-07,-63.87028857178774,3.993992047616486e-07,1.0777642663666986e-08
0.0,-165.0,9.24032602580261e-05,0.001224160374849308,-0.0004539497329261874,-0.004785186861903498,0.004960966705110518,4.101768474253157e-05,4.101768474253157e-05,-43.87028857178774,3.8505898941500365e-05,2.5117858010312003e-06,0.05859669248933081,0.05859669248933081,-12.321268971930305,0.05500842705928624,0.003588265430044572,4.1017684742531566e-07,4.1017684742531566e-07,-63.87028857178774,3.8505898941500365e-07,2.5117858010312002e-08
0.0,-160.0,0.0001316159640987195,0.001636558590174418,-0.0004441688423611385,-0.004660285174494298,0.004960966705110517,4.101768474253154e-05,4.101768474253154e-05,-43.87028857178774,3.652504594989931e-05,4.492638792632226e-06,0.058596692489330776,0.058596692489330776,-12.321268971930309,0.05217863707128472,0.006418055418046038,4.101768474253154e-07,4.101768474253154e-07,-63.87028857178774,3.652504594989931e-07,4.492638792632226e-08
0.0,-155.0,0.0001698269909807313,0.002036501606447207,-0.0004310075587092417,-0.004499915902950073,0.004960966705110517,4.101768474253154e-05,4.101768474253154e-05,-43.87028857178774,3.405754871715157e-05,6.960136025379972e-06,0.058596692489330776,0.058596692489330776,-12.321268971930309,0.04865364102450226,0.009943051464828533,4.101768474253154e-07,4.101768474253154e-07,-63.87028857178774,3.405754871715158e-07,6.960136025379972e-08
0.0,-150.0,0.0002067455319170381,0.002420945615821643,-0.0004145660472860884,-0.004305299554260887,0.004960966705110516,4.101768474253153e-05,4.101768474253153e-05,-43.87028857178774,3.11783808980603e-05,9.839303844471244e-06,0.058596692489330755,0.058596692489330755,-12.321268971930309,0.04454054414008614,0.014056148349244636,4.1017684742531534e-07,4.1017684742531534e-07,-63.87028857178774,3.11783808980603e-07,9.839303844471246e-08
0.0,-145.0,0.0002420906145190906,0.002786964767252746,-0.0003949694379212644,-0.004077917276352831,0.004960966705110518,4.101768474253157e-05,4.101768474253157e-05,-43.87028857178774,2.7975024549879405e-05,1.3042660192652164e-05,0.05859669248933081,0.05859669248933081,-12.321268971930305,0.03996432078554201,0.018632371703788807,4.1017684742531566e-07,4.1017684742531566e-07,-63.87028857178774,2.797502454987941e-07,1.3042660192652163e-07
0.0,-140.0,0.0002755932413663436,0.00313177343398972,-0.000372366872644792,-0.003819499585657953,0.004960966705110518,4.101768474253157e-05,4.101768474253157e-05,-43.87028857178774,2.454481203427178e-05,1.647287270825979e-05,0.05859669248933081,0.05859669248933081,-12.321268971930305,0.03506401719181683,0.02353267529751398,4.1017684742531566e-07,4.1017684742531566e-07,-63.87028857178774,2.454481203427178e-07,1.647287270825979e-07
0.0,-135.0,0.0003069984372390496,0.003452747413877529,-0.0003469303706262274,-0.003532013196839312,0.004960966705110516,4.101768474253153e-05,4.101768474253153e-05,-43.87028857178774,2.099196862275289e-05,2.0025716119778642e-05,0.058596692489330755,0.058596692489330755,-12.321268971930309,0.029988526603932704,0.028608165885398062,4.1017684742531534e-07,4.1017684742531534e-07,-63.87028857178774,2.0991968622752892e-07,2.0025716119778642e-07
