Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.01288285225280882,0.006125852315377843,0.1540970629133121,0.004122661872925285,0.15481083646885077,0.03994305079155082,0.03994305079155082,-13.985587674238513,0.03960390220032185,0.00033914859122896916,3.003236901620362,3.003236901620362,4.775895916090629,2.9777370075429963,0.025499894077366102,3.328587565962568,3.328587565962568,5.222599865285239,3.300325183360154,0.028262382602414093
0.0,-175.0,-0.02626427308398976,0.005743227940240198,0.1523878625089498,0.004640877108342384,0.15481083646885083,0.039943050791550846,0.039943050791550846,-13.98558767423851,0.03873841799193506,0.0012046327996157883,3.0032369016203644,3.0032369016203644,4.775895916090632,2.9126630069124104,0.09057389470795402,3.3285875659625703,3.3285875659625703,5.2225998652852414,3.2282014993279216,0.10038606663464902
0.0,-170.0,-0.03944580693819985,0.005316894132621476,0.1495188984565872,0.005123772466726767,0.1548108364688508,0.03994305079155084,0.03994305079155084,-13.985587674238511,0.03730271124851978,0.002640339543031048,3.003236901620364,3.003236901620364,4.775895916090632,2.8047151314676526,0.19852177015271036,3.32858756596257,3.32858756596257,5.2225998652852414,3.1085592707099816,0.2200282952525873
0.0,-165.0,-0.05232713438358089,0.004850095550225053,0.1455120053049907,0.005567672822820957,0.15481083646885083,0.039943050791550846,0.039943050791550846,-13.98558767423851,0.03534040519297208,0.004602645598578755,3.0032369016203644,3.0032369016203644,4.775895916090632,2.657173322779856,0.3460635788405079,3.3285875659625703,3.3285875659625703,5.2225998652852414,2.9450337660810066,0.38355379988156296
0.0,-160.0,-0.06481022074031517,0.004346384812123658,0.1403976779304722,0.005969199826880711,0.1548108364688508,0.03994305079155084,0.03994305079155084,-13.985587674238511,0.03291112350181501,0.007031927289735845,3.003236901620364,3.003236901620364,4.775895916090632,2.474520564046241,0.5287163375741237,3.32858756596257,3.32858756596257,5.2225998652852414,2.74259362515125,0.5859939408113204
0.0,-155.0,-0.07680006218373445,0.003809595461183105,0.134214839452467,0.006325297615956498,0.1548108364688508,0.03994305079155084,0.03994305079155084,-13.985587674238511,0.03008867866995846,0.009854372121592372,3.003236901620364,3.003236901620364,4.775895916090632,2.26230666691417,0.7409302347061935,3.32858756596257,3.32858756596257,5.2225998652852414,2.5073898891632047,0.8211976767993643
0.0,-150.0,-0.08820540878079006,0.003243812788486311,0.1270105450050928,0.006633256070855734,0.15481083646885083,0.039943050791550846,0.039943050791550846,-13.98558767423851,0.026958829255392475,0.01298422153615837,3.0032369016203644,3.0032369016203644,4.775895916090632,2.026979643262592,0.9762572583577721,3.3285875659625703,3.3285875659625703,5.2225998652852414,2.24656910461604,1.082018461346531
0.0,-145.0,-0.09893945895714187,0.002653342741801412,0.1188396236191659,0.006890731441786262,0.1548108364688508,0.03994305079155084,0.03994305079155084,-13.985587674238511,0.02361667414879837,0.01632637664275248,3.003236901620364,3.003236901620364,4.775895916090632,1.7756897856239373,1.2275471159964269,3.32858756596257,3.32858756596257,5.2225998652852414,1.9680561790665307,1.3605313868960398
0.0,-140.0,-0.1089205201095512,0.002042679154719235,0.1097642609401705,0.007095764185707387,0.15481083646885083,0.039943050791550846,0.039943050791550846,-13.98558767423851,0.02016376304187792,0.01977928774967294,3.0032369016203644,3.0032369016203644,4.775895916090632,1.5160724091637534,1.4871644924566119,3.3285875659625703,3.3285875659625703,5.2225998652852414,1.68031358682316,1.6482739791394116
0.0,-135.0,-0.1180726303359186,0.001416469545866278,0.09985352595794755,0.007246793879635694,0.15481083646885085,0.03994305079155086,0.03994305079155086,-13.98558767423851,0.016705010891357595,0.023238039900193273,3.0032369016203657,3.0032369016203657,4.775895916090634,1.2560158564930524,1.7472210451273138,3.3285875659625717,3.3285875659625717,5.222599865285243,1.3920842409464664,1.9365033250161061
