Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001687249659846435,5.975132522593542e-05,-0.2453663131713693,0.09548359318782539,0.2632956410368469,0.11553826900472472,0.11553826900472472,-9.372741433492857,0.11553351848058356,4.7505241411517924e-06,3.5550236616838378,3.5550236616838378,5.508424956718399,3.554877491710264,0.00014616997357390132,3.6795627071568378,3.6795627071568378,5.657962085774994,3.679411416579095,0.00015129057774368766
0.0,-175.0,0.02306591243520128,-0.008262419531106104,-0.2442855667743323,0.09512545695959096,0.2632956410368469,0.11553826900472472,0.11553826900472472,-9.372741433492857,0.11453778608690195,0.0010004829178227787,3.5550236616838378,3.5550236616838378,5.508424956718399,3.5242395719046757,0.030784089779162423,3.6795627071568378,3.6795627071568378,5.657962085774994,3.6477001938503806,0.031862513306457924
0.0,-170.0,0.04426902968934555,-0.0165217083858211,-0.2413456597104847,0.0940433585655727,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.111817166941148,0.003721102063576867,3.5550236616838418,3.5550236616838418,5.508424956718404,3.4405282135737845,0.11449544811005745,3.6795627071568426,3.6795627071568426,5.657962085774999,3.5610562720110823,0.11850643514576009
0.0,-165.0,0.06513523289718307,-0.02465525706363977,-0.2365689664477464,0.092245533427938,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.10745432567936541,0.008083943325359423,3.5550236616838418,3.5550236616838418,5.508424956718404,3.306286943980475,0.2487367177033669,3.6795627071568426,3.6795627071568426,5.657962085774999,3.4221122827823387,0.25745042437450394
0.0,-160.0,0.08550571765294393,-0.03260116434795286,-0.2299918405060933,0.08974566408154075,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.10158182502558953,0.013956443979135333,3.5550236616838418,3.5550236616838418,5.508424956718404,3.1255946161719854,0.4294290455118564,3.6795627071568426,3.6795627071568426,5.657962085774999,3.2350899689678196,0.44447273818902333
0.0,-155.0,0.105225452267602,-0.04029895708645679,-0.2216643377853186,0.08656277604156938,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.09437809794055647,0.021160171064168357,3.55502366168384,3.55502366168384,5.508424956718402,2.9039414750940455,0.6510821865897957,3.679562707156841,3.679562707156841,5.657962085774997,3.0056719089349198,0.6738907982219222
0.0,-150.0,0.1241443576536383,-0.04769005042835717,-0.2116498356094111,0.08272109300788846,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.08606202602648329,0.029476242978241526,3.55502366168384,3.55502366168384,5.508424956718402,2.648062339276409,0.9069613224074318,3.679562707156841,3.679562707156841,5.657962085774997,2.740828854346602,0.9387338528102398
0.0,-145.0,0.1421184495175179,-0.05471819369045802,-0.2000245503868511,0.07824985250805593,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.07688628892034359,0.03865198008438125,3.55502366168384,3.55502366168384,5.508424956718402,2.3657319667798027,1.1892916949040384,3.679562707156841,3.679562707156841,5.657962085774997,2.4486079273994776,1.2309547797573648
0.0,-140.0,0.1590109341671032,-0.06132989845882587,-0.1868769575577214,0.07318308338208429,0.2632956410368471,0.11553826900472493,0.11553826900472493,-9.37274143349285,0.06712968675096043,0.04840858225376449,3.5550236616838435,3.5550236616838435,5.5084249567184065,2.0655288231064746,1.4894948385773688,3.6795627071568444,3.6795627071568444,5.657962085775001,2.1378881130879113,1.5416745940689327
0.0,-135.0,0.1746932495942495,-0.06747484566791677,-0.1723071182421853,0.06755934680242107,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.05708866893817154,0.05844960006655325,3.555023661683839,3.555023661683839,5.508424956718402,1.7565744288668166,1.7984492328170232,3.6795627071568395,3.6795627071568395,5.6579620857749955,1.8181104757379472,1.8614522314188933
0.0,-130.0,0.1890460439093156,-0.0731062685590491,-0.1564259177149437,0.0614214428001425,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.04706832672721851,0.06846994227750633,3.5550236616838418,3.5550236616838418,5.508424956718404,1.448256206991339,2.106767454692503,3.6795627071568426,3.6795627071568426,5.657962085774999,1.4989912970451755,2.180571410111667
0.0,-125.0,0.2019600836811095,-0.0781813086036752,-0.1393542215013398,0.05481608453087369,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.037373123145643186,0.07816514585908166,3.5550236616838418,3.5550236616838418,5.508424956718404,1.149942250635175,2.4050814110486662,3.6795627071568426,3.6795627071568426,5.657962085774999,1.190226851772076,2.489335855384766
0.0,-120.0,0.2133370852692575,-0.08266134168266255,-0.1212219555177311,0.04779354275946811,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.028297642048262,0.08724062695646286,3.5550236616838418,3.5550236616838418,5.508424956718404,0.8706966784080616,2.684326983275781,3.6795627071568426,3.6795627071568426,5.657962085774999,0.9011987913459236,2.7783639158109192
0.0,-115.0,0.2230904628220524,-0.08651227203916204,-0.1021671172568145,0.04040726326913285,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.02011763733580392,0.09542063166892092,3.55502366168384,3.55502366168384,5.508424956718402,0.6190042257170437,2.936019435966798,3.679562707156841,3.679562707156841,5.657962085774997,0.6406890871275134,3.038873620029329
0.0,-110.0,0.231145987247067,-0.0897047917679054,-0.08233472554338153,0.03271346010674686,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.013081654312174862,0.10245661469255,3.5550236616838418,3.5550236616838418,5.508424956718404,0.4025124403746112,3.1525112213092314,3.6795627071568426,3.6795627071568426,5.657962085774999,0.41661319465525043,3.2629495125015935
0.0,-105.0,0.2374423511393684,-0.09221460386606085,-0.06187571685349687,0.02477068776002126,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.0074034777611685755,0.10813479124355632,3.5550236616838418,3.5550236616838418,5.508424956718404,0.2277993157282639,3.3272243459555795,3.6795627071568426,3.6795627071568426,5.657962085774999,0.2357795465340311,3.443783160622813
0.0,-100.0,0.2419316353678875,-0.09402260714809534,-0.04094579659677768,0.01663939552249166,0.2632956410368469,0.11553826900472472,0.11553826900472472,-9.372741433492857,0.0032556362039914046,0.11228263280073338,3.5550236616838378,3.5550236616838378,5.508424956718399,0.10017342166127399,3.4548502400225654,3.6795627071568378,3.6795627071568378,5.657962085774994,0.10368268165577722,3.5758800255010628
0.0,-95.0,0.2445796737689418,-0.09511504161733043,-0.01970425410420914,0.008381467437894212,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.0007641597074491027,0.11477410929727576,3.5550236616838418,3.5550236616838418,5.508424956718404,0.02351260638304932,3.531511055300793,3.6795627071568426,3.6795627071568426,5.657962085774999,0.02433629641557652,3.655226410741266
0.0,-90.0,0.2453663131713695,-0.09548359318782533,0.001687249659846425,5.975132522594821e-05,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,4.75052414115174e-06,0.11553351848058373,3.5550236616838418,3.5550236616838418,5.508424956718404,0.00014616997357389967,3.5548774917102692,3.6795627071568426,3.6795627071568426,5.657962085774999,0.00015129057774368598,3.6794114165790996
0.0,-85.0,0.2442855667743324,-0.09512545695959092,0.0230659124352013,-0.008262419531106083,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.0010004829178227798,0.11453778608690203,3.555023661683839,3.555023661683839,5.508424956718402,0.03078408977916246,3.524239571904678,3.6795627071568395,3.6795627071568395,5.6579620857749955,0.03186251330645796,3.6477001938503837
0.0,-80.0,0.2413456597104847,-0.09404335856557271,0.04426902968934562,-0.01652170838582112,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.003721102063576878,0.111817166941148,3.5550236616838418,3.5550236616838418,5.508424956718404,0.1144954481100578,3.4405282135737845,3.6795627071568426,3.6795627071568426,5.657962085774999,0.11850643514576047,3.5610562720110823
0.0,-75.0,0.2365689664477464,-0.09224553342793804,0.065135232897183,-0.02465525706363976,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.008083943325359408,0.10745432567936546,3.5550236616838418,3.5550236616838418,5.508424956718404,0.24873671770336642,3.3062869439804756,3.6795627071568426,3.6795627071568426,5.657962085774999,0.25745042437450344,3.4221122827823396
0.0,-70.0,0.2299918405060933,-0.08974566408154075,0.08550571765294394,-0.03260116434795284,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.013956443979135336,0.10158182502558953,3.5550236616838418,3.5550236616838418,5.508424956718404,0.4294290455118565,3.1255946161719854,3.6795627071568426,3.6795627071568426,5.657962085774999,0.4444727381890234,3.2350899689678196
0.0,-65.0,0.2216643377853186,-0.08656277604156942,0.105225452267602,-0.0402989570864568,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.021160171064168357,0.09437809794055649,3.55502366168384,3.55502366168384,5.508424956718402,0.6510821865897957,2.903941475094046,3.679562707156841,3.679562707156841,5.657962085774997,0.6738907982219222,3.00567190893492
0.0,-60.0,0.211649835609411,-0.08272109300788849,0.1241443576536384,-0.04769005042835723,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.029476242978241578,0.08606202602648323,3.555023661683839,3.555023661683839,5.508424956718402,0.9069613224074332,2.6480623392764073,3.6795627071568395,3.6795627071568395,5.6579620857749955,0.9387338528102415,2.7408288543465997
0.0,-55.0,0.2000245503868511,-0.07824985250805595,0.1421184495175179,-0.05471819369045806,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.03865198008438127,0.07688628892034359,3.5550236616838418,3.5550236616838418,5.508424956718404,1.1892916949040389,2.3657319667798027,3.6795627071568426,3.6795627071568426,5.657962085774999,1.2309547797573652,2.4486079273994776
0.0,-50.0,0.1868769575577214,-0.07318308338208429,0.1590109341671032,-0.06132989845882582,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.04840858225376447,0.06712968675096043,3.5550236616838418,3.5550236616838418,5.508424956718404,1.4894948385773685,2.0655288231064746,3.6795627071568426,3.6795627071568426,5.657962085774999,1.5416745940689325,2.1378881130879113
0.0,-45.0,0.1723071182421854,-0.06755934680242108,0.1746932495942496,-0.06747484566791677,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.05844960006655329,0.05708866893817158,3.5550236616838418,3.5550236616838418,5.508424956718404,1.7984492328170243,1.7565744288668181,3.6795627071568426,3.6795627071568426,5.657962085774999,1.8614522314188948,1.8181104757379487
0.0,-40.0,0.1564259177149437,-0.0614214428001425,0.1890460439093156,-0.07310626855904911,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.06846994227750636,0.04706832672721851,3.5550236616838418,3.5550236616838418,5.508424956718404,2.1067674546925033,1.448256206991339,3.6795627071568426,3.6795627071568426,5.657962085774999,2.1805714101116673,1.4989912970451755
0.0,-35.0,0.1393542215013397,-0.05481608453087368,0.2019600836811095,-0.0781813086036752,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.07816514585908166,0.03737312314564313,3.555023661683839,3.555023661683839,5.508424956718402,2.4050814110486662,1.1499422506351733,3.6795627071568395,3.6795627071568395,5.6579620857749955,2.489335855384766,1.1902268517720742
0.0,-30.0,0.1212219555177311,-0.04779354275946812,0.2133370852692574,-0.08266134168266252,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.08724062695646276,0.028297642048262,3.55502366168384,3.55502366168384,5.508424956718402,2.6843269832757777,0.8706966784080616,3.679562707156841,3.679562707156841,5.657962085774997,2.7783639158109166,0.9011987913459236
0.0,-25.0,0.1021671172568145,-0.04040726326913287,0.2230904628220523,-0.08651227203916201,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.09542063166892087,0.02011763733580392,3.555023661683839,3.555023661683839,5.508424956718402,2.9360194359667964,0.6190042257170437,3.6795627071568395,3.6795627071568395,5.6579620857749955,3.038873620029327,0.6406890871275134
0.0,-20.0,0.08233472554338152,-0.03271346010674687,0.231145987247067,-0.08970479176790541,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.10245661469255,0.013081654312174857,3.5550236616838418,3.5550236616838418,5.508424956718404,3.1525112213092314,0.40251244037461104,3.6795627071568426,3.6795627071568426,5.657962085774999,3.2629495125015935,0.41661319465525026
0.0,-15.0,0.06187571685349684,-0.02477068776002125,0.2374423511393684,-0.09221460386606084,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.10813479124355632,0.0074034777611685695,3.5550236616838418,3.5550236616838418,5.508424956718404,3.3272243459555795,0.22779931572826367,3.6795627071568426,3.6795627071568426,5.657962085774999,3.443783160622813,0.23577954653403088
0.0,-10.0,0.04094579659677769,-0.01663939552249166,0.2419316353678876,-0.09402260714809536,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.11228263280073343,0.003255636203991405,3.55502366168384,3.55502366168384,5.508424956718402,3.454850240022567,0.10017342166127403,3.679562707156841,3.679562707156841,5.657962085774997,3.5758800255010645,0.10368268165577725
0.0,-5.0,0.01970425410420911,-0.008381467437894207,0.2445796737689417,-0.09511504161733049,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.11477410929727573,0.0007641597074491006,3.5550236616838418,3.5550236616838418,5.508424956718404,3.5315110553007916,0.023512606383049254,3.6795627071568426,3.6795627071568426,5.657962085774999,3.655226410741265,0.024336296415576456
0.0,0.0,-0.001687249659846402,-5.975132522594538e-05,0.2453663131713694,-0.09548359318782536,0.26329564103684694,0.11553826900472476,0.11553826900472476,-9.372741433492855,0.11553351848058364,4.750524141151609e-06,3.555023661683839,3.555023661683839,5.508424956718402,3.554877491710266,0.00014616997357389566,3.6795627071568395,3.6795627071568395,5.6579620857749955,3.6794114165790974,0.0001512905777436818
0.0,5.0,-0.02306591243520128,0.008262419531106109,0.2442855667743323,-0.09512545695959097,0.2632956410368469,0.11553826900472472,0.11553826900472472,-9.372741433492857,0.11453778608690195,0.001000482917822779,3.5550236616838378,3.5550236616838378,5.508424956718399,3.5242395719046757,0.03078408977916243,3.6795627071568378,3.6795627071568378,5.657962085774994,3.6477001938503806,0.031862513306457924
0.0,10.0,-0.04426902968934558,0.01652170838582112,0.2413456597104847,-0.09404335856557271,0.26329564103684705,0.11553826900472484,0.11553826900472484,-9.372741433492852,0.111817166941148,0.0037211020635768734,3.5550236616838418,3.5550236616838418,5.508424956718404,3.4405282135737845,0.11449544811005764,3.6795627071568426,3.6795627071568426,5.657962085774999,3.5610562720110823,0.1185064351457603
0.0,15.0,-0.06513523289718298,0.02465525706363975,0.2365689664477464,-0.092245533427938,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.10745432567936541,0.008083943325359404,3.55502366168384,3.55502366168384,5.508424956718402,3.306286943980475,0.24873671770336633,3.679562707156841,3.679562707156841,5.657962085774997,3.4221122827823387,0.25745042437450333
0.0,20.0,-0.08550571765294387,0.03260116434795287,0.2299918405060933,-0.08974566408154075,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.10158182502558953,0.013956443979135317,3.55502366168384,3.55502366168384,5.508424956718402,3.1255946161719854,0.42942904551185596,3.679562707156841,3.679562707156841,5.657962085774997,3.2350899689678196,0.44447273818902283
0.0,25.0,-0.105225452267602,0.04029895708645679,0.2216643377853186,-0.08656277604156938,0.263295641036847,0.11553826900472479,0.11553826900472479,-9.372741433492854,0.09437809794055647,0.021160171064168357,3.55502366168384,3.55502366168384,5.508424956718402,2.9039414750940455,0.6510821865897957,3.679562707156841,3.679562707156841,5.657962085774997,3.0056719089349198,0.6738907982219222
