Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001747850814490605,-0.001684291344448691,-0.7181473670006303,0.5384499969264701,0.8975911829668651,1.3427515855555028,1.3427515855555028,1.2799567387390045,1.3427417660871694,9.819468333388843e-06,5.309417103817725,5.309417103817725,7.250468445294956,5.309378276343098,3.882747462787206e-05,5.257445519011366,5.257445519011366,7.20774780946504,5.257407071602073,3.8447409292830246e-05
0.0,-175.0,0.0643318668876658,-0.0486068915219823,-0.715262264218626,0.5362542364625373,0.8975911829668652,1.3427515855555032,1.3427515855555032,1.2799567387390058,1.331916475819736,0.010835109735767259,5.309417103817727,5.309417103817727,7.250468445294958,5.266573648951112,0.04284345486661629,5.257445519011368,5.257445519011368,7.207747809465042,5.215021440171245,0.0424240788401224
0.0,-170.0,0.1264262786091826,-0.09515956390539006,-0.7069335837187547,0.5299772574599637,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,1.301020991147785,0.0417305944077183,5.3094171038177285,5.3094171038177285,7.25046844529496,5.1444088222530056,0.16500828156472241,5.257445519011369,5.257445519011369,7.207747809465043,5.094052432058674,0.163393086952695
0.0,-165.0,0.1875585100122097,-0.1409880145485624,-0.6932247117886149,0.5196668315191024,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,1.250994055739205,0.09175752981629927,5.309417103817729,5.309417103817729,7.25046844529496,4.9465957126896205,0.36282139112811096,5.25744551901137,5.25744551901137,7.207747809465043,4.898175629362588,0.35926988964878337
0.0,-160.0,0.2472633079031188,-0.1857434612701292,-0.6742399812212383,0.5054014272069686,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,1.1833557127115335,0.15939587284397055,5.309417103817729,5.309417103817729,7.25046844529496,4.679144771496771,0.6302723323209591,5.25744551901137,5.25744551901137,7.207747809465043,4.633342649614462,0.6241028693969091
0.0,-155.0,0.3050862827192177,-0.229085288096462,-0.6501238772795361,0.4872896128640645,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,1.1001611188910136,0.2425904666644897,5.3094171038177285,5.3094171038177285,7.25046844529496,4.350182360185898,0.9592347436318296,5.257445519011369,5.257445519011369,7.207747809465043,4.307600308891988,0.9498452101193804
0.0,-150.0,0.3605873667076893,-0.2706836375549017,-0.6210599380762075,0.4654692303337519,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,1.0039380999123881,0.338813485643116,5.309417103817729,5.309417103817729,7.25046844529496,3.9697038351616776,1.3397132686560538,5.25744551901137,5.25744551901137,7.207747809465043,3.930846123384449,1.3265993956269226
0.0,-145.0,0.4133441631069105,-0.3102219210882997,-0.5872693577378748,0.4401063459025937,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.8976103435161227,0.4451412420393809,5.309417103817729,5.309417103817729,7.25046844529496,3.549269843875534,1.7601472599421941,5.25744551901137,5.25744551901137,7.207747809465043,3.5145275783716627,1.7429179406397062
0.0,-140.0,0.4629551608408587,-0.3473992284850985,-0.5490093029842233,0.4113939864356393,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.7844085647758782,0.5583430207796253,5.3094171038177285,5.3094171038177285,7.25046844529496,3.10165506040284,2.2077620434148884,5.257445519011369,5.257445519011369,7.207747809465043,3.0712943021765007,2.1861512168348685
0.0,-135.0,0.5090427902608387,-0.3819326179877361,-0.5065709559339814,0.3795506703254293,0.8975911829668652,1.3427515855555032,1.3427515855555032,1.2799567387390058,0.6677723424558135,0.6749792430996895,5.309417103817727,5.309417103817727,7.250468445294958,2.6404600334354034,2.668957070382323,5.257445519011368,5.257445519011368,7.207747809465042,2.6146137136092937,2.642831805402073
0.0,-130.0,0.5512562966784934,-0.4135592696502671,-0.460277298033176,0.344818744435082,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.5512456091503477,0.7915059764051561,5.309417103817729,5.309417103817729,7.25046844529496,2.179697940491687,3.1297191633260426,5.25744551901137,5.25744551901137,7.207747809465043,2.1583618212621287,3.0990836977492413
0.0,-125.0,0.589274409820772,-0.4420384855568451,-0.4104806519713066,0.3074625396923333,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.43836897068559405,0.9043826148699093,5.3094171038177285,5.3094171038177285,7.25046844529496,1.7333688046089128,3.5760482992088156,5.257445519011369,5.257445519011369,7.207747809465043,1.7164016080093738,3.541043911001995
0.0,-120.0,0.6228077888906977,-0.4671535216782002,-0.357560000292941,0.2677663593715682,0.8975911829668651,1.3427515855555028,1.3427515855555028,1.2799567387390045,0.33257212660296864,1.0101794589525341,5.309417103817725,5.309417103817725,7.250468445294956,1.3150341107274364,3.994382993090289,5.257445519011366,5.257445519011366,7.20774780946504,1.3021618112880526,3.955283707723313
0.0,-115.0,0.6516012246255403,-0.4887132374245759,-0.3019181011117155,0.2260323153742375,0.8975911829668652,1.3427515855555032,1.3427515855555032,1.2799567387390058,0.2370696604741378,1.1056819250813652,5.309417103817727,5.309417103817727,7.250468445294958,0.937404746833285,4.372012356984441,5.257445519011368,5.257445519011368,7.207747809465042,0.9282288977060994,4.329216621305267
0.0,-110.0,0.675435581593406,-0.5065535503410296,-0.243978422877896,0.1825780289748653,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.15476336640584507,1.1879882191496585,5.3094171038177285,5.3094171038177285,7.25046844529496,0.6119547900586993,4.697462313759029,5.257445519011369,5.257445519011369,7.207747809465043,0.6059646296235124,4.651480889387857
0.0,-105.0,0.6941294659461911,-0.5205386848739917,-0.1841819215277761,0.1377342135313663,0.8975911829668656,1.3427515855555041,1.3427515855555041,1.279956738739009,0.08815407949436119,1.2545975060611427,5.309417103817731,5.309417103817731,7.2504684452949615,0.3485728726546508,4.96084423116308,5.257445519011371,5.257445519011371,7.207747809465045,0.34516084375239303,4.912284675258977
0.0,-100.0,0.7075406059362945,-0.5305622057052112,-0.1229836845427448,0.09184215755670144,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.03926568921656602,1.3034858963389377,5.309417103817729,5.309417103817729,7.25046844529496,0.15526172090378024,5.15415538291395,5.25744551901137,5.25744551901137,7.207747809465043,0.15374193115335172,5.103703587858019
0.0,-95.0,0.7155669346905241,-0.5365478277887952,-0.06084946745876431,0.04525112730721929,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.009583644572331568,1.333167940983172,5.309417103817729,5.309417103817729,7.25046844529496,0.037894996331876506,5.271522107485852,5.25744551901137,5.25744551901137,7.207747809465043,0.037524058623068006,5.219921460388301
0.0,-90.0,0.7181473670006306,-0.5384499969264702,0.001747850814490553,-0.001684291344448626,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,9.819468333388176e-06,1.3427417660871703,5.309417103817729,5.309417103817729,7.25046844529496,3.8827474627869416e-05,5.309378276343102,5.25744551901137,5.25744551901137,7.207747809465043,3.844740929282762e-05,5.257407071602077
0.0,-85.0,0.715262264218626,-0.5362542364625373,0.06433186688766578,-0.04860689152198226,0.8975911829668652,1.3427515855555032,1.3427515855555032,1.2799567387390058,0.010835109735767245,1.331916475819736,5.309417103817727,5.309417103817727,7.250468445294958,0.04284345486661623,5.266573648951112,5.257445519011368,5.257445519011368,7.207747809465042,0.042424078840122344,5.215021440171245
0.0,-80.0,0.7069335837187546,-0.5299772574599638,0.1264262786091827,-0.0951595639053902,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.04173059440771839,1.301020991147785,5.309417103817729,5.309417103817729,7.25046844529496,0.1650082815647228,5.1444088222530056,5.25744551901137,5.25744551901137,7.207747809465043,0.1633930869526954,5.094052432058674
0.0,-75.0,0.6932247117886148,-0.5196668315191024,0.1875585100122095,-0.1409880145485623,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.09175752981629907,1.2509940557392045,5.3094171038177285,5.3094171038177285,7.25046844529496,0.36282139112811024,4.946595712689619,5.257445519011369,5.257445519011369,7.207747809465043,0.3592698896487826,4.898175629362586
0.0,-70.0,0.6742399812212381,-0.5054014272069686,0.2472633079031188,-0.1857434612701293,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.1593958728439706,1.183355712711533,5.3094171038177285,5.3094171038177285,7.25046844529496,0.6302723323209594,4.679144771496769,5.257445519011369,5.257445519011369,7.207747809465043,0.6241028693969093,4.63334264961446
0.0,-65.0,0.6501238772795362,-0.4872896128640645,0.3050862827192178,-0.2290852880964621,0.8975911829668654,1.3427515855555034,1.3427515855555034,1.2799567387390067,0.24259046666448986,1.100161118891014,5.3094171038177285,5.3094171038177285,7.25046844529496,0.9592347436318303,4.3501823601859,5.257445519011369,5.257445519011369,7.207747809465043,0.949845210119381,4.30760030889199
0.0,-60.0,0.6210599380762073,-0.4654692303337518,0.3605873667076895,-0.2706836375549019,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.3388134856431163,1.0039380999123875,5.309417103817729,5.309417103817729,7.25046844529496,1.339713268656055,3.969703835161675,5.25744551901137,5.25744551901137,7.207747809465043,1.3265993956269235,3.930846123384447
0.0,-55.0,0.5872693577378747,-0.4401063459025937,0.4133441631069106,-0.3102219210882999,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.44514124203938127,0.8976103435161223,5.309417103817729,5.309417103817729,7.25046844529496,1.760147259942196,3.5492698438755337,5.25744551901137,5.25744551901137,7.207747809465043,1.7429179406397075,3.5145275783716623
0.0,-50.0,0.5490093029842235,-0.4113939864356393,0.4629551608408589,-0.3473992284850985,0.8975911829668655,1.3427515855555037,1.3427515855555037,1.2799567387390076,0.5583430207796258,0.7844085647758784,5.309417103817729,5.309417103817729,7.25046844529496,2.20776204341489,3.1016550604028406,5.25744551901137,5.25744551901137,7.207747809465043,2.1861512168348702,3.0712943021765016
