Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0002461688516802842,-0.001275418405390154,-0.1382129851994521,0.00378866099543862,0.13827100390571653,0.03186403351406127,0.03186403351406127,-14.966992498147647,0.03186122142829087,2.8120857703827073e-06,2.819825974695688,2.819825974695688,4.502223067018157,2.8195771175478646,0.00024885714782147853,3.1239248543197324,3.1239248543197324,4.947005784233179,3.12364915963636,0.00027569468337085366
0.0,-175.0,0.01180082327755008,-0.001600768616374823,-0.1377084980922367,0.003663083958087105,0.1382710039057166,0.031864033514061293,0.031864033514061293,-14.966992498147643,0.031627669265603627,0.00023636424845766506,2.8198259746956897,2.8198259746956897,4.50222306701816,2.798908784566693,0.02091719012899691,3.1239248543197347,3.1239248543197347,4.947005784233181,3.1007518887846697,0.0231729655350652
0.0,-170.0,0.02375800401610638,-0.001913936011618348,-0.1361559661638747,0.00350962863998397,0.13827100390571656,0.03186403351406128,0.03186403351406128,-14.966992498147643,0.03091721264382675,0.0009468208702345393,2.8198259746956893,2.8198259746956893,4.502223067018159,2.7360365171528094,0.08378945754287959,3.1239248543197338,3.1239248543197338,4.94700578423318,3.031099278806544,0.09282557551319012
0.0,-165.0,0.03553437199862513,-0.002212537198147307,-0.1335672051197855,0.003329462928758875,0.13827100390571662,0.03186403351406131,0.03186403351406131,-14.966992498147642,0.02975143842790458,0.00211259508615672,2.819825974695691,2.819825974695691,4.5022230670181616,2.6328706573366882,0.18695531735900175,3.123924854319736,3.123924854319736,4.947005784233182,2.9168076890102523,0.20711716530948238
0.0,-160.0,0.04704030195399383,-0.002494299640631893,-0.1299619169946512,0.003123957994261267,0.13827100390571656,0.03186403351406128,0.03186403351406128,-14.966992498147643,0.028165768077477674,0.0036982654365836152,2.8198259746956893,2.8198259746956893,4.502223067018159,2.4925458475643962,0.3272801271312934,3.1239248543197338,3.1239248543197338,4.94700578423318,2.7613498115174195,0.3625750428023153
0.0,-155.0,0.05818822680778174,-0.00275707895675197,-0.1253675402080366,0.002894677853129912,0.13827100390571656,0.03186403351406128,0.03186403351406128,-14.966992498147643,0.026208381383755856,0.005655652130305425,2.8198259746956893,2.8198259746956893,4.502223067018159,2.319325786173085,0.500500188522604,3.1239248543197338,3.1239248543197338,4.94700578423318,2.569449155270182,0.5544756990495515
0.0,-150.0,0.06889330412055046,-0.002998875237241361,-0.1198190407414484,0.002643367465681953,0.1382710039057166,0.031864033514061293,0.031864033514061293,-14.966992498147643,0.023938752550942428,0.007925280963118871,2.8198259746956897,2.8198259746956897,4.50222306701816,2.118473677074551,0.7013522976211392,3.1239248543197347,3.1239248543197347,4.947005784233181,2.346936524602199,0.7769883297175364
0.0,-145.0,0.07907406179004742,-0.003217848266404976,-0.1133586460261029,0.002371939455711246,0.13827100390571662,0.03186403351406131,0.03186403351406131,-14.966992498147642,0.021425843102634786,0.01043819041142652,2.819825974695691,2.819825974695691,4.5022230670181616,1.8960923099676803,0.9237336647280107,3.123924854319736,3.123924854319736,4.947005784233182,2.100572853199489,1.023352001120247
0.0,-140.0,0.08865301810309822,-0.003412331527271347,-0.1060355235666768,0.002082459554266375,0.13827100390571662,0.03186403351406131,0.03186403351406131,-14.966992498147642,0.018746006520826204,0.013118026993235095,2.819825974695691,2.819825974695691,4.5022230670181616,1.6589386301616111,1.160887344534079,3.123924854319736,3.123924854319736,4.947005784233182,1.8378437765515887,1.2860810777681466
0.0,-135.0,0.09755727141822851,-0.003580844884793072,-0.09790540674690863,0.001777130878190078,0.13827100390571662,0.03186403351406131,0.03186403351406131,-14.966992498147642,0.015980668283992232,0.015883365230069064,2.819825974695691,2.819825974695691,4.5022230670181616,1.4142184322117022,1.405607542483988,3.123924854319736,3.123924854319736,4.947005784233182,1.5667321847051212,1.5571926696146141
