Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.00064072875579588,0.0005030808160794461,0.2392661244036402,0.03907822568429418,0.24243772320622234,0.09795777492592654,0.09795777492592654,-10.089610882713622,0.0979566689125732,1.1060133533455229e-06,4.098651670540859,4.098651670540859,6.1264101078049995,4.098605393831513,4.627670934500095e-05,4.472957759174728,4.472957759174728,6.505947968885193,4.47290725628188,5.0502892846827523e-05
0.0,-175.0,-0.02149170737619159,-0.002904725343085254,0.2382998013732553,0.03897336761971408,0.2424377232062224,0.0979577749259266,0.0979577749259266,-10.08961088271362,0.09717390853433763,0.0007838663915889541,4.098651670540861,4.098651670540861,6.126410107805001,4.065853913570613,0.03279775697024913,4.47295775917473,4.47295775917473,6.505947968885196,4.437164773257426,0.035792985917303836
0.0,-170.0,-0.04217912112640679,-0.006290424788467964,0.2355198729650658,0.03857189869478521,0.24243772320622253,0.0979577749259267,0.0979577749259267,-10.089610882713615,0.09492676682870581,0.003031008097220873,4.098651670540866,4.098651670540866,6.1264101078050075,3.971831248063005,0.12682042247786077,4.472957759174735,4.472957759174735,6.5059479688852,4.334555562954604,0.13840219622013117
0.0,-165.0,-0.06254552629640046,-0.009628250302948135,0.2309474961128245,0.03787687433043976,0.2424377232062225,0.09795777492592667,0.09795777492592667,-10.089610882713618,0.09128352205929459,0.0066742528666320685,4.098651670540865,4.098651670540865,6.126410107805006,3.819394228422368,0.27925744211849657,4.472957759174734,4.472957759174734,6.5059479688851996,4.16819735430569,0.3047604048690442
0.0,-160.0,-0.08243592224525709,-0.01289279901892636,0.2246174693652538,0.03689358408175759,0.2424377232062225,0.09795777492592667,0.09795777492592667,-10.089610882713618,0.0863548723748519,0.011602902551074748,4.098651670540865,4.098651670540865,6.126410107805006,3.6131745763536354,0.4854770941872279,4.472957759174734,4.472957759174734,6.5059479688851996,3.943144857299173,0.5298129018755593
0.0,-155.0,-0.1016989310496565,-0.01605922574948566,0.2165779680480773,0.03562951138125812,0.24243772320622245,0.09795777492592662,0.09795777492592662,-10.08961088271362,0.08029057230202241,0.017667202623904213,4.098651670540863,4.098651670540863,6.126410107805004,3.3594381716327364,0.739213498908126,4.472957759174732,4.472957759174732,6.505947968885197,3.6662361781745387,0.8067215810001923
0.0,-150.0,-0.1201879495812745,-0.01910343207526572,0.2068901776207024,0.03409427658546011,0.24243772320622242,0.0979577749259266,0.0979577749259266,-10.08961088271362,0.07327488252983515,0.024682892396091432,4.098651670540862,4.098651670540862,6.126410107805002,3.065894666520299,1.032757004020562,4.47295775917473,4.47295775917473,6.505947968885196,3.3458850470244355,1.1270727121502937
0.0,-145.0,-0.137762265245111,-0.02200224974798537,0.1956278280179292,0.0322995637581597,0.2424377232062225,0.09795777492592667,0.09795777492592667,-10.089610882713618,0.06552097124190774,0.03243680368401888,4.098651670540865,4.098651670540865,6.126410107805006,2.7414632318789853,1.3571884386618782,4.472957759174734,4.472957759174734,6.5059479688851996,2.9918251708633674,1.4811325883113646
0.0,-140.0,-0.1542881268873021,-0.02473361701480122,0.1828766325206273,0.0302590317476498,0.24243772320622248,0.09795777492592665,0.09795777492592665,-10.089610882713618,0.05726443710905534,0.040693337816871275,4.098651670540864,4.098651670540864,6.126410107805005,2.3960015526801395,1.7026501178607227,4.472957759174732,4.472957759174732,6.505947968885197,2.6148144798655406,1.8581432793091903
0.0,-135.0,-0.1696397627221626,-0.02727674652156816,0.1687336354259137,0.02798821023463745,0.24243772320622245,0.09795777492592662,0.09795777492592662,-10.08961088271362,0.04875615074289691,0.049201624183029716,4.098651670540863,4.098651670540863,6.126410107805004,2.04000630723418,2.0586453633066824,4.472957759174732,4.472957759174732,6.505947968885197,2.2263082531003153,2.246649506074416
