Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.004487299878315662,0.002033552614053697,-0.310104113246884,0.06995938821545164,0.31793576119799516,0.16846794479542082,0.16846794479542082,-7.734827222278158,0.16842749375435723,4.045104106354542e-05,4.398640856277306,4.398640856277306,6.4331850380356155,4.397584693325254,0.0010561629520507943,4.516566884595732,4.516566884595732,6.548084459634966,4.515482406283035,0.0010844783126955876
0.0,-175.0,0.02255712997161025,-0.004071548109678542,-0.3093151674268141,0.06987040741046935,0.31793576119799505,0.16846794479542074,0.16846794479542074,-7.7348272222781596,0.167592296063969,0.0008756487314517322,4.398640856277304,4.398640856277304,6.433185038035613,4.375777965116685,0.022862891160619642,4.51656688459573,4.51656688459573,6.548084459634964,4.493091047291394,0.023475837304335986
0.0,-170.0,0.04942988644208477,-0.01014566189382816,-0.3061721464130218,0.06924967061618784,0.3179357611979952,0.16846794479542088,0.16846794479542088,-7.734827222278156,0.16422429789032877,0.004243646905092126,4.398640856277308,4.398640856277308,6.433185038035617,4.287840675987697,0.11080018028961167,4.516566884595734,4.516566884595734,6.548084459634968,4.402796190089243,0.11377069450649133
0.0,-165.0,0.07592645163015366,-0.01614256106484763,-0.3006989704932296,0.06810190201442282,0.31793576119799516,0.16846794479542082,0.16846794479542082,-7.734827222278158,0.15842583415365283,0.010042110641768002,4.398640856277306,4.398640856277306,6.4331850380356155,4.1364447559700475,0.2621961003072586,4.516566884595732,4.516566884595732,6.548084459634966,4.247341398221255,0.2692254863744773
0.0,-160.0,0.101845170675672,-0.02201660559901869,-0.2929372938409814,0.06643583681727536,0.31793576119799516,0.16846794479542082,0.16846794479542082,-7.734827222278158,0.1503730882404162,0.01809485655500464,4.398640856277306,4.398640856277306,6.4331850380356155,3.9261902934834523,0.4724505627938548,4.516566884595732,4.516566884595732,6.548084459634966,4.031450086874429,0.48511679772130395
0.0,-155.0,0.1269887864765531,-0.02772309047059131,-0.2829461875022293,0.06426415478689339,0.3179357611979952,0.16846794479542088,0.16846794479542088,-7.734827222278156,0.14031073876030647,0.028157206035114412,4.398640856277308,4.398640856277308,6.433185038035617,3.66346576397667,0.7351750923006375,4.516566884595734,4.516566884595734,6.548084459634968,3.7616820042977603,0.7548848802979735
0.0,-150.0,0.1511659409344218,-0.03321858588402301,-0.270801689829006,0.06160338373482554,0.31793576119799527,0.16846794479542093,0.16846794479542093,-7.734827222278154,0.1285445251104822,0.03992341968493866,4.398640856277309,4.398640856277309,6.433185038035618,3.3562539193337395,1.0423869369435683,4.516566884595735,4.516566884595735,6.548084459634969,3.446233917171105,1.070332967424629
0.0,-145.0,0.1741926313052889,-0.03846126780094673,-0.256596227781653,0.05847377373539559,0.3179357611979952,0.16846794479542088,0.16846794479542088,-7.734827222278156,0.1154319577387019,0.053035987056718956,4.398640856277308,4.398640856277308,6.433185038035617,3.013889235997439,1.3847516202798682,4.516566884595734,4.516566884595734,6.548084459634968,3.0946905559973703,1.4218763285983633
0.0,-140.0,0.1958936105715364,-0.04341123624635687,-0.240437913503843,0.05489914301040937,0.31793576119799516,0.16846794479542082,0.16846794479542082,-7.734827222278158,0.10137145536927779,0.06709648942614307,4.398640856277306,4.398640856277306,6.4331850380356155,2.6467742916260524,1.7518665646512552,4.516566884595732,4.516566884595732,6.548084459634966,2.7177333879162946,1.7988334966794388
0.0,-135.0,0.2161037211775382,-0.04803081897151104,-0.2224497215238874,0.05090669665810502,0.31793576119799516,0.16846794479542082,0.16846794479542082,-7.734827222278158,0.08679023925174756,0.08167770554367328,4.398640856277306,4.398640856277306,6.4331850380356155,2.2660636880351843,2.132577168242122,4.516566884595732,4.516566884595732,6.548084459634966,2.3268160657304975,2.1897508188652353
