Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0004191633489724847,-0.0004253717510488389,-0.05628905720436674,-0.005848640528351498,0.056595240047428545,0.00533824289587685,0.00533824289587685,-22.726016692260984,0.005337648511480487,5.943843963623962e-07,0.9365338413819034,0.9365338413819034,-0.2847652489858981,0.9364295634176293,0.00010427796427410459,1.1604875860601849,1.1604875860601849,0.6464049909232759,1.1603583720609754,0.00012921399920921657
0.0,-175.0,0.005323482895092772,8.598952619967706e-05,-0.05603832785456084,-0.005863458276294817,0.05659524004742856,0.005338242895876852,0.005338242895876852,-22.726016692260984,0.005290999235006432,4.724366087041801e-05,0.9365338413819039,0.9365338413819039,-0.284765248985896,0.9282454798256898,0.008288361556213686,1.1604875860601853,1.1604875860601853,0.6464049909232774,1.1502172250013984,0.010270361058786525
0.0,-170.0,0.01018728752197454,0.0005966963712319229,-0.05536111299291425,-0.005833651566302645,0.05659524004742858,0.005338242895876856,0.005338242895876856,-22.72601669226098,0.0051646855287064974,0.00017355736717035845,0.9365338413819047,0.9365338413819047,-0.28476524898589245,0.9060851804748241,0.030448660907080434,1.1604875860601862,1.1604875860601862,0.6464049909232807,1.1227577236318473,0.037729862428338805
0.0,-165.0,0.01497356073956172,0.001102861996583972,-0.05426256663343759,-0.005759447245435755,0.056595240047428594,0.00533824289587686,0.00533824289587686,-22.726016692260977,0.004962545370628778,0.0003756975252480808,0.9365338413819051,0.9365338413819051,-0.28476524898589034,0.870621994847154,0.06591184653475102,1.1604875860601869,1.1604875860601869,0.6464049909232833,1.078814211006256,0.0816733750539306
0.0,-160.0,0.01964587611863765,0.001600634176215736,-0.05275104937724689,-0.005641410053381759,0.056595240047428566,0.005338242895876854,0.005338242895876854,-22.72601669226098,0.004690720687188607,0.0006475222086882477,0.9365338413819042,0.9365338413819042,-0.2847652489858945,0.822933453892738,0.11360038748916625,1.1604875860601858,1.1604875860601858,0.6464049909232792,1.0197218885192625,0.1407656975409234
0.0,-155.0,0.0241686745179464,0.002086224563277156,-0.05083806478334088,-0.00548043832444501,0.056595240047428566,0.005338242895876854,0.005338242895876854,-22.72601669226098,0.004357470733842398,0.0009807721620344553,0.9365338413819042,0.9365338413819042,-0.2847652489858945,0.7644685497969118,0.17206529158499215,1.1604875860601858,1.1604875860601858,0.6464049909232792,0.9472762464874778,0.2132113395727077
0.0,-150.0,0.02850753471072891,0.002555937521715213,-0.04853817181957086,-0.005277757150680108,0.05659524004742858,0.005338242895876856,0.005338242895876856,-22.72601669226098,0.003972921141789962,0.001365321754086894,0.9365338413819047,0.9365338413819047,-0.28476524898589245,0.6970037090859582,0.2395301322959463,1.1604875860601862,1.1604875860601862,0.6464049909232807,0.8636785090847743,0.2968090769754117
0.0,-145.0,0.03262943535104269,0.003006198252295735,-0.04586887406010445,-0.005034909058201619,0.05659524004742859,0.005338242895876857,0.005338242895876857,-22.72601669226098,0.0035487562557943242,0.0017894866400825335,0.9365338413819048,0.9365338413819048,-0.28476524898589195,0.6225888168060217,0.3139450245758831,1.1604875860601864,1.1604875860601864,0.6464049909232816,0.7714687512596357,0.3890188348005508
0.0,-140.0,0.03650300628614331,0.00343357999898415,-0.04285048647265721,-0.004753742267629001,0.05659524004742857,0.005338242895876855,0.005338242895876855,-22.72601669226098,0.0030978641112786704,0.0022403787845981854,0.9365338413819043,0.9365338413819043,-0.28476524898589395,0.5434849318032755,0.39304890957862904,1.1604875860601858,1.1604875860601858,0.6464049909232792,0.6734487198431892,0.48703886621699677
0.0,-135.0,0.04009876730228853,0.003834830128628015,-0.03950598080932192,-0.004436396628011673,0.05659524004742856,0.005338242895876852,0.005338242895876852,-22.726016692260984,0.002633944837891682,0.002704298057985171,0.9365338413819039,0.9365338413819039,-0.284765248985896,0.4620955855950319,0.47443825578687204,1.1604875860601853,1.1604875860601853,0.6464049909232774,0.5725967038894961,0.5878908821706894
0.0,-130.0,0.04338935248696566,0.004206894885459282,-0.03586081077766429,-0.004085287331285669,0.056595240047428566,0.005338242895876854,0.005338242895876854,-22.72601669226098,0.002171094388000743,0.003167148507876112,0.9365338413819042,0.9365338413819042,-0.2847652489858945,0.3808937522808321,0.5556400891010723,1.1604875860601858,1.1604875860601858,0.6464049909232792,0.47197704086972675,0.6885105451904593
0.0,-125.0,0.04634971850000964,0.004546942632019614,-0.03194271832263905,-0.003703086531204627,0.05659524004742858,0.005338242895876856,0.005338242895876856,-22.72601669226098,0.001723376238312156,0.003614866657564699,0.9365338413819047,0.9365338413819047,-0.28476524898589245,0.3023467084758168,0.6341871329060875,1.1604875860601862,1.1604875860601862,0.6464049909232807,0.37464700832872955,0.7858405777314563
