Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0005014762892774244,1.045659859783768e-05,-0.05895607487706091,-0.006159600844499432,0.05927909442022821,0.005856547083860178,0.005856547083860178,-22.323583608424435,0.005856127780723311,4.1930313686743797e-07,1.009749497217272,1.009749497217272,0.042136455946193654,1.0096772035729846,7.22936442874893e-05,1.2731624095348213,1.2731624095348213,1.0488380747598258,1.2730712566789806,9.115285584074736e-05
0.0,-175.0,0.004638792474799905,0.0005472613947146878,-0.05877543575129036,-0.006135250351034366,0.059279094420228225,0.005856547083860181,0.005856547083860181,-22.323583608424432,0.005820184789425554,3.636229443462676e-05,1.0097494972172725,1.0097494972172725,0.04213645594619557,1.0034801361078542,0.006269361109418408,1.273162409534822,1.273162409534822,1.0488380747598283,1.2652575629185987,0.00790484661622321
0.0,-170.0,0.009743757227164538,0.001079901201172279,-0.05814748006987407,-0.006064206897832482,0.05927909442022825,0.005856547083860186,0.005856547083860186,-22.32358360842443,0.0056963725382503504,0.00016017454560983562,1.0097494972172734,1.0097494972172734,0.042136455946199386,0.9821331962500603,0.027616300967213035,1.2731624095348228,1.2731624095348228,1.0488380747598312,1.2383418561413804,0.034820553393442526
0.0,-165.0,0.01477456610358899,0.001604322307426792,-0.05707698695471761,-0.005947011168469862,0.05927909442022826,0.005856547083860187,0.005856547083860187,-22.32358360842443,0.005488452999797629,0.0003680940840625581,1.0097494972172738,1.0097494972172738,0.042136455946201294,0.9462849999651085,0.06346449725216519,1.2731624095348233,1.2731624095348233,1.0488380747598327,1.1931419564777455,0.08002045305707785
0.0,-160.0,0.01969293161083817,0.002116533552205499,-0.05557210350480872,-0.005784555093211651,0.059279094420228245,0.0058565470838601846,0.0058565470838601846,-22.32358360842443,0.005202743704030915,0.0006538033798292688,1.0097494972172734,1.0097494972172734,0.042136455946199386,0.8970247765570544,0.11272472066021877,1.2731624095348228,1.2731624095348228,1.0488380747598312,1.1310312400067208,0.14213116952810192
0.0,-155.0,0.02446142201761165,0.002612636698654024,-0.05364428279187473,-0.005578075060884237,0.059279094420228245,0.0058565470838601846,0.0058565470838601846,-22.32358360842443,0.004847925783326208,0.0010086213005339767,1.0097494972172734,1.0097494972172734,0.042136455946199386,0.8358492729872772,0.173900224229996,1.2731624095348228,1.2731624095348228,1.0488380747598312,1.0538969094187407,0.21926550011608187
0.0,-150.0,0.02904374623262067,0.003088856102272609,-0.051308196695591,-0.005329142509209693,0.05927909442022825,0.005856547083860186,0.005856547083860186,-22.32358360842443,0.004434780200657583,0.0014217668832026016,1.0097494972172734,1.0097494972172734,0.042136455946199386,0.7646172759754453,0.24513222124182787,1.2731624095348228,1.2731624095348228,1.0488380747598312,0.9640826523168657,0.3090797572179569
0.0,-145.0,0.03340503000170598,0.003541567445850598,-0.04858162424171763,-0.005039651965215825,0.05927909442022824,0.005856547083860184,0.005856547083860184,-22.323583608424432,0.003975860175492676,0.0018806869083675074,1.0097494972172731,1.0097494972172731,0.04213645594619843,0.6854931337056339,0.32425636351163917,1.2731624095348226,1.2731624095348226,1.0488380747598305,0.8643174294549297,0.4088449800798929
0.0,-140.0,0.03751208132196975,0.003967325322708759,-0.04548531629297801,-0.004711806626741608,0.059279094420228245,0.0058565470838601846,0.0058565470838601846,-22.32358360842443,0.003485109760571381,0.0023714373232888025,1.0097494972172734,1.0097494972172734,0.042136455946199386,0.6008809932019623,0.4088685040153108,1.2731624095348228,1.2731624095348228,1.0488380747598312,0.7576325566459525,0.5155298528888702
0.0,-135.0,0.04133364305295931,0.004362889458324596,-0.04204283762246395,-0.004348101594771274,0.05927909442022823,0.005856547083860183,0.005856547083860183,-22.323583608424432,0.0029774401589193946,0.002879106924940787,1.0097494972172727,1.0097494972172727,0.04213645594619653,0.5133517515378268,0.49639774567944606,1.2731624095348222,1.2731624095348222,1.048838074759829,0.6472695997650858,0.6258928097697363
