Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,3.787856125321552e-05,0.0002347745699674676,-0.0007119801397603447,-0.007388616424075798,0.0074266494643036585,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,9.18287838996009e-05,9.425425296522559e-08,0.11490379769070766,0.11490379769070766,-9.396656171875877,0.11478597987450113,0.000117817816206532,0.9192303815256613,0.9192303815256613,-0.36575630195644165,0.9182878389960091,0.000942542529652256
0.0,-175.0,9.97875797941921e-05,0.0008778415341662323,-0.0007059695062356391,-0.007340038555874125,0.007426649464303658,9.192303815256612e-05,9.192303815256612e-05,-40.36575630195644,9.062212993380434e-05,1.3009082187617347e-06,0.11490379769070765,0.11490379769070765,-9.396656171875877,0.11327766241725545,0.0016261352734521686,0.9192303815256612,0.9192303815256612,-0.3657563019564422,0.9062212993380436,0.013009082187617349
0.0,-170.0,0.000160937154599546,0.001514227594234782,-0.0006945860184924366,-0.007235598562225796,0.007426649464303659,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,8.805848590646165e-05,3.864552246104496e-06,0.11490379769070767,0.11490379769070767,-9.396656171875877,0.11007310738307707,0.00483069030763062,0.9192303815256614,0.9192303815256614,-0.36575630195644115,0.8805848590646166,0.03864552246104496
0.0,-165.0,0.0002208619004818882,0.002139089467995589,-0.0006779163117460032,-0.007076091294545062,0.007426649464303659,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,8.421574684407696e-05,7.7072913084892e-06,0.11490379769070767,0.11490379769070767,-9.396656171875877,0.10526968355509621,0.0096341141356115,0.9192303815256614,0.9192303815256614,-0.36575630195644115,0.8421574684407697,0.077072913084892
0.0,-160.0,0.0002791057539414992,0.00274767157928741,-0.0006560872525301205,-0.006862730699452099,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,7.921067242854115e-05,1.271236572402502e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.09901334053567644,0.015890457155031276,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.7921067242854115,0.1271236572402502
0.0,-155.0,0.000335225444084954,0.003335342250771394,-0.0006292649731661693,-0.006597140579906212,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,7.319533931328036e-05,1.8727698839285792e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.09149417414160045,0.023409623549107243,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.7319533931328036,0.18727698839285795
0.0,-150.0,0.0003887938661842648,0.003897628953792294,-0.0005976536073958452,-0.006281342237084847,0.007426649464303662,9.192303815256621e-05,9.192303815256621e-05,-40.36575630195644,6.635252035109646e-05,2.557051780146975e-05,0.11490379769070777,0.11490379769070777,-9.396656171875874,0.08294065043887057,0.03196314725183719,0.9192303815256622,0.9192303815256622,-0.3657563019564375,0.6635252035109646,0.2557051780146975
0.0,-145.0,0.0004394033322017589,0.004430252347022125,-0.0005614937368001239,-0.005917739087061123,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,5.8890131133521787e-05,3.3032907019044376e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.07361266391690224,0.04129113377380547,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.588901311335218,0.3303290701904438
0.0,-140.0,0.0004866686735422101,0.004929158844831616,-0.0005210605598281659,-0.005509098369356306,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,5.103491258078129e-05,4.088812557178487e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.06379364072597661,0.0511101569647311,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.5103491258078129,0.4088812557178488
0.0,-135.0,0.0005302301724184266,0.005390551467524449,-0.0004766617973709464,-0.005058530086576144,0.0074266494643036585,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,4.30255415336676e-05,4.8897496618898534e-05,0.11490379769070766,0.11490379769070766,-9.396656171875877,0.053781926917084506,0.061121870773623174,0.9192303815256613,0.9192303815256613,-0.36575630195644165,0.43025541533667605,0.4889749661889854
0.0,-130.0,0.0005697562995208066,0.005810918738645454,-0.0004286353508194728,-0.004569463335413162,0.0074266494643036585,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,3.510537867851001e-05,5.6817659474056156e-05,0.11490379769070766,0.11490379769070766,-9.396656171875877,0.0438817233481375,0.0710220743425702,0.9192303815256613,0.9192303815256613,-0.36575630195644165,0.3510537867851,0.5681765947405616
0.0,-125.0,0.0006049462371555752,0.0061870614094367,-0.0003773467304311598,-0.004045620209150287,0.007426649464303659,9.192303815256613e-05,9.192303815256613e-05,-40.36575630195644,2.751507415586662e-05,6.440796399669952e-05,0.11490379769070767,0.11490379769070767,-9.396656171875877,0.03439384269483328,0.0805099549958744,0.9192303815256614,0.9192303815256614,-0.36575630195644115,0.27515074155866626,0.6440796399669952
0.0,-120.0,0.0006355321686490634,0.006516116807052314,-0.0003231862735760824,-0.003490987470283504,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,2.0485255527778544e-05,7.143778262478762e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.025606569409723185,0.08929722828098453,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.20485255527778548,0.7143778262478763
0.0,-115.0,0.0006612813165943183,0.006795580621227356,-0.0002665661740338828,-0.002909786208852,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,1.4229520276000425e-05,7.769351787656576e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.017786900345000533,0.0971168973457072,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.14229520276000426,0.7769351787656577
0.0,-110.0,0.0006819977144277132,0.007023325963591092,-0.0002079173449502281,-0.00230643971739418,0.007426649464303663,9.192303815256624e-05,9.192303815256624e-05,-40.36575630195643,8.937945750602713e-06,8.298509240196349e-05,0.11490379769070781,0.11490379769070781,-9.396656171875872,0.011172432188253393,0.10373136550245436,0.9192303815256625,0.9192303815256625,-0.3657563019564359,0.08937945750602715,0.8298509240196349
0.0,-105.0,0.0006975236978528342,0.007197619554571735,-0.000147686139327576,-0.001685539827020613,0.007426649464303661,9.192303815256621e-05,9.192303815256621e-05,-40.36575630195644,4.771313765873728e-06,8.715172438669248e-05,0.11490379769070776,0.11490379769070776,-9.396656171875874,0.00596414220734216,0.10893965548336562,0.919230381525662,0.919230381525662,-0.36575630195643805,0.04771313765873728,0.871517243866925
0.0,-100.0,0.0007077411047609702,0.007317134914700572,-8.633095300931431e-05,-0.001051811960806644,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,1.8562253262519358e-06,9.006681282631423e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.0023202816578149197,0.1125835160328928,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.018562253262519358,0.9006681282631424
0.0,-95.0,0.0007125721745161133,0.00738096245992168,-2.431873601059587e-05,-0.0004100791704695117,0.00742664946430366,9.192303815256617e-05,9.192303815256617e-05,-40.36575630195644,2.8125391886932604e-07,9.164178423369683e-05,0.11490379769070772,0.11490379769070772,-9.396656171875875,0.0003515673985866576,0.11455223029212105,0.9192303815256617,0.9192303815256617,-0.3657563019564396,0.002812539188693261,0.9164178423369684
