Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.004421351097701433,0.001000951975869075,-0.2716983999603269,0.08325896164224457,0.2842052523883639,0.13461787100013553,0.13461787100013553,-8.708972821510194,0.1345836213897135,3.424961042210913e-05,3.9945955786390366,3.9945955786390366,6.01472816977642,3.993579269724436,0.0010163089146026448,4.129382546016427,4.129382546016427,6.158851177810416,4.128331944469739,0.0010506015466904641
0.0,-175.0,0.01927554932996026,-0.006259353590923373,-0.2710498516593565,0.08302937486953962,0.28420525238836397,0.1346178710001356,0.1346178710001356,-8.70897282151019,0.13393334327807535,0.0006845277220602265,3.9945955786390392,3.9945955786390392,6.014728169776423,3.9742831833256784,0.020312395313359835,4.12938254601643,4.12938254601643,6.158851177810419,4.108384763131146,0.02099778288528302
0.0,-170.0,0.04282575118832607,-0.01347202169738786,-0.2683384503228832,0.08216788441957022,0.2842052523883639,0.13461787100013553,0.13461787100013553,-8.708972821510194,0.1312587162496795,0.0033591547504560546,3.9945955786390366,3.9945955786390366,6.01472816977642,3.8949173961329224,0.09967818250611438,4.129382546016427,4.129382546016427,6.158851177810416,4.026340989253972,0.10304155676245565
0.0,-165.0,0.06605002322125328,-0.02058215958410615,-0.2635848313522666,0.0806810467548428,0.284205252388364,0.13461787100013564,0.13461787100013564,-8.70897282151019,0.12664100749335727,0.007976863506778398,3.99459557863904,3.99459557863904,6.014728169776424,3.7578933974289987,0.23670218121004147,4.129382546016431,4.129382546016431,6.158851177810419,3.884693481391327,0.2446890646251042
0.0,-160.0,0.08877161469537215,-0.02753565480854159,-0.2568251726581864,0.07858017760776304,0.2842052523883638,0.13461787100013545,0.13461787100013545,-8.708972821510198,0.12022052375299576,0.014397347247139718,3.994595578639034,3.994595578639034,6.014728169776417,3.5673745920770252,0.4272209865620094,4.129382546016425,4.129382546016425,6.158851177810414,3.687746127392508,0.4416364186239177
0.0,-155.0,0.1108176005798928,-0.03427958707340108,-0.2481109193248985,0.07588126586107966,0.284205252388364,0.13461787100013564,0.13461787100013564,-8.70897282151019,0.11219234817812494,0.022425522822010716,3.99459557863904,3.99459557863904,6.014728169776424,3.3291497975704734,0.6654457810685672,4.129382546016431,4.129382546016431,6.158851177810419,3.441483072948618,0.6878994730678133
0.0,-150.0,0.1320201976105037,-0.0407626309820514,-0.2375083920820787,0.07260485186283244,0.28420525238836386,0.1346178710001355,0.1346178710001355,-8.708972821510194,0.10280041282113375,0.03181745817900176,3.9945955786390357,3.9945955786390357,6.0147281697764186,3.0504573537428414,0.9441382248961945,4.129382546016426,4.129382546016426,6.158851177810415,3.1533868963537968,0.9759956496626304
0.0,-145.0,0.1522180412213239,-0.04693544665577878,-0.2250982825640263,0.06877587110190088,0.2842052523883639,0.13461787100013553,0.13461787100013553,-8.708972821510194,0.09233008688529626,0.04228778411483931,3.9945955786390366,3.9945955786390366,6.01472816977642,2.739765189474666,1.2548303891643713,4.129382546016427,4.129382546016427,6.158851177810416,2.8322112541501916,1.2971712918662364
0.0,-140.0,0.1712574136266836,-0.05275105524005817,-0.2109750391976024,0.06442346443387746,0.28420525238836386,0.1346178710001355,0.1346178710001355,-8.708972821510194,0.08109950592593197,0.05351836507420353,3.9945955786390357,3.9945955786390357,6.0147281697764186,2.4065135289594055,1.58808204967963,4.129382546016426,4.129382546016426,6.158851177810415,2.4877149057034345,1.6416676403129917
0.0,-135.0,0.1889934137062906,-0.05816519644200267,-0.1952461483926732,0.05958075630156085,0.2842052523883639,0.13461787100013553,0.13461787100013553,-8.708972821510194,0.06944990546254325,0.0651679655375923,3.9945955786390366,3.9945955786390366,6.01472816977642,2.0608280552683453,1.9337675233706915,4.129382546016427,4.129382546016427,6.158851177810416,2.1303651982375227,1.999017347778905
0.0,-130.0,0.2052910597902494,-0.06313666537791766,-0.178031316505628,0.05428460263794509,0.2842052523883638,0.13461787100013545,0.13461787100013545,-8.708972821510198,0.05773525271022774,0.07688261828990775,3.994595578639034,3.994595578639034,6.014728169776417,1.713212246594295,2.28138333204474,4.129382546016425,4.129382546016425,6.158851177810414,1.7710200217861272,2.3583625242302992
0.0,-125.0,0.2200263169510734,-0.06762762616734581,-0.159461558801727,0.0485753103703153,0.2842052523883638,0.13461787100013545,0.13461787100013545,-8.708972821510198,0.04631149146496429,0.08830637953517116,3.994595578639034,3.994595578639034,6.014728169776417,1.3742282333817297,2.620367345257305,4.129382546016425,4.129382546016425,6.158851177810414,1.420597897698291,2.708784648318134
0.0,-120.0,0.2330870409843772,-0.07160389988696339,-0.139678202349823,0.0424963306601931,0.28420525238836386,0.1346178710001355,0.1346178710001355,-8.708972821510194,0.035525726931488054,0.0990921440686474,3.9945955786390357,3.9945955786390357,6.0147281697764186,1.0541758733379245,2.94041970530111,4.129382546016426,4.129382546016426,6.158851177810415,1.0897462248922718,3.0396363211241533
