Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.02373057810682147,-0.003416458734423843,-0.1355394525611076,0.01712737179412909,0.13870509216574223,0.03206441557926196,0.03206441557926196,-14.93976671324932,0.031106417269554303,0.0009579983097076564,2.5651532463409565,2.5651532463409565,4.091133156670114,2.4885133815643448,0.07663986477661251,2.8126680332685923,2.8126680332685923,4.491184773385952,2.7286330938205534,0.08403493944804002
0.0,-175.0,0.03545331775224191,-0.004896206887514863,-0.1329554278629018,0.01676443297499208,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,0.029929614904020633,0.0021348006752413586,2.565153246340958,2.565153246340958,4.091133156670117,2.3943691923216504,0.17078405401930868,2.812668033268594,2.812668033268594,4.491184773385955,2.6254048161421606,0.18726321712643496
0.0,-170.0,0.04690623624226924,-0.00633869194978135,-0.1293595320779769,0.01627390669827396,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,0.028330546855743516,0.0037338687235184687,2.565153246340958,2.565153246340958,4.091133156670117,2.266443748459481,0.2987094978814775,2.812668033268594,2.812668033268594,4.491184773385955,2.485135689100308,0.3275323441682867
0.0,-165.0,0.05800216995173314,-0.007732935738903163,-0.1247791321445176,0.01565952616512846,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.026357799998202425,0.005706615581059574,2.5651532463409588,2.5651532463409588,4.091133156670119,2.108623999856194,0.4565292464847659,2.8126680332685954,2.8126680332685954,4.491184773385958,2.3120877191405635,0.5005803141280327
0.0,-160.0,0.06865667212519652,-0.00906832721777768,-0.1192490876717385,0.01492596718238593,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.02407131524640565,0.007993100332856344,2.5651532463409596,2.5651532463409596,4.091133156670121,1.925705219712452,0.6394480266285074,2.812668033268596,2.812668033268596,4.491184773385958,2.1115188812636534,0.7011491520049423
0.0,-155.0,0.07878865556775508,-0.01033470325091922,-0.1128114856372097,0.01407881257684005,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.02154056628251944,0.010523849296742552,2.5651532463409588,2.5651532463409588,4.091133156670119,1.7232453026015553,0.8419079437394041,2.8126680332685954,2.8126680332685954,4.491184773385958,1.8895233581157402,0.9231446751528555
0.0,-150.0,0.08832100976755206,-0.0115224259520568,-0.1055153200795443,0.01312450970656494,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.0188424486331907,0.013221966946071279,2.5651532463409588,2.5651532463409588,4.091133156670119,1.507395890655256,1.0577573556857023,2.8126680332685954,2.8126680332685954,4.491184773385958,1.6528463713325174,1.159821661936077
0.0,-145.0,0.0971811877533342,-0.01262245603426822,-0.0974161192241814,0.01207032139262722,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.0160589432378809,0.016005472341381093,2.5651532463409596,2.5651532463409596,4.091133156670121,1.2847154590304721,1.2804377873104877,2.812668033268596,2.812668033268596,4.491184773385958,1.4086792313930616,1.4039888018755347
0.0,-140.0,0.105301758220708,-0.01362642160441154,-0.08857552288006137,0.0109242706446323,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.013274625499504788,0.018789790079757212,2.5651532463409596,2.5651532463409596,4.091133156670121,1.061970039960383,1.5031832063805768,2.812668033268596,2.812668033268596,4.491184773385958,1.1644408332898935,1.6482271999787028
0.0,-135.0,0.1126209187250821,-0.01452668187828698,-0.0790608133234611,0.009695079600776781,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.0105740955036102,0.02149032007565179,2.5651532463409588,2.5651532463409588,4.091133156670119,0.8459276402888161,1.7192256060521434,2.8126680332685954,2.8126680332685954,4.491184773385958,0.9275522371587895,1.8851157961098064
0.0,-130.0,0.1190829660355884,-0.01531638533161829,-0.06894440323924506,0.008392103147110221,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.008039407487588288,0.02402500809167372,2.5651532463409596,2.5651532463409596,4.091133156670121,0.6431525990070631,1.9220006473338977,2.812668033268596,2.812668033268596,4.491184773385958,0.7052111831217797,2.1074568501468174
0.0,-125.0,0.124638720070303,-0.01598952184428965,-0.05830328461660943,0.007025257721203727,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.005747576664191825,0.02631683891507017,2.5651532463409588,2.5651532463409588,4.091133156670119,0.45980613313534596,2.1053471132056134,2.8126680332685954,2.8126680332685954,4.491184773385958,0.5041733915957741,2.3084946416728216
0.0,-120.0,0.1292458981863658,-0.01654096844098873,-0.04721844279355561,0.005604945842072275,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.003768239153267366,0.02829617642599463,2.5651532463409596,2.5651532463409596,4.091133156670121,0.30145913226138926,2.2636941140795703,2.812668033268596,2.812668033268596,4.491184773385958,0.33054729414626016,2.482120739122336
0.0,-115.0,0.1328694369764233,-0.01696652828014207,-0.03577424010956758,0.004141976940723827,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.0021615361234912553,0.029902879455770748,2.5651532463409596,2.5651532463409596,4.091133156670121,0.1729228898793004,2.3922303564616594,2.812668033268596,2.812668033268596,4.491184773385958,0.1896084318851978,2.6230596013833987
0.0,-110.0,0.1354817591223307,-0.01726296259441366,-0.02405777385726897,0.002647485093862412,0.13870509216574237,0.032064415579262026,0.032064415579262026,-14.939766713249313,0.0009762864333922673,0.031088129145869753,2.5651532463409623,2.5651532463409623,4.091133156670125,0.07810291467138138,2.4870503316695802,2.812668033268599,2.812668033268599,4.491184773385963,0.08563916082388309,2.7270288724447154
0.0,-105.0,0.1370629832751943,-0.01742801533967994,-0.01215821341943552,0.001132844286841505,0.13870509216574234,0.032064415579262005,0.032064415579262005,-14.939766713249314,0.0002485032950387798,0.03181591228422325,2.5651532463409605,2.5651532463409605,4.0911331566701215,0.01988026360310238,2.54527298273786,2.812668033268597,2.812668033268597,4.49118477338596,0.021798534652524536,2.790869498616075
0.0,-100.0,0.1376010753644415,-0.01746043036488788,-0.0001661216361501516,-0.0003904181492323708,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,3.00030813624558e-07,0.03206411554844834,2.565153246340958,2.565153246340958,4.091133156670117,2.400246508996464e-05,2.5651292438758673,2.812668033268594,2.812668033268594,4.491184773385955,2.631849242320684e-05,2.81264171477617
0.0,-95.0,0.1370919401843645,-0.01735996097212292,0.01182723443309328,-0.001910709267449644,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.0002392181713033731,0.031825197407958625,2.5651532463409596,2.5651532463409596,4.091133156670121,0.019137453704269846,2.5460157926366898,2.812668033268596,2.812668033268596,4.491184773385958,0.020984050114330972,2.791683983154265
0.0,-90.0,0.1355394525611077,-0.01712737179412908,0.02373057810682148,-0.003416458734423835,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.0009579983097076571,0.031106417269554338,2.5651532463409588,2.5651532463409588,4.091133156670119,0.07663986477661257,2.488513381564347,2.8126680332685954,2.8126680332685954,4.491184773385958,0.0840349394480401,2.7286330938205556
0.0,-85.0,0.1329554278629018,-0.01676443297499205,0.03545331775224193,-0.004896206887514852,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.0021348006752413603,0.029929614904020633,2.5651532463409588,2.5651532463409588,4.091133156670119,0.1707840540193088,2.3943691923216504,2.8126680332685954,2.8126680332685954,4.491184773385958,0.1872632171264351,2.6254048161421606
0.0,-80.0,0.1293595320779769,-0.01627390669827396,0.04690623624226926,-0.006338691949781351,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,0.0037338687235184704,0.028330546855743516,2.565153246340958,2.565153246340958,4.091133156670117,0.29870949788147766,2.266443748459481,2.812668033268594,2.812668033268594,4.491184773385955,0.3275323441682869,2.485135689100308
0.0,-75.0,0.1247791321445176,-0.01565952616512847,0.05800216995173311,-0.007732935738903169,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.005706615581059565,0.026357799998202425,2.5651532463409588,2.5651532463409588,4.091133156670119,0.4565292464847653,2.108623999856194,2.8126680332685954,2.8126680332685954,4.491184773385958,0.5005803141280321,2.3120877191405635
0.0,-70.0,0.1192490876717385,-0.01492596718238593,0.06865667212519652,-0.009068327217777682,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.007993100332856344,0.02407131524640565,2.5651532463409596,2.5651532463409596,4.091133156670121,0.6394480266285074,1.925705219712452,2.812668033268596,2.812668033268596,4.491184773385958,0.7011491520049423,2.1115188812636534
0.0,-65.0,0.1128114856372097,-0.01407881257684003,0.07878865556775508,-0.0103347032509192,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.010523849296742549,0.021540566282519436,2.5651532463409588,2.5651532463409588,4.091133156670119,0.8419079437394039,1.723245302601555,2.8126680332685954,2.8126680332685954,4.491184773385958,0.9231446751528553,1.88952335811574
0.0,-60.0,0.1055153200795443,-0.01312450970656491,0.0883210097675521,-0.01152242595205678,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.013221966946071294,0.018842448633190702,2.5651532463409588,2.5651532463409588,4.091133156670119,1.0577573556857034,1.5073958906552563,2.8126680332685954,2.8126680332685954,4.491184773385958,1.1598216619360782,1.6528463713325177
0.0,-55.0,0.09741611922418138,-0.01207032139262722,0.09718118775333422,-0.01262245603426822,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.0160054723413811,0.01605894323788089,2.5651532463409588,2.5651532463409588,4.091133156670119,1.2804377873104882,1.2847154590304712,2.8126680332685954,2.8126680332685954,4.491184773385958,1.403988801875535,1.4086792313930607
0.0,-50.0,0.08857552288006137,-0.01092427064463231,0.105301758220708,-0.01362642160441154,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.018789790079757212,0.013274625499504788,2.5651532463409596,2.5651532463409596,4.091133156670121,1.5031832063805768,1.061970039960383,2.812668033268596,2.812668033268596,4.491184773385958,1.6482271999787028,1.1644408332898935
0.0,-45.0,0.07906081332346113,-0.009695079600776783,0.1126209187250821,-0.01452668187828698,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.02149032007565179,0.01057409550361021,2.5651532463409596,2.5651532463409596,4.091133156670121,1.7192256060521434,0.8459276402888167,2.812668033268596,2.812668033268596,4.491184773385958,1.8851157961098064,0.9275522371587902
0.0,-40.0,0.06894440323924503,-0.008392103147110204,0.1190829660355884,-0.01531638533161828,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.02402500809167372,0.008039407487588282,2.5651532463409596,2.5651532463409596,4.091133156670121,1.9220006473338977,0.6431525990070627,2.812668033268596,2.812668033268596,4.491184773385958,2.1074568501468174,0.7052111831217791
0.0,-35.0,0.0583032846166094,-0.007025257721203713,0.124638720070303,-0.01598952184428966,0.13870509216574228,0.032064415579261984,0.032064415579261984,-14.939766713249316,0.02631683891507017,0.005747576664191818,2.5651532463409588,2.5651532463409588,4.091133156670119,2.1053471132056134,0.45980613313534546,2.8126680332685954,2.8126680332685954,4.491184773385958,2.3084946416728216,0.5041733915957735
0.0,-30.0,0.04721844279355559,-0.005604945842072264,0.1292458981863658,-0.01654096844098875,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.028296176425994635,0.003768239153267363,2.5651532463409596,2.5651532463409596,4.091133156670121,2.2636941140795708,0.30145913226138904,2.812668033268596,2.812668033268596,4.491184773385958,2.4821207391223363,0.3305472941462599
0.0,-25.0,0.03577424010956759,-0.004141976940723827,0.1328694369764233,-0.01696652828014209,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.029902879455770748,0.002161536123491256,2.5651532463409596,2.5651532463409596,4.091133156670121,2.3922303564616594,0.1729228898793005,2.812668033268596,2.812668033268596,4.491184773385958,2.6230596013833987,0.18960843188519788
0.0,-20.0,0.02405777385726895,-0.002647485093862419,0.1354817591223306,-0.01726296259441368,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,0.031088129145869708,0.0009762864333922659,2.565153246340958,2.565153246340958,4.091133156670117,2.4870503316695767,0.07810291467138128,2.812668033268594,2.812668033268594,4.491184773385955,2.727028872444711,0.08563916082388297
0.0,-15.0,0.01215821341943549,-0.001132844286841489,0.1370629832751943,-0.01742801533967995,0.13870509216574237,0.032064415579262026,0.032064415579262026,-14.939766713249313,0.03181591228422325,0.0002485032950387784,2.5651532463409623,2.5651532463409623,4.091133156670125,2.54527298273786,0.01988026360310227,2.812668033268599,2.812668033268599,4.491184773385963,2.790869498616075,0.021798534652524425
0.0,-10.0,0.0001661216361501586,0.0003904181492323661,0.1376010753644415,-0.01746043036488789,0.13870509216574226,0.03206441557926198,0.03206441557926198,-14.939766713249318,0.03206411554844834,3.0003081362455583e-07,2.565153246340958,2.565153246340958,4.091133156670117,2.5651292438758673,2.4002465089964467e-05,2.812668033268594,2.812668033268594,4.491184773385955,2.81264171477617,2.6318492423206646e-05
0.0,-5.0,-0.01182723443309328,0.001910709267449648,0.1370919401843645,-0.01735996097212294,0.1387050921657423,0.032064415579262,0.032064415579262,-14.939766713249316,0.031825197407958625,0.00023921817130337312,2.5651532463409596,2.5651532463409596,4.091133156670121,2.5460157926366898,0.01913745370426985,2.812668033268596,2.812668033268596,4.491184773385958,2.791683983154265,0.020984050114330976
