Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0001682644744230352,0.0005010768231947242,-0.0007318253355696473,-0.007049006023357981,0.0071065775979169115,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,8.370478505629217e-05,4.656405567566132e-07,0.10521303201631094,0.10521303201631094,-9.779304637731418,0.1046309813203652,0.0005820506959457666,0.8417042561304875,0.8417042561304875,-0.7484047678119823,0.8370478505629216,0.004656405567566133
0.0,-175.0,0.0002314069579805481,0.001113531430201719,-0.0007143753039773119,-0.006978510704586827,0.007106577597916911,8.417042561304874e-05,8.417042561304874e-05,-40.748404767811984,8.201464069097372e-05,2.155784922075042e-06,0.10521303201631092,0.10521303201631092,-9.779304637731418,0.10251830086371716,0.0026947311525938027,0.8417042561304874,0.8417042561304874,-0.748404767811983,0.8201464069097373,0.021557849220750422
0.0,-170.0,0.0002927882948604896,0.001717511390656219,-0.0006914884449701078,-0.006854904705613796,0.007106577597916913,8.41704256130488e-05,8.41704256130488e-05,-40.74840476781198,7.911126086465173e-05,5.059164748397034e-06,0.10521303201631099,0.10521303201631099,-9.779304637731416,0.09888907608081468,0.006323955935496294,0.8417042561304879,0.8417042561304879,-0.7484047678119801,0.7911126086465174,0.05059164748397035
0.0,-165.0,0.0003519413360261353,0.002308420052366095,-0.0006633389413645417,-0.006679128742726415,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,7.508286330416791e-05,9.087562308880888e-06,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.09385357913020989,0.01135945288610111,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.7508286330416791,0.09087562308880888
0.0,-160.0,0.0004084158911166324,0.002881760243615325,-0.0006301410278801865,-0.006452520577138686,0.0071065775979169115,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,7.005184883092998e-05,1.411857678211879e-05,0.10521303201631094,0.10521303201631094,-9.779304637731418,0.08756481103866248,0.01764822097764849,0.8417042561304875,0.8417042561304875,-0.7484047678119823,0.7005184883092999,0.1411857678211879
0.0,-155.0,0.0004617821546674755,0.003433168499356234,-0.0005921473606841069,-0.006176804833820483,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,6.417108227389117e-05,1.9999343339157607e-05,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.08021385284236396,0.024999179173947013,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.6417108227389117,0.1999934333915761
0.0,-150.0,0.0005116339771896104,0.003958448269813224,-0.0005496470945248706,-0.005854079876060176,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,5.7619247749075634e-05,2.6551177863973153e-05,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.07202405968634455,0.03318897232996645,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.5761924774907564,0.2655117786397316
0.0,-145.0,0.0005575919562122904,0.00445360185876052,-0.0005029636820903103,-0.005486801835652977,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,5.059541943313164e-05,3.3575006179917156e-05,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.06324427429141456,0.04196875772489645,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.5059541943313165,0.3357500617991716
0.0,-140.0,0.000599306323764966,0.004914860848404323,-0.0004524524123372669,-0.005077765920254925,0.007106577597916911,8.417042561304874e-05,8.417042561304874e-05,-40.748404767811984,4.331301279521045e-05,4.08574128178383e-05,0.10521303201631092,0.10521303201631092,-9.779304637731418,0.05414126599401307,0.05107176602229788,0.8417042561304874,0.8417042561304874,-0.748404767811983,0.43313012795210454,0.40857412817838307
0.0,-135.0,0.000636459608322738,0.005338714779317648,-0.0003984977065281021,-0.004630085140164847,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,3.599330007592988e-05,4.817712553711887e-05,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.044991625094912356,0.060221406921398594,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.35993300075929885,0.48177125537118876
0.0,-130.0,0.0006687690509563566,0.005721937867156246,-0.0003415101925527636,-0.004147166616436267,0.0071065775979169115,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,2.8858687042311847e-05,5.531173857073692e-05,0.10521303201631094,0.10521303201631094,-9.779304637731418,0.03607335880288981,0.06913967321342115,0.8417042561304875,0.8417042561304875,-0.7484047678119823,0.2885868704231185,0.5531173857073692
0.0,-125.0,0.0006959887572984021,0.006061613552825239,-0.0002819235798026065,-0.003632685650628941,0.007106577597916912,8.417042561304875e-05,8.417042561304875e-05,-40.748404767811984,2.2125955301094427e-05,6.204447031195437e-05,0.10521303201631096,0.10521303201631096,-9.779304637731418,0.027657444126368034,0.07755558788994298,0.8417042561304877,0.8417042561304877,-0.7484047678119812,0.22125955301094427,0.6204447031195438
0.0,-120.0,0.000717911568947905,0.006355156699254897,-0.0002201913583800399,-0.003090557753544755,0.007106577597916911,8.417042561304874e-05,8.417042561304874e-05,-40.748404767811984,1.5999675499307816e-05,6.817075011374092e-05,0.10521303201631092,0.10521303201631092,-9.779304637731418,0.01999959437413477,0.08521343764217616,0.8417042561304874,0.8417042561304874,-0.748404767811983,0.15999675499307817,0.6817075011374093
