Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0003440262681872772,-0.0006912584449058352,-0.1375061348612948,0.004972660156577047,0.13759818554703493,0.0315546910431256,0.0315546910431256,-15.009360677130235,0.03155369741268321,9.936304423944279e-07,2.7679553546601405,2.7679553546601405,4.421590809505039,2.7678681940950187,8.716056512231823e-05,3.0935971610907456,3.0935971610907456,4.904637605250589,3.0934997463414913,9.741474925435566e-05
0.0,-175.0,0.01164173217182334,-0.001122023887204494,-0.137012866368839,0.004893490540197764,0.13759818554703496,0.03155469104312561,0.03155469104312561,-15.009360677130235,0.0313267149714288,0.00022797607169682,2.767955354660141,2.767955354660141,4.42159080950504,2.7479574536341054,0.01999790102603684,3.093597161090746,3.093597161090746,4.90463760525059,3.071246565826353,0.02235059526439412
0.0,-170.0,0.0235388900005363,-0.001544250050224987,-0.1354768472326857,0.004777078506037194,0.13759818554703498,0.03155469104312563,0.03155469104312563,-15.00936067713023,0.0306272728078008,0.0009274182353248259,2.7679553546601428,2.7679553546601428,4.421590809505043,2.686602877877263,0.08135247678287946,3.093597161090748,3.093597161090748,4.904637605250593,3.002673804686353,0.0909233564043947
0.0,-165.0,0.03525690266317484,-0.001954723537919586,-0.1329097674859346,0.004624310019966826,0.1375981855470349,0.03155469104312559,0.03155469104312559,-15.009360677130237,0.0294766231180062,0.0020780679251193933,2.767955354660139,2.767955354660139,4.421590809505037,2.5856686945619476,0.18228666009819242,3.0935971610907442,3.0935971610907442,4.9046376052505885,2.8898650115692357,0.20373214952150914
0.0,-160.0,0.04670658900784669,-0.002350320399196278,-0.1293311641555039,0.004436347742409774,0.137598185547035,0.031554691043125645,0.031554691043125645,-15.00936067713023,0.027909727810612683,0.003644963232512941,2.767955354660144,2.767955354660144,4.4215908095050445,2.4482217377730424,0.31973361688710006,3.093597161090749,3.093597161090749,4.904637605250595,2.736247824569871,0.3573493365208766
0.0,-155.0,0.05780081000795929,-0.00272802990307283,-0.1247682725735577,0.004214622179792989,0.13759818554703498,0.03155469104312563,0.03155469104312563,-15.00936067713023,0.025974196206648023,0.0055804948364776025,2.7679553546601428,2.7679553546601428,4.421590809505043,2.2784382637410543,0.4895170909190879,3.093597161090748,3.093597161090748,4.904637605250593,2.546489824181178,0.5471073369095688
0.0,-150.0,0.06845513194282804,-0.003084977452157507,-0.119255819100184,0.003960820797529518,0.137598185547035,0.031554691043125645,0.031554691043125645,-15.00936067713023,0.023728838454472465,0.007825852588653167,2.767955354660144,2.767955354660144,4.4215908095050445,2.081477057409865,0.6864782972502778,3.093597161090749,3.093597161090749,4.904637605250595,2.3263567112227905,0.7672404498679575
0.0,-145.0,0.07858846898927306,-0.003418446460070937,-0.1128357568348255,0.003676875177387854,0.13759818554703498,0.03155469104312563,0.03155469104312563,-15.00936067713023,0.021241878613180002,0.010312812429945618,2.7679553546601428,2.7679553546601428,4.421590809505043,1.8633226853666671,0.9046326692934754,3.093597161090748,3.093597161090748,4.904637605250593,2.082537118939216,1.0110600421515314
0.0,-140.0,0.0881237003336948,-0.003725899026308828,-0.1055569463278612,0.003364946316988329,0.137598185547035,0.031554691043125645,0.031554691043125645,-15.00936067713023,0.018588881699085926,0.01296580934403971,2.767955354660144,2.767955354660144,4.4215908095050445,1.630603657814555,1.1373516968455886,3.093597161090749,3.093597161090749,4.904637605250595,1.8224393822633262,1.2711577788274226
0.0,-135.0,0.09698825710803195,-0.004004995251197167,-0.09747478372231502,0.003027408183306406,0.13759818554703496,0.03155469104312561,0.03155469104312561,-15.009360677130235,0.01585045768094375,0.01570423336218187,2.767955354660141,2.767955354660141,4.42159080950504,1.3903910246441886,1.3775643300159532,3.093597161090746,3.093597161090746,4.90463760525059,1.5539664393082109,1.5396307217825365
