Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0002754776968319631,0.0004078582630740353,-0.06537480497242358,-0.007154663231375563,0.06576698691183158,0.007208657782988174,0.007208657782988174,-21.421455912731616,0.00720825406529238,4.037176957928447e-07,1.1263527785919023,1.1263527785919023,0.5167443474295095,1.1262896977019345,6.308088996763199e-05,1.4417315565976347,1.4417315565976347,1.5888440439081926,1.441650813058476,8.074353915856894e-05
0.0,-175.0,0.005423360263328344,0.001029876227287151,-0.06515004356558808,-0.007091890387874306,0.06576698691183161,0.007208657782988181,0.007208657782988181,-21.421455912731616,0.007157869843523724,5.078793946445641e-05,1.1263527785919034,1.1263527785919034,0.5167443474295137,1.118417163050582,0.007935615541321314,1.4417315565976363,1.4417315565976363,1.5888440439081972,1.4315739687047448,0.010157587892891283
0.0,-170.0,0.01108092317717027,0.001644056211554346,-0.06442945098854656,-0.00697514397632086,0.06576698691183161,0.007208657782988181,0.007208657782988181,-21.421455912731616,0.006999513078106125,0.000209144704882055,1.1263527785919034,1.1263527785919034,0.5167443474295137,1.093673918454082,0.03267886013782109,1.4417315565976363,1.4417315565976363,1.5888440439081972,1.3999026156212249,0.041828940976411
0.0,-165.0,0.01665415357478962,0.002245723935343347,-0.06321851138591604,-0.006805312507400495,0.06576698691183161,0.007208657782988181,0.007208657782988181,-21.421455912731616,0.006737995359224413,0.000470662423763767,1.1263527785919034,1.1263527785919034,0.5167443474295137,1.0528117748788146,0.0735410037130886,1.4417315565976363,1.4417315565976363,1.5888440439081972,1.3475990718448827,0.09413248475275342
0.0,-160.0,0.02210063580765189,0.002830300343979194,-0.06152644073925786,-0.006583688501138765,0.0657669869118316,0.007208657782988177,0.007208657782988177,-21.421455912731616,0.006381262770432462,0.0008273950125557174,1.1263527785919027,1.1263527785919027,0.5167443474295111,0.9970723078800723,0.12928047071183085,1.4417315565976356,1.4417315565976356,1.5888440439081952,1.2762525540864924,0.1654790025111435
0.0,-155.0,0.02737891885728917,0.00339333645801528,-0.05936611672789326,-0.006311958650043564,0.0657669869118316,0.007208657782988177,0.007208657782988177,-21.421455912731616,0.005940154450925312,0.0012685033320628649,1.1263527785919027,1.1263527785919027,0.5167443474295111,0.9281491329570801,0.19820364563482265,1.4417315565976356,1.4417315565976356,1.5888440439081952,1.1880308901850625,0.25370066641257294
0.0,-150.0,0.03244883180257929,0.00393054723265329,-0.05675398072198805,-0.005992190982356714,0.0657669869118316,0.007208657782988177,0.007208657782988177,-21.421455912731616,0.005428073253779611,0.0017805845292085658,1.1263527785919027,1.1263527785919027,0.5167443474295111,0.8481364459030644,0.27821633268883844,1.4417315565976356,1.4417315565976356,1.5888440439081952,1.0856146507559221,0.3561169058417132
0.0,-145.0,0.03727178954471144,0.004437844169521516,-0.05370991265379801,-0.005626819123110268,0.06576698691183158,0.007208657782988174,0.007208657782988174,-21.421455912731616,0.004860578507045041,0.0023480792759431367,1.1263527785919023,1.1263527785919023,0.5167443474295095,0.7594653917257878,0.36688738686611516,1.4417315565976347,1.4417315565976347,1.5888440439081926,0.9721157014090082,0.46961585518862736
0.0,-140.0,0.04181108646308652,0.004911366432616103,-0.05025707971938059,-0.005218623772770684,0.06576698691183158,0.007208657782988174,0.007208657782988174,-21.421455912731616,0.004254913251434931,0.002953744531553247,1.1263527785919023,1.1263527785919023,0.5167443474295095,0.6648301955367081,0.46152258305519483,1.4417315565976347,1.4417315565976347,1.5888440439081926,0.8509826502869862,0.5907489063106494
0.0,-135.0,0.04603217576725322,0.005347510231594348,-0.04642176006224427,-0.004770711544429132,0.06576698691183158,0.007208657782988174,0.007208657782988174,-21.421455912731616,0.00362948031925959,0.0035791774637285857,1.1263527785919023,1.1263527785919023,0.5167443474295095,0.567106299884311,0.5592464787075915,1.4417315565976347,1.4417315565976347,1.5888440439081926,0.725896063851918,0.7158354927457172
