Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.00104153185472713,0.000506986668601422,-0.1110201714405295,0.0329360525775605,0.11580847918077043,0.02235214648728301,0.02235214648728301,-16.506807650232805,0.022349910166491127,2.23632079189292e-06,1.6435401828884566,1.6435401828884566,2.157803266065022,1.6433757475361122,0.00016443535234506767,1.8472848336597527,1.8472848336597527,2.6653386466026956,1.8471000137595972,0.00018481990015643967
0.0,-175.0,0.00863847699029885,-0.002365508694309277,-0.1106884816526862,0.03285490775350187,0.11580847918077046,0.02235214648728302,0.02235214648728302,-16.5068076502328,0.02221845144352583,0.00013369504375717911,1.6435401828884575,1.6435401828884575,2.157803266065024,1.6337096649651348,0.009830517923321992,1.8472848336597536,1.8472848336597536,2.665338646602698,1.8362356564897382,0.011049177170014801
0.0,-170.0,0.01825274180937364,-0.00522000110772307,-0.1095143856839334,0.03252371724310338,0.11580847918077045,0.022352146487283016,0.022352146487283016,-16.5068076502328,0.021751475646670054,0.0006006708406129683,1.6435401828884568,1.6435401828884568,2.1578032660650224,1.5993732093139743,0.04416697357448296,1.8472848336597532,1.8472848336597532,2.665338646602697,1.7976426154272769,0.04964221823247672
0.0,-165.0,0.0277280922419723,-0.008034766160784274,-0.1075068191135318,0.03194500160612748,0.11580847918077045,0.022352146487283016,0.022352146487283016,-16.5068076502328,0.020963171599210056,0.001388974888072957,1.6435401828884568,1.6435401828884568,2.1578032660650224,1.541409676412504,0.10213050647595273,1.8472848336597532,1.8472848336597532,2.665338646602697,1.7324935205958722,0.11479131306388074
0.0,-160.0,0.03699241514992965,-0.01078838179183744,-0.104681060735284,0.0311231652180096,0.1158084791807704,0.022352146487283002,0.022352146487283002,-16.506807650232805,0.019877491520726837,0.0024746549665561617,1.643540182888456,1.643540182888456,2.15780326606502,1.4615802588769735,0.18195992401148248,1.8472848336597518,1.8472848336597518,2.6653386466026934,1.6427678942749455,0.20451693938480675
0.0,-155.0,0.04597520344196507,-0.01345989132325168,-0.1010586162766881,0.03006446274990167,0.11580847918077043,0.02235214648728301,0.02235214648728301,-16.506807650232805,0.018527423251024504,0.0038247232362585014,1.6435401828884566,1.6435401828884566,2.157803266065022,1.3623105331635663,0.2812296497248898,1.8472848336597527,1.8472848336597527,2.6653386466026956,1.531192004216901,0.3160928294428514
0.0,-150.0,0.05460809267522029,-0.01602896295439138,-0.09666705472736575,0.02877695156684807,0.11580847918077046,0.02235214648728302,0.02235214648728302,-16.5068076502328,0.01695398793131044,0.005398158555972577,1.6435401828884575,1.6435401828884575,2.157803266065024,1.2466167596551794,0.39692342323327773,1.8472848336597536,1.8472848336597536,2.665338646602698,1.401156027381028,0.4461288062787254
0.0,-145.0,0.06282538134994921,-0.01847604449889573,-0.0915397985224046,0.02727043040637231,0.11580847918077046,0.02235214648728302,0.02235214648728302,-16.5068076502328,0.015204993597577451,0.007147152889705565,1.6435401828884575,1.6435401828884575,2.157803266065024,1.1180142351159892,0.5255259477724681,1.8472848336597536,1.8472848336597536,2.665338646602698,1.2566110411221034,0.59067379253765
0.0,-140.0,0.0705645309376026,-0.02078251218862281,-0.08571586917744632,0.02555636480416799,0.11580847918077043,0.02235214648728301,0.02235214648728301,-16.506807650232805,0.01333358255762217,0.009018563929660835,1.6435401828884566,1.6435401828884566,2.157803266065022,0.9804104821781009,0.6631297007103555,1.8472848336597527,1.8472848336597527,2.6653386466026956,1.1019489717043116,0.745335861955441
0.0,-135.0,0.07776664183679209,-0.02293081241177048,-0.07923959031139086,0.02364779983444896,0.11580847918077045,0.022352146487283016,0.022352146487283016,-16.5068076502328,0.011396616688913999,0.010955529798369012,1.6435401828884568,1.6435401828884568,2.1578032660650224,0.8379865212436766,0.8055536616447804,1.8472848336597532,1.8472848336597532,2.665338646602697,0.9418691478441323,0.9054156858156208
