Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.000661363475334611,-0.0003975781168552891,0.1914172184725813,-0.001986656013249869,0.19142908295214814,0.06107371749171141,0.06107371749171141,-12.14145644160025,0.06107272506508289,9.924266285091496e-07,3.5925716171594946,3.5925716171594946,5.554054344617012,3.592513239122523,5.8378036971126446e-05,3.8654251577032537,3.8654251577032537,5.871972688855525,3.865362345891323,6.281181193095885e-05
0.0,-175.0,-0.01602426306302868,-0.0002229167316696434,0.1907464597907738,-0.002013747403406341,0.1914290829521481,0.061073717491711386,0.061073717491711386,-12.141456441600251,0.06064568307817708,0.00042803441353432315,3.5925716171594932,3.5925716171594932,5.554054344617009,3.56739312224571,0.02517849491378371,3.865425157703253,3.865425157703253,5.871972688855525,3.8383343720365244,0.027090785666729313
0.0,-170.0,-0.03258793528376776,-4.655881555519649e-05,0.1886240053740972,-0.002025512959888906,0.1914290829521483,0.06107371749171152,0.06107371749171152,-12.14145644160024,0.05930379969973404,0.0017699177919774684,3.5925716171595012,3.5925716171595012,5.55405434461702,3.4884588058667085,0.10411281129279226,3.8654251577032612,3.8654251577032612,5.871972688855534,3.7534050442869655,0.11202011341629549
0.0,-165.0,-0.04890359363986414,0.0001301534412586059,0.1850660083822351,-0.002021863139708582,0.19142908295214828,0.061073717491711504,0.061073717491711504,-12.141456441600242,0.05708784737718176,0.003985870114529719,3.5925716171595,3.5925716171595,5.554054344617018,3.3581086692459863,0.23446294791351288,3.86542515770326,3.86542515770326,5.871972688855532,3.613154897289985,0.25227026041327333
0.0,-160.0,-0.06484706611956387,0.0003058751517956336,0.1800995473206731,-0.002002825720200763,0.19142908295214825,0.061073717491711484,0.061073717491711484,-12.141456441600242,0.05406515670051519,0.007008560791196274,3.5925716171594986,3.5925716171594986,5.5540543446170165,3.1803033353244228,0.4122682818350749,3.8654251577032586,3.8654251577032586,5.87197268885553,3.4218453607921004,0.4435797969111566
0.0,-155.0,-0.08029701327036463,0.0004792689677350203,0.1737624199569209,-0.001968545587623002,0.19142908295214825,0.061073717491711484,0.061073717491711484,-12.141456441600242,0.050327570596389544,0.01074614689532192,3.5925716171594986,3.5925716171594986,5.5540543446170165,2.9604453291993846,0.632126287960113,3.8654251577032586,3.8654251577032586,5.87197268885553,3.185289278252503,0.6801358794507546
0.0,-150.0,-0.09513585166551572,0.0006490152574394403,0.1661028556566788,-0.001919283634483079,0.19142908295214828,0.061073717491711504,0.061073717491711504,-12.141456441600242,0.045988653727268854,0.015085063764442635,3.5925716171595,3.5925716171595,5.554054344617018,2.705214925133462,0.8873566920260373,3.86542515770326,3.86542515770326,5.871972688855532,2.9106742865360036,0.9547508711672553
0.0,-145.0,-0.1092506487848944,0.0008138221491486284,0.1571791483292428,-0.0018554147739896,0.19142908295214822,0.06107371749171146,0.06107371749171146,-12.141456441600244,0.041180241886623406,0.01989347560508805,3.592571617159498,3.592571617159498,5.5540543446170165,2.422367169801377,1.1702044473581206,3.865425157703258,3.865425157703258,5.87197268885553,2.6063444232040136,1.2590807344992438
0.0,-140.0,-0.1225339824996748,0.0009724353629035141,0.1470592127756567,-0.001777425086735989,0.19142908295214828,0.061073717491711504,0.061073717491711504,-12.141456441600242,0.036048436235057504,0.025025281256653993,3.5925716171595,3.5925716171595,5.554054344617018,2.1204962491210293,1.4720753680384702,3.86542515770326,3.86542515770326,5.871972688855532,2.2815465971555384,1.5838785605477215
0.0,-135.0,-0.134884758619591,0.001123647756374199,0.1358200678160674,-0.001685908121333706,0.19142908295214828,0.061073717491711504,0.061073717491711504,-12.141456441600242,0.030749164090474984,0.030324553401236513,3.5925716171595,3.5925716171595,5.554054344617018,1.8087743582632345,1.7837972588962652,3.86542515770326,3.86542515770326,5.871972688855532,1.9461496259794298,1.9192755317238301
0.0,-130.0,-0.146208980280768,0.001266308511941803,0.1235472501299987,-0.001581560377148919,0.19142908295214825,0.061073717491711484,0.061073717491711484,-12.141456441600242,0.025443441155427928,0.03563027633628355,3.5925716171594986,3.5925716171594986,5.5540543446170165,1.4966730091428195,2.0958986080166797,3.8654251577032586,3.8654251577032586,5.87197268885553,1.6103443769258186,2.2550807807774405
0.0,-125.0,-0.1564204633186124,0.00139933189511556,0.1103341632705713,-0.001465176003521764,0.1914290829521482,0.06107371749171145,0.06107371749171145,-12.141456441600248,0.020292479136472297,0.040781238355239155,3.5925716171594964,3.5925716171594964,5.554054344617015,1.1936752433218998,2.398896373837597,3.8654251577032563,3.8654251577032563,5.871972688855528,1.284334122561538,2.5810910351417187
0.0,-120.0,-0.1654414921813441,0.001521705517627784,0.09628136680706566,-0.001337640755810364,0.19142908295214822,0.06107371749171146,0.06107371749171146,-12.141456441600244,0.015452787408041605,0.045620930083669874,3.592571617159498,3.592571617159498,5.5540543446170165,0.9089874945906825,2.6835841225688157,3.865425157703258,3.865425157703258,5.87197268885553,0.9780245194963042,2.887400638206954
0.0,-115.0,-0.1732034113922715,0.001632498042319943,0.08149581100587948,-0.001199925254257664,0.19142908295214822,0.06107371749171146,0.06107371749171146,-12.141456441600244,0.011071417554302007,0.050002299937409476,3.592571617159498,3.592571617159498,5.5540543446170165,0.6512598561354122,2.9413117610240866,3.865425157703258,3.865425157703258,5.87197268885553,0.7007226300191144,3.164702527684144
0.0,-110.0,-0.1796471480594245,0.001730866271180772,0.06609002287442244,-0.001053077596985376,0.19142908295214822,0.06107371749171146,0.06107371749171146,-12.141456441600244,0.007281495281179248,0.05379222221053225,3.592571617159498,3.592571617159498,5.5540543446170165,0.4283232518340734,3.1642483653254265,3.865425157703258,3.865425157703258,5.87197268885553,0.4608541317202056,3.4045710259830537
0.0,-105.0,-0.1847236614559315,0.001816061562592294,0.05018124976264417,-0.0008982153833343876,0.19142908295214825,0.061073717491711484,0.061073717491711484,-12.141456441600242,0.004198175459148968,0.056875542032562496,3.5925716171594986,3.5925716171594986,5.5540543446170165,0.24695149759699814,3.3456201195624997,3.8654251577032586,3.8654251577032586,5.87197268885553,0.26570730754107397,3.599717850162183
0.0,-100.0,-0.1883943162495625,0.001887435528944541,0.03389056703990509,-0.0007365172082589611,0.19142908295214822,0.06107371749171146,0.06107371749171146,-12.141456441600244,0.0019151432007684364,0.05915857429094304,3.592571617159498,3.592571617159498,5.5540543446170165,0.1126554823981433,3.479916134761355,3.865425157703258,3.865425157703258,5.87197268885553,0.12121159498534406,3.7442135627179143
