Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0008830501131977972,-0.000202948468310405,-0.05016486408929716,-0.006504994608602607,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0042646137694890155,1.3682437374307078e-06,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.7481778542963184,0.0002400427609527557,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.9692304021565945,0.0003109644857797063
0.0,-175.0,0.00349246614862104,0.0003647714485656153,-0.05005093452474999,-0.006497929264700391,0.050592978856149724,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.004245431867354346,2.0550145872101018e-05,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.74481260830778,0.0036052887494914068,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.9648708789441696,0.004670487698204777
0.0,-170.0,0.007841402634240168,0.0009297152344630295,-0.04955608712688893,-0.006441410755536845,0.050592978856149724,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.00416206451861271,0.00010391749461373708,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.7301867576513527,0.01823113940591879,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.9459237542301614,0.023617612412212975
0.0,-165.0,0.01213066131104439,0.001487583326048758,-0.0486840879832087,-0.006335869221093506,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0040170447979697085,0.0002489372152567393,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.7047447013981945,0.043673195659077076,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.9129647268112974,0.05657663983107712
0.0,-160.0,0.01632759833057797,0.00203413001029588,-0.04744157353372023,-0.006182107896175219,0.05059297885614974,0.004265982013226449,0.004265982013226449,-23.699809800101175,0.0038147790562535625,0.0004512029569728875,0.7484178970572717,0.7484178970572717,-1.2585583568260903,0.6692594835532565,0.07915841350401534,0.9695413666423748,0.9695413666423748,-0.13433656496305024,0.8669952400576277,0.10254612658474715
0.0,-155.0,0.02040027246794244,0.002565195736923385,-0.04583800006363483,-0.00598129699730823,0.050592978856149745,0.00426598201322645,0.00426598201322645,-23.699809800101175,0.003561413035674909,0.0007045689775515421,0.7484178970572719,0.7484178970572719,-1.2585583568260892,0.6248093045043699,0.1236085925529021,0.9695413666423751,0.9695413666423751,-0.13433656496304877,0.8094120535624793,0.16012931307989592
0.0,-150.0,0.02431768821380455,0.003076738775085358,-0.04388557173532399,-0.00573496481668585,0.050592978856149745,0.00426598201322645,0.00426598201322645,-23.699809800101175,0.003264645134559638,0.0010013368786668112,0.7484178970572719,0.7484178970572719,-1.2585583568260892,0.5727447604490592,0.17567313660821252,0.9695413666423751,0.9695413666423751,-0.13433656496304877,0.7419648033090085,0.22757656333336623
0.0,-145.0,0.02805003166893802,0.003564865973383267,-0.04159914770727462,-0.005444986090942053,0.050592978856149745,0.00426598201322645,0.00426598201322645,-23.699809800101175,0.002933492495411336,0.0013324895178151142,0.7484178970572719,0.7484178970572719,-1.2585583568260892,0.514647806212515,0.2337700908447569,0.9695413666423751,0.9695413666423751,-0.13433656496304877,0.6667028398662127,0.30283852677616235
0.0,-140.0,0.03156889744599869,0.004025862389098791,-0.03899612904692072,-0.00511356773327371,0.050592978856149745,0.00426598201322645,0.00426598201322645,-23.699809800101175,0.002578017023599199,0.001687964989627251,0.7484178970572719,0.7484178970572719,-1.2585583568260892,0.4522836883507367,0.29613420870653523,0.9695413666423751,0.9695413666423751,-0.13433656496304877,0.5859129599089089,0.38362840673346615
0.0,-135.0,0.03484750485167384,0.004456219561151113,-0.03609632629801326,-0.00474323203749853,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0022090196614549737,0.0020569623517714733,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.38754730902718837,0.36087058803008304,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.5020499230579486,0.46749144358442585
0.0,-130.0,0.03786090170392904,0.004852662211604138,-0.03292180871042021,-0.00433679748187618,0.05059297885614975,0.004265982013226451,0.004265982013226451,-23.699809800101175,0.0018377122071057417,0.002428269806120709,0.748417897057272,0.748417897057272,-1.2585583568260883,0.3224056503694283,0.42601224668784377,0.9695413666423752,0.9695413666423752,-0.13433656496304827,0.41766186525130494,0.5518795013910703
0.0,-125.0,0.04058615423317982,0.005212173172509308,-0.02949673627980925,-0.003897357278786831,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0014753766496612601,0.002790605363565188,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.2588380087125018,0.48957988834476984,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.33531287492301365,0.634228491719361
0.0,-120.0,0.04300252162212616,0.005532016348375462,-0.0258471758754926,-0.003428255833517248,0.050592978856149724,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0011330223716838415,0.0031329596415426053,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.1987758546813757,0.5496420423758956,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.2575050844736004,0.7120362821687739
0.0,-115.0,0.04509161385589564,0.005809757539507682,-0.02200090285581197,-0.002933063291317121,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0008210516346702099,0.003444930378556238,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.14404414643337016,0.6043737506239014,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.18660264424322953,0.7829387223991451
0.0,-110.0,0.04683753168116089,0.006043282967736739,-0.01798718968089025,-0.002415548366438042,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0005489435115997116,0.0037170385016267356,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.09630587922801959,0.6521120178292518,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.12475988899993447,0.8447814776424399
0.0,-105.0,0.04822698760905764,0.006230815363547283,-0.01383658313153488,-0.001879649659942397,0.05059297885614971,0.004265982013226445,0.004265982013226445,-23.69980980010118,0.00032496587009849014,0.003941016143127956,0.748417897057271,0.748417897057271,-1.258558356826094,0.05701155615762985,0.6914063408996414,0.9695413666423738,0.9695413666423738,-0.13433656496305474,0.07385587956783868,0.8956854870745355
0.0,-100.0,0.04924940704099817,0.006370927492172057,-0.009580671829791186,-0.00132944568457109,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0001559241574654041,0.004110057855761043,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.027355115344807737,0.7210627817124637,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.03543730851486457,0.9341040581275099
0.0,-95.0,0.04989700874775168,0.006462553015710196,-0.00525184583045499,-0.0007691238247989326,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,4.6954620599577355e-05,0.0042190273926268704,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.008237652736767955,0.7401802443205036,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.010671504681722127,0.9588698619606525
0.0,-90.0,0.05016486408929717,0.006504994608602582,-0.0008830501131978021,-0.0002029484683104019,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,1.36824373743072e-06,0.004264613769489017,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.00024004276095275788,0.7481778542963187,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.0003109644857797091,0.9692304021565947
0.0,-85.0,0.05005093452475,0.006497929264700371,0.003492466148621046,0.0003647714485656096,0.05059297885614973,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,2.055014587210109e-05,0.004245431867354346,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.0036052887494914185,0.74481260830778,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.004670487698204793,0.9648708789441696
0.0,-80.0,0.04955608712688894,0.006441410755536833,0.007841402634240192,0.0009297152344630109,0.050592978856149745,0.00426598201322645,0.00426598201322645,-23.699809800101175,0.00010391749461373769,0.004162064518612713,0.7484178970572719,0.7484178970572719,-1.2585583568260892,0.018231139405918893,0.7301867576513531,0.9695413666423751,0.9695413666423751,-0.13433656496304877,0.023617612412213114,0.945923754230162
0.0,-75.0,0.04868408798320871,0.006335869221093509,0.01213066131104438,0.001487583326048751,0.05059297885614974,0.004265982013226449,0.004265982013226449,-23.699809800101175,0.00024893721525673883,0.004017044797969709,0.7484178970572717,0.7484178970572717,-1.2585583568260903,0.043673195659076985,0.7047447013981946,0.9695413666423748,0.9695413666423748,-0.13433656496305024,0.05657663983107702,0.9129647268112977
0.0,-70.0,0.04744157353372022,0.006182107896175223,0.01632759833057798,0.002034130010295882,0.05059297885614974,0.004265982013226449,0.004265982013226449,-23.699809800101175,0.00045120295697288797,0.003814779056253561,0.7484178970572717,0.7484178970572717,-1.2585583568260903,0.07915841350401544,0.6692594835532563,0.9695413666423748,0.9695413666423748,-0.13433656496305024,0.10254612658474728,0.8669952400576275
0.0,-65.0,0.04583800006363482,0.005981296997308227,0.02040027246794243,0.002565195736923379,0.05059297885614974,0.004265982013226449,0.004265982013226449,-23.699809800101175,0.0007045689775515412,0.0035614130356749073,0.7484178970572717,0.7484178970572717,-1.2585583568260903,0.12360859255290196,0.6248093045043697,0.9695413666423748,0.9695413666423748,-0.13433656496305024,0.16012931307989572,0.809412053562479
0.0,-60.0,0.04388557173532397,0.005734964816685843,0.02431768821380456,0.00307673877508535,0.050592978856149724,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0010013368786668123,0.0032646451345596343,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.17567313660821268,0.5727447604490586,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.22757656333336646,0.7419648033090079
0.0,-55.0,0.04159914770727459,0.005444986090942064,0.02805003166893802,0.003564865973383265,0.050592978856149724,0.0042659820132264475,0.0042659820132264475,-23.69980980010118,0.0013324895178151142,0.002933492495411332,0.7484178970572715,0.7484178970572715,-1.2585583568260916,0.2337700908447569,0.5146478062125144,0.9695413666423746,0.9695413666423746,-0.13433656496305127,0.30283852677616235,0.6667028398662118
0.0,-50.0,0.0389961290469207,0.005113567733273711,0.03156889744599867,0.004025862389098807,0.05059297885614971,0.004265982013226445,0.004265982013226445,-23.69980980010118,0.0016879649896272483,0.002578017023599196,0.748417897057271,0.748417897057271,-1.258558356826094,0.2961342087065348,0.4522836883507361,0.9695413666423738,0.9695413666423738,-0.13433656496305474,0.3836284067334656,0.5859129599089081
0.0,-45.0,0.03609632629801327,0.004743232037498523,0.03484750485167384,0.004456219561151132,0.05059297885614974,0.004265982013226449,0.004265982013226449,-23.699809800101175,0.0020569623517714738,0.002209019661454975,0.7484178970572717,0.7484178970572717,-1.2585583568260903,0.3608705880300831,0.3875473090271886,0.9695413666423748,0.9695413666423748,-0.13433656496305024,0.4674914435844259,0.5020499230579489
