Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.003159594387126241,0.004334793155677654,-0.6219196667235446,0.4048475423343779,0.7421013258714098,0.9178356730565395,0.9178356730565395,-0.37235066808572326,0.9177877184056515,4.795465088798417e-05,5.130439759958297,5.130439759958297,7.101545926240547,5.130171707130529,0.00026805282776961524,5.09908707253633,5.09908707253633,7.074924280881215,5.098820657809176,0.0002664147271554676
0.0,-175.0,0.0573514416592421,-0.03096649029270617,-0.6192776978333894,0.4036847773261215,0.74210132587141,0.91783567305654,0.91783567305654,-0.3723506680857206,0.9107556542196339,0.007080018836906358,5.130439759958301,5.130439759958301,7.101545926240549,5.09086447299963,0.03957528695867165,5.099087072536333,5.099087072536333,7.074924280881218,5.059753634553522,0.0393334379828131
0.0,-170.0,0.1111068098305839,-0.06603210005188447,-0.6119226517326245,0.3994497274108801,0.7421013258714101,0.9178356730565403,0.9178356730565403,-0.37235066808571904,0.8899947265840317,0.027840946472508923,5.1304397599583025,5.1304397599583025,7.101545926240551,4.974816805947634,0.15562295401067033,5.099087072536335,5.099087072536335,7.07492428088122,4.944415147689066,0.1546719248472718
0.0,-165.0,0.1640165880909891,-0.100595165658396,-0.5999105047631748,0.3921746238757021,0.7421013258714103,0.9178356730565409,0.9178356730565409,-0.3723506680857164,0.8561357457795161,0.061699927277024356,5.130439759958306,5.130439759958306,7.101545926240553,4.7855547556149585,0.3448850043433447,5.099087072536339,5.099087072536339,7.074924280881223,4.756309698775089,0.34277737376124645
0.0,-160.0,0.2156781010800981,-0.1343926413132251,-0.5833326766166108,0.3819148346513175,0.7421013258714101,0.9178356730565403,0.9178356730565403,-0.37235066808571904,0.8102074998043622,0.10762817325217813,5.1304397599583025,5.1304397599583025,7.101545926240551,4.52882895362975,0.601610806328553,5.099087072536335,5.099087072536335,7.07492428088122,4.501152776690901,0.5979342958454341
0.0,-155.0,0.2656981734899894,-0.1671673078191651,-0.5623153345750939,0.3687484429287545,0.7421013258714101,0.9178356730565403,0.9178356730565403,-0.37235066808571904,0.753605495171711,0.16423017788482916,5.1304397599583025,5.1304397599583025,7.101545926240551,4.212439883575803,0.9179998763824996,5.099087072536335,5.099087072536335,7.07492428088122,4.186697195398395,0.9123898771379398
0.0,-150.0,0.3136961223666784,-0.1986697301742211,-0.5370184333021786,0.3527756528991062,0.7421013258714102,0.9178356730565406,0.9178356730565406,-0.372350668085718,0.68804955515033,0.22978611790621073,5.130439759958304,5.130439759958304,7.1015459262405525,3.846000867246115,1.2844388927121897,5.099087072536337,5.099087072536337,7.074924280881222,3.8224975286129443,1.276589543923393
0.0,-145.0,0.3593066543372594,-0.2286601559225884,-0.5076344974912378,0.3341180271391324,0.7421013258714101,0.9178356730565403,0.9178356730565403,-0.37235066808571904,0.615531563804861,0.30230410925167933,5.1304397599583025,5.1304397599583025,7.101545926240551,3.440645968724768,1.6897937912335348,5.099087072536335,5.099087072536335,7.07492428088122,3.4196197989158947,1.6794672736204408
0.0,-140.0,0.4021826457130446,-0.2569103398156078,-0.4743871566362985,0.3129175614466491,0.7421013258714102,0.9178356730565406,0.9178356730565406,-0.372350668085718,0.5382549436064625,0.3795807294500779,5.130439759958304,5.130439759958304,7.1015459262405525,3.00869169148386,2.121748068474443,5.099087072536337,5.099087072536337,7.074924280881222,2.9903052422581253,2.1087818302782106
0.0,-135.0,0.441997784310432,-0.2832052808959258,-0.4375294430765603,0.2893356041667673,0.7421013258714101,0.9178356730565403,0.9178356730565403,-0.37235066808571904,0.4585677055560068,0.45926796750053345,5.1304397599583025,5.1304397599583025,7.101545926240551,2.5632627476579475,2.5671770123003546,5.099087072536335,5.099087072536335,7.07492428088122,2.547598364200038,2.5514887083362967
0.0,-130.0,0.4784490528836581,-0.3073448587846018,-0.3973418662675087,0.263551628233562,0.74210132587141,0.91783567305654,0.91783567305654,-0.3723506680857206,0.3788911060579686,0.5389445669985715,5.130439759958301,5.130439759958301,7.101545926240549,2.117893270307259,3.0125464896510423,5.099087072536333,5.099087072536333,7.074924280881218,2.1049505892109366,2.9941364833253976
0.0,-125.0,0.5112590352690027,-0.3291453567180272,-0.3541302779345828,0.2357618652726751,0.7421013258714099,0.9178356730565399,0.9178356730565399,-0.3723506680857211,0.3016460782697909,0.6161895947867492,5.130439759958301,5.130439759958301,7.101545926240549,1.6861155856332637,3.444324174325037,5.099087072536333,5.099087072536333,7.074924280881218,1.675811545943283,3.423275526593051
