Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001032466590847706,0.0001709144432775171,-0.219224445200231,0.0808902683852235,0.23367432056559126,0.0910040028477868,0.0910040028477868,-10.409395046407449,0.09100217755910874,1.8252886780815643e-06,3.370518623992104,3.370518623992104,5.27696731200268,3.3704510207077307,6.760328437339127e-05,3.4734352231979693,3.4734352231979693,5.407592040395097,3.473365555691173,6.966750679700627e-05
0.0,-175.0,0.02013520709362874,-0.006879787359951207,-0.2183002446079871,0.08059735266782814,0.23367432056559131,0.09100400284778686,0.09100400284778686,-10.409395046407447,0.09024942389361432,0.0007545789541725336,3.3705186239921057,3.3705186239921057,5.276967312002681,3.3425712553190485,0.0279473686730568,3.473435223197971,3.473435223197971,5.4075920403951,3.4446344997562712,0.028800723441699753
0.0,-170.0,0.03908470651245679,-0.0138781298272415,-0.2157146473409848,0.07969104243061854,0.23367432056559131,0.09100400284778686,0.09100400284778686,-10.409395046407447,0.08813704243966573,0.002866960408121122,3.3705186239921057,3.3705186239921057,5.276967312002681,3.264334905172805,0.1061837188193008,3.473435223197971,3.473435223197971,5.4075920403951,3.3640092534223562,0.10942596977561532
0.0,-165.0,0.05773674771473411,-0.02077085134670262,-0.2114873313556523,0.07817823524174483,0.23367432056559134,0.09100400284778688,0.09100400284778688,-10.409395046407443,0.08472921683882463,0.0062747860089622295,3.370518623992107,3.370518623992107,5.276967312002684,3.1381191421786903,0.2323994818134159,3.4734352231979724,3.4734352231979724,5.407592040395102,3.2339395740009405,0.23949564919703167
0.0,-160.0,0.07594937740450078,-0.02750549414563234,-0.2056504690791612,0.07607044447737235,0.23367432056559131,0.09100400284778686,0.09100400284778686,-10.409395046407447,0.08012949214752964,0.010874510700257231,3.3705186239921057,3.3705186239921057,5.276967312002681,2.9677589684270234,0.40275965556508264,3.473435223197971,3.473435223197971,5.4075920403951,3.0583775628828103,0.4150576603151615
0.0,-155.0,0.09358398647273126,-0.03403080352584237,-0.1982484825578293,0.07338371169793691,0.23367432056559123,0.0910040028477868,0.0910040028477868,-10.409395046407449,0.07447762867295267,0.016526374174834137,3.3705186239921034,3.3705186239921034,5.27696731200268,2.75843069159084,0.6120879324012645,3.473435223197969,3.473435223197969,5.407592040395097,2.8426575829371243,0.6307776402608449
0.0,-150.0,0.1105063648963483,-0.04029711794285974,-0.1893377053785258,0.07013848456218355,0.2336743205655913,0.09100400284778684,0.09100400284778684,-10.409395046407447,0.06794535542678798,0.02305864742099886,3.3705186239921052,3.3705186239921052,5.276967312002681,2.516494645436592,0.8540239785555134,3.4734352231979706,3.4734352231979706,5.4075920403951,2.593334176594961,0.8801010466030098
0.0,-145.0,0.1265877231575366,-0.04625674696026688,-0.1789859539360594,0.0663594612081371,0.23367432056559126,0.0910040028477868,0.0910040028477868,-10.409395046407449,0.06073115222613042,0.030272850621656414,3.370518623992104,3.370518623992104,5.27696731200268,2.249301934301127,1.1212166896909783,3.4734352231979693,3.4734352231979693,5.407592040395097,2.3179829093942907,1.1554523138036799
0.0,-140.0,0.1417056724097391,-0.05186433420271896,-0.1672720113094657,0.06207540228535848,0.23367432056559134,0.09100400284778688,0.09100400284778688,-10.409395046407443,0.053054218984669,0.03794978386311785,3.370518623992107,3.370518623992107,5.276967312002684,1.964971073506259,1.4055475504858461,3.4734352231979724,3.4734352231979724,5.407592040395102,2.0249701902545416,1.4484650329434292
0.0,-135.0,0.1557451559306789,-0.05707720254534709,-0.1542850276752051,0.0573189120690356,0.23367432056559123,0.0910040028477868,0.0910040028477868,-10.409395046407449,0.04514781543422994,0.045856187413556876,3.3705186239921034,3.3705186239921034,5.27696731200268,1.6721413123788866,1.6983773116132173,3.473435223197969,3.473435223197969,5.407592040395097,1.7231990623751885,1.7502361608227812
