Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.001425112397289587,0.0007008172594365026,-0.3333286347996839,0.07307350411784344,0.34124805914709255,0.1940791574569673,0.1940791574569673,-7.12021101847371,0.19407495407236847,4.20338459878774e-06,4.523989684311592,4.523989684311592,6.555216059679047,4.523891703318612,9.798099297873519e-05,4.631960798495639,4.631960798495639,6.657648751863336,4.63186047905414,0.00010031944149851408
0.0,-175.0,0.03047119415939402,-0.005670625088382866,-0.3319360119801202,0.07285651762195752,0.34124805914709255,0.1940791574569673,0.1940791574569673,-7.12021101847371,0.19247811240548415,0.0016010450514831547,4.523989684311592,4.523989684311592,6.555216059679047,4.486669286841122,0.03732039747046981,4.631960798495639,4.631960798495639,6.657648751863336,4.593749699414896,0.03821109908074355
0.0,-170.0,0.05928537173493541,-0.0119989105552626,-0.3280171556809439,0.0720850490350004,0.3412480591470928,0.19407915745696755,0.19407915745696755,-7.120211018473705,0.18798141918705255,0.0060977382699149004,4.523989684311598,4.523989684311598,6.555216059679053,4.381851263101457,0.14213842121013756,4.631960798495646,4.631960798495646,6.657648751863343,4.486430052196958,0.145530746298685
0.0,-165.0,0.08764835183408791,-0.01823587706767653,-0.3216018907648617,0.07076496969874427,0.34124805914709266,0.1940791574569674,0.1940791574569674,-7.120211018473706,0.1807215041650789,0.013357653291888587,4.523989684311594,4.523989684311594,6.55521605967905,4.2126224747104635,0.3113672096011326,4.631960798495642,4.631960798495642,6.65764875186334,4.313162390574675,0.3187984079209687
0.0,-160.0,0.115344275052261,-0.02433405754448177,-0.3127390412715279,0.06890632621402372,0.34124805914709266,0.1940791574569674,0.1940791574569674,-7.120211018473706,0.17091895618381173,0.023160201273155705,4.523989684311594,4.523989684311594,6.55521605967905,3.984124852769504,0.5398648315420911,4.631960798495642,4.631960798495642,6.65764875186334,4.079211364768777,0.5527494337268666
0.0,-155.0,0.1421623586905089,-0.03024704115006784,-0.3014960588371217,0.06652326398003712,0.3412480591470927,0.1940791574569675,0.1940791574569675,-7.1202110184737055,0.15887162070333333,0.03520753675363412,4.523989684311596,4.523989684311596,6.5552160596790525,3.7033011818958816,0.8206885024157137,4.631960798495643,4.631960798495643,6.657648751863341,3.7916854583134447,0.8402753401821985
0.0,-150.0,0.1678985009391429,-0.0359298265088391,-0.2879585093466674,0.06363391953931745,0.3412480591470928,0.19407915745696755,0.19407915745696755,-7.120211018473705,0.14494554991597206,0.04913360754099541,4.523989684311598,4.523989684311598,6.555216059679053,3.378684147225456,1.14530553708614,4.631960798495646,4.631960798495646,6.657648751863343,3.4593210003811947,1.172639798114449
0.0,-145.0,0.1923568342157434,-0.04133916419285565,-0.2722294217259831,0.06026028254769237,0.3412480591470928,0.19407915745696755,0.19407915745696755,-7.120211018473705,0.1295638804356701,0.06451527702129745,4.523989684311598,4.523989684311598,6.555216059679053,3.020137073092543,1.5038526112190547,4.631960798495646,4.631960798495646,6.657648751863343,3.0922167168417687,1.5397440816538772
0.0,-140.0,0.21535121583573,-0.04643388587609485,-0.2544285038293448,0.05642802841972595,0.3412480591470927,0.1940791574569675,0.1940791574569675,-7.1202110184737055,0.11319397650608588,0.08088518095088158,4.523989684311596,4.523989684311596,6.5552160596790525,2.638554230911093,1.8854354534005031,4.631960798495643,4.631960798495643,6.657648751863341,2.7015268855867753,1.9304339129088686
0.0,-135.0,0.2367066446705873,-0.05117521765027004,-0.2346912313904344,0.0521663229233103,0.3412480591470927,0.1940791574569675,0.1940791574569675,-7.1202110184737055,0.09633322937454906,0.09774592808241842,4.523989684311596,4.523989684311596,6.5552160596790525,2.245529822250561,2.2784598620610352,4.631960798495643,4.631960798495643,6.657648751863341,2.299122419440312,2.332838379055332
0.0,-130.0,0.2562605930121216,-0.05552707511768543,-0.2131678169702027,0.04750760021056126,0.34124805914709266,0.1940791574569674,0.1940791574569674,-7.120211018473706,0.07949394431070146,0.11458521314626599,4.523989684311594,4.523989684311594,6.55521605967905,1.8530056948881461,2.6709839894234495,4.631960798495642,4.631960798495642,6.65764875186334,1.8972301744797486,2.734730624015895
0.0,-125.0,0.273864243506457,-0.05945633801529057,-0.1900220667485808,0.04248731597433654,0.34124805914709266,0.1940791574569674,0.1940791574569674,-7.120211018473706,0.06318777447011883,0.1308913829868486,4.523989684311594,4.523989684311594,6.55521605967905,1.4729084958069658,3.0510811885046296,4.631960798495642,4.631960798495642,6.65764875186334,1.508061443200927,3.1238993552947165
0.0,-120.0,0.2893836217439569,-0.0629331022798809,-0.1654301338605411,0.03714367760900428,0.3412480591470927,0.1940791574569675,0.1940791574569675,-7.1202110184737055,0.047910174572087044,0.14616898288488034,4.523989684311596,4.523989684311596,6.5552160596790525,1.116787286062635,3.4072023982489585,4.631960798495643,4.631960798495643,6.657648751863341,1.14344092057487,3.488519877920772
