Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0001320775885145268,0.0007398227328724918,-0.09057485686415562,0.004403345988991364,0.0906849432597634,0.01370594199046743,0.01370594199046743,-18.630911106386595,0.013705000709034063,9.412814333667178e-07,1.7571720500599266,1.7571720500599266,2.4481428667085985,1.7570513729530848,0.0001206771068418869,2.0456629836518547,2.0456629836518547,3.1083408666051375,2.045522493885681,0.00014048976617413698
0.0,-175.0,0.008025693917673203,0.0003532305937698633,-0.09021868086816326,0.004451069727881857,0.09068494325976341,0.01370594199046743,0.01370594199046743,-18.630911106386595,0.013598383633257294,0.00010755835721012997,1.757172050059927,1.757172050059927,2.4481428667085994,1.7433825170842685,0.013789532975657688,2.045662983651855,2.045662983651855,3.108340866605139,2.0296094975010885,0.016053486150765666
0.0,-170.0,0.01585822987007191,-3.604984343781223e-05,-0.08917588623523527,0.004464918138513783,0.09068494325976341,0.01370594199046743,0.01370594199046743,-18.630911106386595,0.01328681060781768,0.0004191313826497474,1.757172050059927,1.757172050059927,2.4481428667085994,1.7034372574125232,0.0537347926474035,2.045662983651855,2.045662983651855,3.108340866605139,1.9831060608683104,0.06255692278354437
0.0,-165.0,0.02357007511769842,-0.0004250559195694406,-0.08745440926218483,0.004444785826120338,0.09068494325976338,0.013705941990467423,0.013705941990467423,-18.6309111063866,0.012779748621429629,0.0009261933690377987,1.7571720500599262,1.7571720500599262,2.448142866708597,1.6384293104396959,0.1187427396202306,2.045662983651854,2.045662983651854,3.108340866605136,1.9074251673775564,0.1382378162742983
0.0,-160.0,0.03110253786167872,-0.0008108270634973755,-0.08506735142823306,0.004390826009755054,0.09068494325976338,0.013705941990467423,0.013705941990467423,-18.6309111063866,0.012092604495963803,0.0016133374945036217,1.7571720500599262,1.7571720500599262,2.448142866708597,1.5503339097389495,0.20683814032097714,2.045662983651854,2.045662983651854,3.108340866605136,1.8048663426811646,0.24079664097068978
0.0,-155.0,0.03839829151230582,-0.001190427323881325,-0.08203287968484128,0.004303449356202309,0.09068494325976338,0.013705941990467423,0.013705941990467423,-18.6309111063866,0.011246256757960779,0.0024596852325066442,1.7571720500599262,1.7571720500599262,2.448142866708597,1.4418277894821512,0.3153442605777749,2.045662983651854,2.045662983651854,3.108340866605136,1.6785457847702656,0.3671171988815887
0.0,-150.0,0.04540181097900194,-0.001560967713530864,-0.07837408819424085,0.004183320854555088,0.0906849432597634,0.01370594199046743,0.01370594199046743,-18.630911106386595,0.010266421255167161,0.003439520735300266,1.7571720500599266,1.7571720500599266,2.4481428667085985,1.3162078532265593,0.4409641968333675,2.0456629836518547,2.0456629836518547,3.1083408666051375,1.5323016798756959,0.5133613037761592
0.0,-145.0,0.05205979524978485,-0.001919628196342361,-0.0741188225689139,0.004031354755246516,0.09068494325976338,0.013705941990467423,0.013705941990467423,-18.6309111063866,0.009182869793514634,0.00452307219695279,1.7571720500599262,1.7571720500599262,2.448142866708597,1.177290999168543,0.5798810508913834,2.045662983651854,2.045662983651854,3.108340866605136,1.3705775811215872,0.6750854025302672
0.0,-140.0,0.05832157304415311,-0.002263679149476495,-0.06929946794966882,0.003848707612051956,0.09068494325976338,0.013705941990467423,0.013705941990467423,-18.6309111063866,0.008028525535862016,0.005677416454605408,1.7571720500599262,1.7571720500599262,2.448142866708597,1.0292981456233354,0.7278739044365908,2.045662983651854,2.045662983651854,3.108340866605136,1.198287393412241,0.8473755902396132
0.0,-135.0,0.06413948845212672,-0.002590502137436269,-0.06395270253516398,0.003636769480016492,0.0906849432597634,0.01370594199046743,0.01370594199046743,-18.630911106386595,0.006838462648351714,0.006867479342115715,1.7571720500599266,1.7571720500599266,2.4481428667085985,0.8767259805579122,0.8804460695020146,2.0456629836518547,2.0456629836518547,3.1083408666051375,1.0206660669181662,1.0249969167336888
