Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0007704302659520531,-0.002735559561238004,-0.0004917279428590451,-0.00552673947413124,0.006234059230748811,6.477096487555253e-05,6.477096487555253e-05,-41.88619633330436,5.1309867160527276e-05,1.3461097715025253e-05,0.0925299498222179,0.0925299498222179,-10.337176733446928,0.07329981022932466,0.01923013959289322,6.477096487555253e-07,6.477096487555253e-07,-61.88619633330436,5.130986716052728e-07,1.3461097715025254e-07
0.0,-175.0,-0.0007246416321011903,-0.002243462847378772,-0.000557004191644069,-0.005744128287254058,0.00623405923074881,6.477096487555253e-05,6.477096487555253e-05,-41.88619633330436,5.5507464710985786e-05,9.263500164566725e-06,0.0925299498222179,0.0925299498222179,-10.337176733446928,0.07929637815855113,0.013233571663666751,6.477096487555253e-07,6.477096487555253e-07,-61.88619633330436,5.550746471098579e-07,9.263500164566726e-08
0.0,-170.0,-0.0006733380378794577,-0.001734292026611084,-0.0006180413022023547,-0.005917800815711386,0.006234059230748811,6.477096487555253e-05,6.477096487555253e-05,-41.88619633330436,5.900251253036048e-05,5.768452345192093e-06,0.0925299498222179,0.0925299498222179,-10.337176733446928,0.08428930361480069,0.008240646207417277,6.477096487555253e-07,6.477096487555253e-07,-61.88619633330436,5.900251253036048e-07,5.768452345192093e-08
0.0,-165.0,-0.0006169099346168383,-0.001211922196326727,-0.0006743747452673389,-0.006046435306695321,0.006234059230748813,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,6.168881535923908e-05,3.0821495163135053e-06,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.08812687908462725,0.004403070737590722,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,6.168881535923909e-07,3.0821495163135056e-08
0.0,-160.0,-0.0005557867742513824,-0.0006803289063496937,-0.0007255757893222341,-0.006129052774057846,0.0062340592307488125,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,6.348475124550095e-05,1.2862136300516336e-06,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.09069250177928709,0.0018374480429309051,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,6.348475124550096e-07,1.2862136300516336e-08
0.0,-155.0,-0.0004904337409406437,-0.0001435579026015156,-0.000771254763505747,-0.006165024448986541,0.006234059230748814,6.477096487555262e-05,6.477096487555262e-05,-41.886196333304355,6.433575158602947e-05,4.352132895231368e-07,0.09252994982221803,0.09252994982221803,-10.33717673344692,0.09190821655147069,0.0006217332707473384,6.477096487555262e-07,6.477096487555262e-07,-61.886196333304355,6.433575158602947e-07,4.352132895231368e-09
0.0,-150.0,-0.0004213482107293566,0.0003943056634680931,-0.000811064023242622,-0.006154076565314907,0.0062340592307488125,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,6.421595916610457e-05,5.550057094480176e-07,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.09173708452300652,0.0007928652992114537,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,6.421595916610457e-07,5.550057094480176e-09
0.0,-145.0,-0.0003490559662174143,0.0009291683253504395,-0.0008447005960287744,-0.0060962924430482,0.0062340592307488125,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,6.312901381778783e-05,1.6419510577647502e-06,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.09018430545398261,0.0023456443682353576,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,6.312901381778783e-07,1.6419510577647502e-08
0.0,-140.0,-0.0002741071950368027,0.001456959455229697,-0.0008719084872349832,-0.005992111854247877,0.006234059230748813,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,6.110794182546696e-05,3.6630230500856273e-06,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.0872970597506671,0.005232890071550896,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,6.110794182546697e-07,3.663023050085627e-08
0.0,-135.0,-0.0001970723025915105,0.001973662243918482,-0.0008924806283805938,-0.005842327676100665,0.006234059230748812,6.477096487555256e-05,6.477096487555256e-05,-41.886196333304355,5.8214152438916845e-05,6.556812436635731e-06,0.09252994982221795,0.09252994982221795,-10.337176733446924,0.08316307491273835,0.009366874909479617,6.477096487555257e-07,6.477096487555257e-07,-61.886196333304355,5.821415243891685e-07,6.556812436635731e-08
0.0,-130.0,-0.0001185375709279872,0.002475344271201202,-0.0009062604530496912,-0.005648079856644428,0.006234059230748814,6.477096487555262e-05,6.477096487555262e-05,-41.886196333304355,5.453557198431978e-05,1.0235392891232838e-05,0.09252994982221803,0.09252994982221803,-10.33717673344692,0.07790795997759968,0.01462198984461834,6.477096487555262e-07,6.477096487555262e-07,-61.886196333304355,5.453557198431978e-07,1.0235392891232838e-07
0.0,-125.0,-3.910069677475999e-05,0.002958187433926345,-0.0009131430884560575,-0.005410846739075263,0.0062340592307488125,6.477096487555259e-05,6.477096487555259e-05,-41.886196333304355,5.018397226733706e-05,1.4586992608215539e-05,0.09252994982221799,0.09252994982221799,-10.337176733446922,0.07169138895333865,0.02083856086887934,6.47709648755526e-07,6.47709648755526e-07,-61.886196333304355,5.018397226733705e-07,1.4586992608215538e-07
