Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.002909806701286096,0.0005635281622179741,0.9121667904794176,0.3860408448856879,0.9904971338235189,1.635102431988991,1.635102431988991,2.135449644911947,1.6350877914355286,1.4640553462594052e-05,5.540841856960322,5.540841856960322,7.435757549912352,5.540792244783221,4.961217710130143e-05,5.512820067393767,5.512820067393767,7.413738177988315,5.512770706121135,4.9361272631807325e-05
0.0,-175.0,-0.08239930814227409,-0.03308429279951867,0.9084421140866573,0.3846209576375177,0.990497133823519,1.6351024319889917,1.6351024319889917,2.1354496449119487,1.6219623808694095,0.013140051119582379,5.540841856960324,5.540841856960324,7.4357575499123545,5.496314404843814,0.044527452116510935,5.5128200673937675,5.5128200673937675,7.413738177988316,5.468517804684455,0.044302262709313485
0.0,-170.0,-0.1612617010942368,-0.06648032231620887,0.8978036446733518,0.3802738726612422,0.9904971338235194,1.6351024319889929,1.6351024319889929,2.1354496449119518,1.584395344110256,0.05070708787873634,5.540841856960328,5.540841856960328,7.435757549912356,5.369011670993752,0.1718301859665752,5.512820067393773,5.512820067393773,7.41373817798832,5.34185888101907,0.17096118637470112
0.0,-165.0,-0.2388967951283954,-0.09937039643815675,0.8803323474154192,0.3730326738983724,0.9904971338235192,1.6351024319889922,1.6351024319889922,2.13544964491195,1.523528136560157,0.1115742954288358,5.540841856960325,5.540841856960325,7.4357575499123545,5.162752072382775,0.3780897845775527,5.51282006739377,5.51282006739377,7.413738177988318,5.13664240242804,0.37617766496573096
0.0,-160.0,-0.3147137403017977,-0.1315042018417241,0.8561611894344509,0.3629524712438487,0.9904971338235194,1.6351024319889929,1.6351024319889929,2.1354496449119518,1.4412101775202288,0.19389225446876357,5.540841856960328,5.540841856960328,7.435757549912356,4.883802702542287,0.6570391544180398,5.512820067393773,5.512820067393773,7.41373817798832,4.85910376776881,0.6537162996249614
0.0,-155.0,-0.3881355238821514,-0.162637180864868,0.825474127837626,0.3501099811264655,0.9904971338235197,1.6351024319889937,1.6351024319889937,2.135449644911954,1.3399426565210044,0.2951597754679889,5.540841856960331,5.540841856960331,7.435757549912358,4.540639296919703,1.0002025600406264,5.512820067393775,5.512820067393775,7.413738177988321,4.517675848014176,0.9951442193795983
0.0,-150.0,-0.4586033617631246,-0.1925323927386154,0.7885047096930503,0.3346029426505233,0.9904971338235192,1.6351024319889922,1.6351024319889922,2.13544964491195,1.2228025359442043,0.41229989604478795,5.540841856960325,5.540841856960325,7.4357575499123545,4.143688701945796,1.3971531550145306,5.51282006739377,5.51282006739377,7.413738177988318,4.122732757735012,1.3900873096587592
0.0,-145.0,-0.5255809511487998,-0.2209623168493848,0.7455342945955497,0.3165493737422299,0.9904971338235193,1.6351024319889926,1.6351024319889926,2.135449644911951,1.0933490590777957,0.5417533729111967,5.540841856960327,5.540841856960327,7.435757549912356,3.7050120605821606,1.8358297963781658,5.512820067393771,5.512820067393771,7.413738177988318,3.68627464287861,1.826545424515161
0.0,-140.0,-0.5885585521417779,-0.2477105843082356,0.6968899133502615,0.29608667296202,0.9904971338235192,1.6351024319889922,1.6351024319889922,2.13544964491195,0.9555156043097427,0.6795868276792497,5.540841856960325,5.540841856960325,7.4357575499123545,3.237938340595536,2.3029035163647906,5.51282006739377,5.51282006739377,7.413738177988318,3.2215630624064153,2.291257004987356
0.0,-135.0,-0.6470568671715865,-0.2725736246487604,0.6429417790707437,0.2733705738185483,0.9904971338235193,1.6351024319889926,1.6351024319889926,2.135449644911951,0.8134901714160808,0.8216122605729118,5.540841856960327,5.540841856960327,7.435757549912356,2.756659340617014,2.784182516343314,5.512820067393771,5.512820067393771,7.413738177988318,2.742718042535674,2.770102024858098
