Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.0003489245142382366,-0.002184346863445033,-0.4208468476279713,0.1149884768720885,0.4362789383998501,0.31722471329197005,0.31722471329197005,-4.986329864608276,0.31721655828486717,8.155007102884714e-06,4.584172157398411,4.584172157398411,6.612609190824146,4.58405431047496,0.00011784692345209125,4.806435049878335,4.806435049878335,6.818230779973038,4.806311489164655,0.00012356071368007144
0.0,-175.0,0.03702681633914469,-0.01219794087336606,-0.4192149875404084,0.1143605326283177,0.43627893839985005,0.31722471329196994,0.31722471329196994,-4.986329864608278,0.3146918148151588,0.0025328984768113114,4.5841721573984096,4.5841721573984096,6.612609190824145,4.547569578253739,0.03660257914467213,4.806435049878333,4.806435049878333,6.818230779973035,4.768057800229679,0.038377249648656235
0.0,-170.0,0.0734229117343073,-0.02211870118792266,-0.414392648268733,0.1128622356784678,0.4362789383998503,0.3172247132919704,0.3172247132919704,-4.986329864608272,0.30742467598899703,0.009800037302973387,4.584172157398416,4.584172157398416,6.61260919082415,4.442553121228281,0.14161903617013566,4.806435049878339,4.806435049878339,6.8182307799730415,4.657949636196924,0.14848541368141496
0.0,-165.0,0.1092602144372058,-0.03187112483080229,-0.40641653072661,0.1105049889670237,0.4362789383998502,0.31722471329197016,0.31722471329197016,-4.986329864608275,0.2956359501422644,0.02158876314970594,4.584172157398413,4.584172157398413,6.612609190824148,4.272195811304399,0.3119763460940164,4.806435049878337,4.806435049878337,6.818230779973039,4.479332577913096,0.3271024719652415
0.0,-160.0,0.1442659809351157,-0.04138098996940816,-0.3953473379846468,0.1073067325648041,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.27968383174443134,0.03754088154753898,4.584172157398415,4.584172157398415,6.612609190824149,4.041673869139181,0.5424982882592337,4.806435049878338,4.806435049878338,6.8182307799730415,4.237633814309566,0.5688012355687724
0.0,-155.0,0.1781737962079284,-0.05057592078782194,-0.3812693132833709,0.1032918071341895,0.4362789383998502,0.31722471329197016,0.31722471329197016,-4.986329864608275,0.2600530178408544,0.05717169545111579,4.584172157398413,4.584172157398413,6.612609190824148,3.7579915872955834,0.8261805701028294,4.806435049878337,4.806435049878337,6.818230779973039,3.940197240012945,0.8662378098653908
0.0,-150.0,0.2107256013073192,-0.05938593831046441,-0.3642895988913031,0.09849076868198534,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.23733998077832294,0.07988473251364737,4.584172157398415,4.584172157398415,6.612609190824149,3.429768508357268,1.1544036490411471,4.806435049878338,4.806435049878338,6.8182307799730415,3.5960603148230748,1.2103747350552634
0.0,-145.0,0.2416736573411643,-0.06774399298435432,-0.3445374206875985,0.09294015600975922,0.4362789383998503,0.3172247132919704,0.3172247132919704,-4.986329864608272,0.2122348446946304,0.10498986859733997,4.584172157398416,4.584172157398416,6.61260919082415,3.0669775244888786,1.5171946329095372,4.806435049878339,4.806435049878339,6.8182307799730415,3.2156794650701577,1.5907555848081814
0.0,-140.0,0.2707824309160992,-0.07558647496669202,-0.3221631046750786,0.08668221263149825,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.18550041644586768,0.13172429684610254,4.584172157398415,4.584172157398415,6.612609190824149,2.6806418561541574,1.9035303012442564,4.806435049878338,4.806435049878338,6.8182307799730415,2.810612370391935,1.9958226794864022
0.0,-135.0,0.2978303866888604,-0.08285369823417167,-0.2973369329085803,0.0797645652749606,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.1579490081061006,0.15927570518586967,4.584172157398415,4.584172157398415,6.612609190824149,2.282500117140182,2.3016720402582327,4.806435049878338,4.806435049878338,6.8182307799730415,2.3931667894863726,2.413268260391965
0.0,-130.0,0.322611673384015,-0.0894903548296585,-0.270247847545699,0.07223986141351912,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.13041775527604738,0.18680695801592295,4.584172157398415,4.584172157398415,6.612609190824149,1.8846496427174475,2.6995225146809676,4.806435049878338,4.806435049878338,6.8182307799730415,1.9760265950916271,2.8304084547867117
0.0,-125.0,0.3449376904464629,-0.09544593578913799,-0.2411020128828829,0.06416536858709988,0.43627893839985027,0.31722471329197033,0.31722471329197033,-4.9863298646082725,0.1037431811414628,0.21348153215050752,4.584172157398415,4.584172157398415,6.612609190824149,1.499178918229231,3.084993239169184,4.806435049878338,4.806435049878338,6.8182307799730415,1.5718663809312545,3.2345686689470834
