Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0003825132732662035,0.0002550729744587315,-0.0686144974837007,-0.004600071252576488,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.007881664182581299,3.522894112540351e-07,1.2511137257131038,1.2511137257131038,0.9729678867407372,1.2510578067589364,5.591895416730716e-05,1.5157723984601066,1.5157723984601066,1.806339944928563,1.5157046504964036,6.774796370269905e-05
0.0,-175.0,0.005599089796671732,0.0006550249714927432,-0.06838673683393441,-0.004560335518117156,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.007829052945991127,5.296352600142928e-05,1.2511137257131038,1.2511137257131038,0.9729678867407372,1.2427068168239883,0.00840690888911576,1.5157723984601066,1.5157723984601066,1.806339944928563,1.5055871049982938,0.010185293461813325
0.0,-170.0,0.01153808041243414,0.001049991832978801,-0.06763851182382116,-0.004485892876759092,0.06877006106654313,0.007882016471992548,0.007882016471992548,-21.033626618723453,0.007658305438333306,0.00022371103365924312,1.2511137257131029,1.2511137257131029,0.9729678867407342,1.2156040378306836,0.035509687882419545,1.5157723984601053,1.5157723984601053,1.806339944928559,1.4727510458333282,0.04302135262677753
0.0,-165.0,0.01738925926937452,0.001436967622613494,-0.0663755168974786,-0.004377309881952695,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.007374609736225633,0.0005074067357669227,1.2511137257131038,1.2511137257131038,0.9729678867407372,1.170572974004069,0.08054075170903534,1.5157723984601066,1.5157723984601066,1.806339944928563,1.418194180043391,0.0975782184167159
0.0,-160.0,0.02310809536335313,0.001813007220975306,-0.0646073642089133,-0.004235412915852667,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.006986585790019675,0.0008954306819728769,1.2511137257131038,1.2511137257131038,0.9729678867407372,1.1089818714316946,0.14213185428140904,1.5157723984601066,1.5157723984601066,1.806339944928563,1.343574190388399,0.1721982080717071
0.0,-155.0,0.02865106489856713,0.002175248739661812,-0.06234751046772509,-0.004061281900050747,0.06877006106654317,0.007882016471992558,0.007882016471992558,-21.033626618723442,0.006506023510971328,0.0013759929610212267,1.2511137257131044,1.2511137257131044,0.9729678867407396,1.0327021445986235,0.21841158111448045,1.5157723984601075,1.5157723984601075,1.8063399449285655,1.2511583674944862,0.26461403096562053
0.0,-150.0,0.03397598252991704,0.002520935301988397,-0.05961315452542135,-0.003856242076720407,0.06877006106654313,0.007882016471992548,0.007882016471992548,-21.033626618723453,0.005947524540753216,0.001934491931239335,1.2511137257131029,1.2511137257131029,0.9729678867407342,0.9440515144052722,0.30706221130783096,1.5157723984601053,1.5157723984601053,1.806339944928559,1.1437547193756183,0.3720176790844876
0.0,-145.0,0.03904232241895515,0.002847436024484487,-0.05642510648177231,-0.003621853922723582,0.06877006106654313,0.007882016471992548,0.007882016471992548,-21.033626618723453,0.005328058587961306,0.0025539578840312453,1.2511137257131029,1.2511137257131029,0.9729678867407342,0.8457235853906835,0.4053901403224199,1.5157723984601053,1.5157723984601053,1.806339944928559,1.0246266515310205,0.49114574692908564
0.0,-140.0,0.04381152665998619,0.003152266039505376,-0.05280762930738615,-0.00335990127343963,0.06877006106654311,0.007882016471992544,0.007882016471992544,-21.033626618723453,0.00466644781210628,0.003215568659886267,1.2511137257131024,1.2511137257131024,0.9729678867407326,0.7407060019216316,0.510407723791471,1.515772398460105,1.515772398460105,1.8063399449285586,0.8973938100204384,0.6183785884396668
0.0,-135.0,0.04824729872901166,0.003433105406575354,-0.04878825418785246,-0.003072377746700956,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.003982794921821296,0.003899221550171256,1.2511137257131038,1.2511137257131038,0.9729678867407372,0.6321896701303645,0.618924055582739,1.5157723984601066,1.5157723984601066,1.806339944928563,0.7659221003502494,0.7498502981098569
0.0,-130.0,0.05231587972219385,0.003687816768535575,-0.04439757099479588,-0.002761471570157477,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.003297872364232602,0.00458414410775995,1.2511137257131038,1.2511137257131038,0.9729678867407372,0.5234718038464448,0.7276419218666588,1.5157723984601066,1.5157723984601066,1.806339944928563,0.6342062238908851,0.8815661745692213
0.0,-125.0,0.0559863052814983,0.003914461618122585,-0.03966899547848256,-0.002429548927542974,0.06877006106654315,0.007882016471992553,0.007882016471992553,-21.033626618723446,0.0026324911646649894,0.005249525307327565,1.2511137257131038,1.2511137257131038,0.9729678867407372,0.41785574042301415,0.8332579852900895,1.5157723984601066,1.5157723984601066,1.806339944928563,0.5062483008971134,1.009524097562993
0.0,-120.0,0.05923064125215512,0.004111315051179136,-0.03463851495378361,-0.002079135950588117,0.06877006106654313,0.007882016471992548,0.007882016471992548,-21.033626618723453,0.0020068685941681905,0.005875147877824356,1.2511137257131029,1.2511137257131029,0.9729678867407342,0.3185505705028874,0.9325631552102153,1.5157723984601053,1.5157723984601053,1.806339944928559,0.3859362681092674,1.1298361303508377
