Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.02032172915696958,-0.004217563536494697,-0.09493267027215206,0.003949910241728465,0.09725520137263843,0.01576391893973812,0.01576391893973812,-18.02335807003272,0.015046001656362941,0.0007179172833751778,1.8545786987927197,1.8545786987927197,2.6824526728243505,1.7701178419250518,0.08446085686766798,2.130259316180827,2.130259316180827,3.2843247326575167,2.033243467076073,0.09701584910475376
0.0,-175.0,0.02851832623081748,-0.00454577179482552,-0.09280026740221738,0.003567294758139544,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.014374020064133226,0.0013898988756049066,1.8545786987927215,1.8545786987927215,2.682452672824355,1.6910611840156735,0.16351751477704782,2.1302593161808288,2.1302593161808288,3.2843247326575202,1.9424351438017873,0.18782417237904142
0.0,-170.0,0.03649788162221266,-0.004839383984985676,-0.08996159846301827,0.003157530007449723,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.013504780495887948,0.0022591384438501788,1.8545786987927215,1.8545786987927215,2.682452672824355,1.588797705398582,0.26578099339413863,2.130259316180829,2.130259316180829,3.284324732657521,1.8249703372821553,0.30528897889867285
0.0,-165.0,0.04419966609643938,-0.005096165540920127,-0.08643826743921729,0.002723734546834448,0.0972552013726385,0.01576391893973814,0.01576391893973814,-18.023358070032714,0.012464694356051827,0.0032992245836863136,1.854578698792722,1.854578698792722,2.682452672824356,1.4664346301237443,0.38814406866897816,2.1302593161808296,2.1302593161808296,3.284324732657522,1.68441815622322,0.4458411599576101
0.0,-160.0,0.05156506442318408,-0.005314162199939301,-0.08225708900735096,0.002269209821681892,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.011285364135674774,0.004478554804063362,1.8545786987927215,1.8545786987927215,2.682452672824355,1.3276898983146792,0.5268888004780425,2.1302593161808288,2.1302593161808288,3.2843247326575202,1.5250492075236184,0.605210108657211
0.0,-155.0,0.05853802147383116,-0.005491714875838064,-0.07744988445995038,0.001797415039599968,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.010002623186733077,0.005761295753005055,1.8545786987927215,1.8545786987927215,2.682452672824355,1.1767791984391853,0.6777995003535359,2.130259316180829,2.130259316180829,3.284324732657521,1.3517058360450103,0.7785534801358183
0.0,-150.0,0.06506546883483863,-0.005627472285543597,-0.07205323952629074,0.001311940843757823,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.008655446943862092,0.007108471995876047,1.8545786987927215,1.8545786987927215,2.682452672824355,1.0182878757484812,0.8362908230442406,2.130259316180829,2.130259316180829,3.284324732657521,1.1696549924137962,0.9606043237670334
0.0,-145.0,0.07109772869040873,-0.005720401233195473,-0.06610822593290044,0.0008164819859231439,0.09725520137263846,0.015763918939738126,0.015763918939738126,-18.02335807003272,0.007284768675497368,0.008479150264240762,1.8545786987927206,1.8545786987927206,2.6824526728243523,0.8570316088820432,0.9975470899106779,2.130259316180828,2.130259316180828,3.284324732657518,0.9844281993915363,1.1458311167892923
0.0,-140.0,0.07658889190066252,-0.005769794473390013,-0.05966008882292258,0.0003148092071702789,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.005932235747226503,0.00983168319251163,1.8545786987927215,1.8545786987927215,2.682452672824355,0.6979100879090003,1.1566686108837212,2.1302593161808288,2.1302593161808288,3.2843247326575202,0.8016534793549328,1.3286058368258962
0.0,-135.0,0.0814971673979149,-0.005775276093744919,-0.05275790241325576,-0.000189259459736137,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.004638944187660334,0.011124974752077797,1.8545786987927215,1.8545786987927215,2.682452672824355,0.5457581397247452,1.3088205590679762,2.130259316180829,2.130259316180829,3.284324732657521,0.626884349683829,1.5033749664970002
0.0,-130.0,0.08578520024193405,-0.005736804375819372,-0.04545419651013159,-0.0006918877478759738,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.0034441900063991574,0.012319728933338976,1.8545786987927215,1.8545786987927215,2.682452672824355,0.40519882428225384,1.4493798745104676,2.1302593161808288,2.1302593161808288,3.2843247326575202,0.46543108194583216,1.6648282342349967
0.0,-125.0,0.08942035591359197,-0.005654672112616652,-0.03780455672557108,-0.001189250352481237,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.0023842752046658146,0.013379643735072324,1.8545786987927215,1.8545786987927215,2.682452672824355,0.2805029652548017,1.5740757335379205,2.130259316180829,2.130259316180829,3.284324732657521,0.32219935198186683,1.8080599641989628
0.0,-120.0,0.09237496868326033,-0.005529504380252544,-0.02986720143731347,-0.001677562043815123,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.0014914047573681977,0.014272514182369944,1.8545786987927226,1.8545786987927226,2.6824526728243576,0.17545938321978796,1.6791193155729347,2.1302593161808305,2.1302593161808305,3.284324732657524,0.20154118342813482,1.9287181327526954
0.0,-115.0,0.09462655216371794,-0.005362253780748685,-0.02170253871180864,-0.002153106475055915,0.0972552013726385,0.01576391893973814,0.01576391893973814,-18.023358070032714,0.0007927080812332066,0.014971210858504934,1.854578698792722,1.854578698792722,2.682452672824356,0.0932597742627302,1.761318924529992,2.1302593161808296,2.1302593161808296,3.284324732657522,0.10712271368016306,2.0231366025006667
0.0,-110.0,0.09615797044513527,-0.005154193192155968,-0.01337270656235577,-0.002612264465940301,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.0003094147212076204,0.015454504218530509,1.8545786987927215,1.8545786987927215,2.682452672824355,0.036401731906778874,1.8181769668859422,2.130259316180829,2.130259316180829,3.284324732657521,0.04181280016319195,2.0884465160176364
0.0,-105.0,0.09695756850969511,-0.004906906081183998,-0.004941100041302396,-0.003051541546910468,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,5.6209301477577355e-05,0.015707709638260556,1.8545786987927215,1.8545786987927215,2.682452672824355,0.006612858997362041,1.847965839795359,2.130259316180829,2.130259316180829,3.284324732657521,0.007595851551023967,2.122663464629805
0.0,-100.0,0.09701926093331564,-0.004622274452063323,0.003528111234583096,-0.003467594554137483,0.09725520137263846,0.015763918939738126,0.015763918939738126,-18.02335807003272,4.078534059344969e-05,0.015723133599144675,1.8545786987927206,1.8545786987927206,2.6824526728243523,0.004798275363935257,1.8497804234287853,2.130259316180828,2.130259316180828,3.284324732657518,0.005511532512628336,2.1247477836682
0.0,-95.0,0.09634257819940223,-0.004302464523356837,0.01197047145364158,-0.00385725707301668,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.0002636114878018014,0.015500307451936333,1.8545786987927215,1.8545786987927215,2.682452672824355,0.031013116211976638,1.8235655825807449,2.130259316180829,2.130259316180829,3.284324732657521,0.035623174027270464,2.0946361421535586
0.0,-90.0,0.09493267027215213,-0.003949910241728478,0.02032172915696959,-0.004217563536494713,0.0972552013726385,0.01576391893973814,0.01576391893973814,-18.023358070032714,0.0007179172833751786,0.01504600165636296,1.854578698792722,1.854578698792722,2.682452672824356,0.08446085686766808,1.7701178419250543,2.1302593161808296,2.1302593161808296,3.284324732657522,0.09701584910475387,2.033243467076076
0.0,-85.0,0.09280026740221739,-0.003567294758139551,0.02851832623081748,-0.004545771794825535,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.0013898988756049068,0.014374020064133235,1.8545786987927215,1.8545786987927215,2.682452672824355,0.16351751477704785,1.6910611840156746,2.130259316180829,2.130259316180829,3.284324732657521,0.18782417237904148,1.9424351438017886
0.0,-80.0,0.08996159846301827,-0.003157530007449712,0.03649788162221269,-0.004839383984985661,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.002259138443850182,0.013504780495887948,1.8545786987927215,1.8545786987927215,2.682452672824355,0.265780993394139,1.588797705398582,2.130259316180829,2.130259316180829,3.284324732657521,0.30528897889867324,1.8249703372821553
0.0,-75.0,0.0864382674392173,-0.00272373454683445,0.04419966609643938,-0.005096165540920114,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.0032992245836863136,0.012464694356051829,1.8545786987927226,1.8545786987927226,2.6824526728243576,0.38814406866897816,1.4664346301237445,2.1302593161808305,2.1302593161808305,3.284324732657524,0.4458411599576101,1.6844181562232203
0.0,-70.0,0.08225708900735096,-0.002269209821681889,0.05156506442318409,-0.005314162199939279,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.004478554804063364,0.011285364135674774,1.8545786987927215,1.8545786987927215,2.682452672824355,0.5268888004780428,1.3276898983146792,2.130259316180829,2.130259316180829,3.284324732657521,0.6052101086572114,1.5250492075236184
0.0,-65.0,0.07744988445995038,-0.001797415039599975,0.05853802147383119,-0.005491714875838055,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.0057612957530050616,0.010002623186733077,1.8545786987927226,1.8545786987927226,2.6824526728243576,0.6777995003535366,1.1767791984391853,2.1302593161808305,2.1302593161808305,3.284324732657524,0.7785534801358192,1.3517058360450103
0.0,-60.0,0.07205323952629072,-0.001311940843757833,0.06506546883483867,-0.005627472285543588,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.0071084719958760525,0.008655446943862086,1.8545786987927226,1.8545786987927226,2.6824526728243576,0.8362908230442415,1.0182878757484808,2.1302593161808305,2.1302593161808305,3.284324732657524,0.9606043237670343,1.1696549924137956
0.0,-55.0,0.06610822593290044,-0.0008164819859231539,0.07109772869040876,-0.005720401233195468,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.00847915026424077,0.007284768675497368,1.8545786987927215,1.8545786987927215,2.682452672824355,0.9975470899106788,0.8570316088820432,2.130259316180829,2.130259316180829,3.284324732657521,1.1458311167892934,0.9844281993915363
0.0,-50.0,0.05966008882292261,-0.0003148092071702841,0.07658889190066254,-0.005769794473390027,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.009831683192511634,0.00593223574722651,1.8545786987927226,1.8545786987927226,2.6824526728243576,1.1566686108837216,0.6979100879090011,2.1302593161808305,2.1302593161808305,3.284324732657524,1.3286058368258966,0.8016534793549339
0.0,-45.0,0.05275790241325577,0.0001892594597361404,0.08149716739791493,-0.005775276093744921,0.09725520137263853,0.015763918939738147,0.015763918939738147,-18.023358070032714,0.011124974752077807,0.004638944187660336,1.8545786987927233,1.8545786987927233,2.6824526728243585,1.3088205590679773,0.5457581397247454,2.130259316180831,2.130259316180831,3.2843247326575247,1.5033749664970013,0.6268843496838292
0.0,-40.0,0.04545419651013159,0.0006918877478759708,0.08578520024193408,-0.005736804375819369,0.0972552013726385,0.01576391893973814,0.01576391893973814,-18.023358070032714,0.012319728933338985,0.0034441900063991574,1.854578698792722,1.854578698792722,2.682452672824356,1.449379874510469,0.40519882428225384,2.1302593161808296,2.1302593161808296,3.284324732657522,1.664828234234998,0.46543108194583216
0.0,-35.0,0.03780455672557106,0.001189250352481231,0.08942035591359197,-0.00565467211261665,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.013379643735072324,0.0023842752046658116,1.8545786987927215,1.8545786987927215,2.682452672824355,1.5740757335379205,0.28050296525480134,2.1302593161808288,2.1302593161808288,3.2843247326575202,1.8080599641989628,0.32219935198186644
0.0,-30.0,0.02986720143731348,0.001677562043815127,0.09237496868326033,-0.005529504380252548,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.014272514182369944,0.0014914047573681987,1.8545786987927226,1.8545786987927226,2.6824526728243576,1.6791193155729347,0.17545938321978807,2.1302593161808305,2.1302593161808305,3.284324732657524,1.9287181327526954,0.20154118342813496
0.0,-25.0,0.02170253871180864,0.002153106475055921,0.09462655216371793,-0.005362253780748668,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.014971210858504927,0.0007927080812332069,1.8545786987927215,1.8545786987927215,2.682452672824355,1.7613189245299914,0.09325977426273022,2.130259316180829,2.130259316180829,3.284324732657521,2.023136602500666,0.1071227136801631
0.0,-20.0,0.01337270656235576,0.0026122644659403,0.0961579704451353,-0.005154193192155949,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.015454504218530521,0.0003094147212076199,1.8545786987927226,1.8545786987927226,2.6824526728243576,1.8181769668859438,0.03640173190677881,2.1302593161808305,2.1302593161808305,3.284324732657524,2.088446516017638,0.04181280016319189
0.0,-15.0,0.004941100041302375,0.003051541546910469,0.09695756850969516,-0.00490690608118399,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.01570770963826057,5.6209301477576996e-05,1.8545786987927226,1.8545786987927226,2.6824526728243576,1.8479658397953609,0.006612858997362,2.1302593161808305,2.1302593161808305,3.284324732657524,2.122663464629807,0.00759585155102392
0.0,-10.0,-0.003528111234583103,0.003467594554137477,0.09701926093331567,-0.004622274452063326,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.015723133599144682,4.07853405934497e-05,1.8545786987927215,1.8545786987927215,2.682452672824355,1.8497804234287862,0.004798275363935259,2.130259316180829,2.130259316180829,3.284324732657521,2.1247477836682007,0.005511532512628339
0.0,-5.0,-0.01197047145364159,0.00385725707301667,0.09634257819940223,-0.004302464523356818,0.09725520137263849,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.015500307451936333,0.0002636114878018017,1.8545786987927215,1.8545786987927215,2.682452672824355,1.8235655825807449,0.031013116211976662,2.130259316180829,2.130259316180829,3.284324732657521,2.0946361421535586,0.0356231740272705
0.0,0.0,-0.02032172915696958,0.004217563536494696,0.0949326702721521,-0.003949910241728465,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.015046001656362953,0.0007179172833751777,1.8545786987927215,1.8545786987927215,2.682452672824355,1.7701178419250532,0.08446085686766795,2.1302593161808288,2.1302593161808288,3.2843247326575202,2.033243467076075,0.09701584910475375
0.0,5.0,-0.02851832623081747,0.00454577179482552,0.09280026740221738,-0.003567294758139542,0.09725520137263848,0.015763918939738133,0.015763918939738133,-18.023358070032717,0.014374020064133226,0.0013898988756049053,1.8545786987927215,1.8545786987927215,2.682452672824355,1.6910611840156735,0.16351751477704768,2.1302593161808288,2.1302593161808288,3.2843247326575202,1.9424351438017873,0.18782417237904128
0.0,10.0,-0.03649788162221267,0.004839383984985676,0.0899615984630183,-0.003157530007449721,0.09725520137263852,0.015763918939738143,0.015763918939738143,-18.023358070032714,0.013504780495887957,0.00225913844385018,1.8545786987927226,1.8545786987927226,2.6824526728243576,1.5887977053985833,0.2657809933941388,2.1302593161808305,2.1302593161808305,3.284324732657524,1.8249703372821566,0.30528897889867296
