Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.003143617877553757,0.001600451176976932,-0.1939707206125171,0.06830549355351903,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.07048214101215756,2.0739140287913633e-05,2.764818829507665,2.764818829507665,4.416666785257342,2.764005529888532,0.0008132996191338678,2.913342155059731,2.913342155059731,4.643914929792582,2.9124851657916353,0.0008569892680956047
0.0,-175.0,0.01377400676383691,-0.004358855047343211,-0.1935065878102578,0.06818505903961637,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.07015501688169906,0.00034786327074643624,2.764818829507665,2.764818829507665,4.416666785257342,2.751177132615649,0.013641696892017106,2.913342155059731,2.913342155059731,4.643914929792582,2.8989676397396305,0.01437451532010067
0.0,-170.0,0.03058680289678212,-0.01028498775280443,-0.1915697530322902,0.0675456950551579,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.06876736523206825,0.0017355149203772812,2.7648188295076674,2.7648188295076674,4.416666785257346,2.6967594208654213,0.06805940864224631,2.9133421550597327,2.9133421550597327,4.643914929792585,2.841626662482159,0.07171549257757362
0.0,-165.0,0.04716681499086634,-0.01613284549122146,-0.1881749567607674,0.06639226754612391,0.20567626183363755,0.0705028801524456,0.0705028801524456,-11.517931410403097,0.06636134915645353,0.004141530995992046,2.76481882950767,2.76481882950767,4.41666678525735,2.6024058492726874,0.16241298023498218,2.913342155059736,2.913342155059736,4.64391492979259,2.7422045105972535,0.17113764446248123
0.0,-160.0,0.06338785914276843,-0.02185792253417179,-0.1833480354451496,0.06473355479231668,0.20567626183363752,0.07050288015244557,0.07050288015244557,-11.517931410403099,0.06301007423580954,0.007492805916636028,2.7648188295076697,2.7648188295076697,4.416666785257349,2.4709833033650797,0.2938355261425893,2.913342155059735,2.913342155059735,4.643914929792588,2.603722075859898,0.30962007919983586
0.0,-155.0,0.07912648341195823,-0.02741664758846259,-0.1771257248712235,0.06258218059935086,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.05881536726277311,0.011687512889672408,2.764818829507666,2.764818829507666,4.416666785257343,2.3064849906969846,0.4583338388106826,2.9133421550597314,2.9133421550597314,4.643914929792583,2.4303870769740956,0.48295507808563665
0.0,-150.0,0.09426290736450606,-0.03276671539998077,-0.1695553805795906,0.05995451822387018,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.053904682286095885,0.016598197866349626,2.764818829507666,2.764818829507666,4.416666785257343,2.113909109258662,0.650909720249005,2.9133421550597314,2.9133421550597314,4.643914929792583,2.2274662101692515,0.6858759448904804
0.0,-145.0,0.1086819336745104,-0.03786740872222143,-0.1606946174614091,0.05687056576317798,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.04842722798386769,0.022075652168577858,2.764818829507668,2.764818829507668,4.4166667852573465,1.8991069797595173,0.8657118497481512,2.913342155059733,2.913342155059733,4.643914929792586,2.001125123300318,0.9122170317594156
0.0,-140.0,0.1222738248453059,-0.04267990819911943,-0.1506108712742833,0.05335379395764144,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.04254943403333605,0.02795344611910949,2.764818829507668,2.764818829507668,4.4166667852573465,1.668605256209257,1.0962135732984113,2.913342155059733,2.913342155059733,4.643914929792586,1.7582410757576883,1.155101079302045
0.0,-135.0,0.1349351383780745,-0.04716758780378896,-0.1393808854154297,0.0494309675641857,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.036449894229380664,0.034052985923064834,2.764818829507666,2.764818829507666,4.416666785257343,1.4294076168384573,1.335411212669209,2.9133421550597314,2.9133421550597314,4.643914929792583,1.5061939764206886,1.4071481786390427
0.0,-130.0,0.1465695140317219,-0.05129629358470344,-0.1270901268580851,0.04513194166033224,0.2056762618336375,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.03031394000242867,0.04018894015001688,2.7648188295076683,2.7648188295076683,4.416666785257347,1.1887819608795556,1.576036868628113,2.913342155059734,2.913342155059734,4.643914929792587,1.2526421488606887,1.6607000061990447
0.0,-125.0,0.1570884071824955,-0.05503460359788946,-0.1138321356962336,0.04048943442903222,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.024328009216723255,0.04617487093572224,2.764818829507666,2.764818829507666,4.416666785257343,0.9540395771264022,1.8107792523812642,2.9133421550597314,2.9133421550597314,4.643914929792583,1.00528963705468,1.9080525180050514
0.0,-120.0,0.1664117627020368,-0.05835406704689327,-0.09970781324801106,0.03553877815353824,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.01867398135016103,0.05182889880228447,2.7648188295076674,2.7648188295076674,4.416666785257346,0.7323129941239619,2.032505835383705,2.9133421550597327,2.9133421550597327,4.643914929792585,0.7716521219074804,2.1416900331522513
0.0,-115.0,0.1744686242252459,-0.06122942081052116,-0.08482465413574751,0.03031765031739492,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.013523651178391348,0.05697922897405413,2.764818829507665,2.764818829507665,4.416666785257342,0.5303392618976999,2.2344795676099656,2.913342155059731,2.913342155059731,4.643914929792582,0.5588285610905516,2.354513593969179
0.0,-110.0,0.1811976741710654,-0.0636387817104459,-0.06929592818698434,0.02486578685603846,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.009033508877490562,0.06146937127495496,2.764818829507668,2.764818829507668,4.4166667852573465,0.3542552500976691,2.4105635794099984,2.913342155059733,2.913342155059733,4.643914929792586,0.37328549080539514,2.540056664254337
0.0,-105.0,0.186547700406296,-0.06556381305540714,-0.0532398183826928,0.01922467974233494,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.005339985149149937,0.0651628950032956,2.764818829507668,2.764818829507668,4.4166667852573465,0.2094111823196054,2.5554076471880625,2.913342155059733,2.913342155059733,4.643914929792586,0.22066054335330323,2.69268161170643
0.0,-100.0,0.1904779860008534,-0.06698986419450403,-0.03677852141342767,0.01343726120761323,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.0025553058428418977,0.0679475743096036,2.7648188295076674,2.7648188295076674,4.416666785257346,0.1002080722683097,2.664610757239357,2.9133421550597327,2.9133421550597327,4.643914929792585,0.10559115053065693,2.807751004529075
0.0,-95.0,0.1929586191081918,-0.0679060820174948,-0.02003731768872796,0.007547577001461441,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.0007640820301729029,0.06973879812227257,2.764818829507665,2.764818829507665,4.416666785257342,0.029964001183251092,2.7348548283244143,2.913342155059731,2.913342155059731,4.643914929792582,0.03157363761045053,2.8817685174492804
0.0,-90.0,0.1939707206125172,-0.06830549355351904,-0.003143617877553782,0.001600451176976911,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,2.073914028791378e-05,0.07048214101215763,2.764818829507668,2.764818829507668,4.4166667852573465,0.0008132996191338736,2.764005529888534,2.913342155059733,2.913342155059733,4.643914929792586,0.0008569892680956108,2.9124851657916375
0.0,-85.0,0.1935065878102579,-0.06818505903961637,0.0137740067638369,-0.004358855047343221,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.00034786327074643586,0.07015501688169909,2.764818829507668,2.764818829507668,4.4166667852573465,0.01364169689201709,2.7511771326156507,2.913342155059733,2.913342155059733,4.643914929792586,0.014374515320100655,2.8989676397396322
0.0,-80.0,0.1915697530322902,-0.0675456950551579,0.03058680289678214,-0.01028498775280446,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.0017355149203772844,0.06876736523206825,2.7648188295076674,2.7648188295076674,4.416666785257346,0.06805940864224645,2.6967594208654213,2.9133421550597327,2.9133421550597327,4.643914929792585,0.07171549257757374,2.841626662482159
0.0,-75.0,0.1881749567607673,-0.06639226754612389,0.0471668149908663,-0.01613284549122144,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.004141530995992037,0.06636134915645346,2.764818829507666,2.764818829507666,4.416666785257343,0.16241298023498185,2.6024058492726843,2.9133421550597314,2.9133421550597314,4.643914929792583,0.1711376444624809,2.7422045105972503
0.0,-70.0,0.1833480354451495,-0.06473355479231666,0.06338785914276843,-0.0218579225341718,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.007492805916636028,0.06301007423580945,2.764818829507665,2.764818829507665,4.416666785257342,0.2938355261425893,2.470983303365076,2.913342155059731,2.913342155059731,4.643914929792582,0.30962007919983586,2.6037220758598947
0.0,-65.0,0.1771257248712235,-0.06258218059935086,0.07912648341195824,-0.02741664758846262,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.011687512889672414,0.05881536726277311,2.7648188295076674,2.7648188295076674,4.416666785257346,0.45833383881068285,2.3064849906969846,2.9133421550597327,2.9133421550597327,4.643914929792585,0.4829550780856369,2.4303870769740956
0.0,-60.0,0.1695553805795906,-0.05995451822387017,0.09426290736450611,-0.03276671539998082,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.016598197866349647,0.053904682286095885,2.7648188295076674,2.7648188295076674,4.416666785257346,0.6509097202490056,2.113909109258662,2.9133421550597327,2.9133421550597327,4.643914929792585,0.6858759448904812,2.2274662101692515
0.0,-55.0,0.160694617461409,-0.05687056576317796,0.1086819336745104,-0.03786740872222145,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.022075652168577865,0.04842722798386765,2.764818829507666,2.764818829507666,4.416666785257343,0.8657118497481515,1.8991069797595155,2.9133421550597314,2.9133421550597314,4.643914929792583,0.9122170317594159,2.001125123300316
0.0,-50.0,0.1506108712742832,-0.05335379395764146,0.1222738248453059,-0.04267990819911945,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.02795344611910949,0.042549434033336005,2.764818829507666,2.764818829507666,4.416666785257343,1.0962135732984113,1.668605256209255,2.9133421550597314,2.9133421550597314,4.643914929792583,1.155101079302045,1.7582410757576863
0.0,-45.0,0.1393808854154297,-0.04943096756418574,0.1349351383780746,-0.04716758780378897,0.20567626183363752,0.07050288015244557,0.07050288015244557,-11.517931410403099,0.03405298592306489,0.03644989422938067,2.7648188295076697,2.7648188295076697,4.416666785257349,1.3354112126692113,1.4294076168384577,2.913342155059735,2.913342155059735,4.643914929792588,1.407148178639045,1.5061939764206889
0.0,-40.0,0.127090126858085,-0.04513194166033225,0.1465695140317219,-0.05129629358470345,0.2056762618336374,0.07050288015244549,0.07050288015244549,-11.517931410403104,0.04018894015001688,0.030313940002428628,2.764818829507666,2.764818829507666,4.416666785257343,1.576036868628113,1.188781960879554,2.9133421550597314,2.9133421550597314,4.643914929792583,1.6607000061990447,1.2526421488606871
0.0,-35.0,0.1138321356962336,-0.04048943442903219,0.1570884071824956,-0.05503460359788944,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.046174870935722284,0.024328009216723248,2.7648188295076674,2.7648188295076674,4.416666785257346,1.810779252381266,0.9540395771264019,2.9133421550597327,2.9133421550597327,4.643914929792585,1.9080525180050532,1.0052896370546796
0.0,-30.0,0.09970781324801108,-0.03553877815353824,0.1664117627020368,-0.05835406704689327,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.05182889880228447,0.01867398135016104,2.764818829507668,2.764818829507668,4.4166667852573465,2.032505835383705,0.7323129941239622,2.913342155059733,2.913342155059733,4.643914929792586,2.1416900331522513,0.7716521219074809
0.0,-25.0,0.08482465413574751,-0.03031765031739496,0.174468624225246,-0.06122942081052119,0.20567626183363752,0.07050288015244557,0.07050288015244557,-11.517931410403099,0.05697922897405421,0.01352365117839135,2.7648188295076697,2.7648188295076697,4.416666785257349,2.234479567609969,0.5303392618977,2.913342155059735,2.913342155059735,4.643914929792588,2.354513593969182,0.5588285610905517
0.0,-20.0,0.06929592818698432,-0.02486578685603848,0.1811976741710655,-0.06363878171044592,0.20567626183363752,0.07050288015244557,0.07050288015244557,-11.517931410403099,0.06146937127495502,0.009033508877490562,2.7648188295076697,2.7648188295076697,4.416666785257349,2.4105635794100007,0.3542552500976691,2.913342155059735,2.913342155059735,4.643914929792588,2.5400566642543394,0.37328549080539514
0.0,-15.0,0.05323981838269275,-0.01922467974233495,0.186547700406296,-0.06556381305540716,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.06516289500329563,0.005339985149149928,2.764818829507668,2.764818829507668,4.4166667852573465,2.5554076471880633,0.20941118231960498,2.913342155059733,2.913342155059733,4.643914929792586,2.6926816117064303,0.22066054335330282
0.0,-10.0,0.03677852141342763,-0.01343726120761324,0.1904779860008534,-0.06698986419450402,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.0679475743096036,0.0025553058428418934,2.7648188295076674,2.7648188295076674,4.416666785257346,2.664610757239357,0.10020807226830955,2.9133421550597327,2.9133421550597327,4.643914929792585,2.807751004529075,0.10559115053065676
0.0,-5.0,0.02003731768872791,-0.007547577001461446,0.1929586191081918,-0.0679060820174948,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.06973879812227257,0.0007640820301728998,2.764818829507665,2.764818829507665,4.416666785257342,2.7348548283244143,0.02996400118325097,2.913342155059731,2.913342155059731,4.643914929792582,2.8817685174492804,0.03157363761045041
0.0,0.0,0.00314361787755378,-0.001600451176976947,0.1939707206125171,-0.06830549355351902,0.20567626183363738,0.07050288015244548,0.07050288015244548,-11.517931410403106,0.07048214101215756,2.0739140287913948e-05,2.764818829507665,2.764818829507665,4.416666785257342,2.764005529888532,0.0008132996191338803,2.913342155059731,2.913342155059731,4.643914929792582,2.9124851657916353,0.0008569892680956178
0.0,5.0,-0.01377400676383691,0.004358855047343208,0.1935065878102579,-0.06818505903961636,0.20567626183363746,0.07050288015244555,0.07050288015244555,-11.5179314104031,0.07015501688169909,0.00034786327074643613,2.764818829507668,2.764818829507668,4.4166667852573465,2.75117713261565,0.013641696892017104,2.913342155059733,2.913342155059733,4.643914929792586,2.8989676397396313,0.014374515320100669
0.0,10.0,-0.03058680289678213,0.01028498775280444,0.1915697530322902,-0.06754569505515791,0.20567626183363744,0.07050288015244552,0.07050288015244552,-11.517931410403104,0.06876736523206825,0.0017355149203772827,2.7648188295076674,2.7648188295076674,4.416666785257346,2.6967594208654213,0.06805940864224637,2.9133421550597327,2.9133421550597327,4.643914929792585,2.841626662482159,0.07171549257757368
