Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,1.053375903129497e-05,0.00022246528852767,-0.0004498311010691796,-0.00397666234936186,0.004008215715876621,2.6775691230638578e-05,2.6775691230638578e-05,-45.72259308777073,2.6693023570415368e-05,8.266766022319719e-08,0.038250987472340826,0.038250987472340826,-14.173573487913298,0.0381328908148791,0.00011809665746171028,2.6775691230638577e-07,2.6775691230638577e-07,-65.72259308777073,2.6693023570415366e-07,8.26676602231972e-10
0.0,-175.0,4.969903862263279e-05,0.0005682077016559957,-0.0004472012803295907,-0.003942140821078151,0.004008215715876623,2.6775691230638595e-05,2.6775691230638595e-05,-45.72259308777072,2.6233487360035254e-05,5.422038706033424e-07,0.038250987472340854,0.038250987472340854,-14.173573487913293,0.037476410514336075,0.000774576958004775,2.67756912306386e-07,2.67756912306386e-07,-65.72259308777072,2.6233487360035254e-07,5.422038706033425e-09
0.0,-170.0,8.848607852095301e-05,0.000909625711081528,-0.0004411679878191785,-0.003877617220816326,0.004008215715876623,2.6775691230638595e-05,2.6775691230638595e-05,-45.72259308777072,2.538364282545027e-05,1.392048405188317e-06,0.038250987472340854,0.038250987472340854,-14.173573487913293,0.03626234689350039,0.001988640578840453,2.67756912306386e-07,2.67756912306386e-07,-65.72259308777072,2.538364282545027e-07,1.392048405188317e-08
0.0,-165.0,0.000126599685932373,0.00124412091959871,-0.0004317771405369469,-0.003783582612134797,0.0040082157158766235,2.677569123063861e-05,2.677569123063861e-05,-45.72259308777072,2.4169312062801762e-05,2.606379167836847e-06,0.03825098747234087,0.03825098747234087,-14.173573487913293,0.03452758866114538,0.003723398811195495,2.677569123063861e-07,2.677569123063861e-07,-65.72259308777072,2.4169312062801763e-07,2.6063791678368465e-08
0.0,-160.0,0.000163749793290868,0.001569147616696994,-0.0004191002085010659,-0.003660752655185276,0.004008215715876622,2.6775691230638585e-05,2.6775691230638585e-05,-45.72259308777073,2.262739189783173e-05,4.148299332806861e-06,0.03825098747234084,0.03825098747234084,-14.173573487913295,0.03232484556833105,0.005926141904009802,2.677569123063859e-07,2.677569123063859e-07,-65.72259308777073,2.2627391897831734e-07,4.148299332806861e-08
0.0,-155.0,0.0001996536658475907,0.001882232152954978,-0.0004032336708188661,-0.003510062160106909,0.0040082157158766235,2.677569123063861e-05,2.677569123063861e-05,-45.72259308777072,2.0804732794503604e-05,5.970958436135004e-06,0.03825098747234087,0.03825098747234087,-14.173573487913293,0.029721046849290868,0.008529940623050005,2.677569123063861e-07,2.677569123063861e-07,-65.72259308777072,2.0804732794503607e-07,5.970958436135004e-08
0.0,-150.0,0.0002340380534530351,0.002180991766006128,-0.0003842982814225869,-0.003332657972556647,0.004008215715876623,2.6775691230638595e-05,2.6775691230638595e-05,-45.72259308777072,1.875671532736194e-05,8.018975903276662e-06,0.038250987472340854,0.038250987472340854,-14.173573487913293,0.026795307610517058,0.011455679861823801,2.67756912306386e-07,2.67756912306386e-07,-65.72259308777072,1.8756715327361944e-07,8.018975903276661e-08
0.0,-145.0,0.0002666412701556599,0.002463152714799137,-0.0003624381500590352,-0.003129890245521327,0.0040082157158766235,2.677569123063861e-05,2.677569123063861e-05,-45.72259308777072,1.654556747079903e-05,1.0230123759839574e-05,0.03825098747234087,0.03825098747234087,-14.173573487913293,0.02363652495828433,0.014614462514056535,2.677569123063861e-07,2.677569123063861e-07,-65.72259308777072,1.654556747079903e-07,1.0230123759839574e-07
0.0,-140.0,0.0002972151857899997,0.002726567584140251,-0.0003378196455273963,-0.002903302163838187,0.004008215715876622,2.6775691230638585e-05,2.6775691230638585e-05,-45.72259308777073,1.4238473833541719e-05,1.2537217397096875e-05,0.03825098747234084,0.03825098747234084,-14.173573487913295,0.0203406769050596,0.017910310567281252,2.677569123063859e-07,2.677569123063859e-07,-65.72259308777073,1.4238473833541718e-07,1.2537217397096875e-07
0.0,-135.0,0.0003255271143970411,0.002969231627819537,-0.0003106301295122143,-0.002654618199626463,0.004008215715876622,2.6775691230638585e-05,2.6775691230638585e-05,-45.72259308777073,1.1905534288312376e-05,1.4870156942326214e-05,0.03825098747234084,0.03825098747234084,-14.173573487913295,0.017007906126160537,0.021243081346180307,2.677569123063859e-07,2.677569123063859e-07,-65.72259308777073,1.1905534288312376e-07,1.4870156942326213e-07
