Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.01160941010829955,-0.00605809537299905,0.2021340993345341,0.008756135127642593,0.20274699242841526,0.06850895755563703,0.06850895755563703,-11.64252640731659,0.06822316608427348,0.0002857914713635739,3.723312910632448,3.723312910632448,5.709295362588048,3.7077807654496455,0.015532145182802931,4.0299386797433545,4.0299386797433545,6.052984378900672,4.013127416721969,0.0168112630213867
0.0,-175.0,-0.006051914764269467,-0.006798189951764339,0.2023767448214641,0.008194817588062576,0.20274699242841523,0.06850895755563703,0.06850895755563703,-11.64252640731659,0.06837089237677046,0.0001380651788665498,3.7233129106324467,3.7233129106324467,5.709295362588046,3.7158093683027427,0.007503542329703795,4.029938679743354,4.029938679743354,6.052984378900671,4.021817198633556,0.008121481109797048
0.0,-170.0,-0.02366718091123637,-0.00748654620013737,0.2010791810818833,0.007571132538471241,0.20274699242841532,0.06850895755563709,0.06850895755563709,-11.642526407316584,0.06748200870580166,0.0010269488498354067,3.7233129106324503,3.7233129106324503,5.70929536258805,3.6675004731413945,0.05581243749105471,4.029938679743358,4.029938679743358,6.052984378900676,3.9695299238706863,0.06040875587267097
0.0,-165.0,-0.04110232552083432,-0.008117925311427174,0.1982512833593402,0.006889826598687323,0.20274699242841537,0.06850895755563713,0.06850895755563713,-11.642526407316582,0.0655835233519125,0.0029254342037246133,3.723312910632452,3.723312910632452,5.709295362588053,3.5643219212995927,0.15899098933285943,4.02993867974336,4.02993867974336,6.052984378900677,3.857854314818382,0.17208436492497722
0.0,-160.0,-0.05822465661495588,-0.0086875221093597,0.1939145736630346,0.006156084918296337,0.2027469924284153,0.06850895755563706,0.06850895755563706,-11.642526407316588,0.06273312083190091,0.005775836723736156,3.7233129106324494,3.7233129106324494,5.709295362588049,3.4094087408641798,0.3139041697682694,4.029938679743356,4.029938679743356,6.052984378900673,3.690183578347112,0.3397551013962445
0.0,-155.0,-0.07490386291522878,-0.009191001618370723,0.1881020569723325,0.005375491714531412,0.20274699242841535,0.06850895755563709,0.06850895755563709,-11.642526407316584,0.0590174091839643,0.009491548371672787,3.723312910632451,3.723312910632451,5.709295362588051,3.207467890432843,0.515845020199608,4.029938679743358,4.029938679743358,6.052984378900676,3.471612304939076,0.5583263748042815
0.0,-150.0,-0.09101300559052773,-0.009624532055387441,0.1808579700489436,0.004553987773008264,0.20274699242841535,0.06850895755563709,0.06850895755563709,-11.642526407316584,0.05454928842628434,0.013959669129352734,3.723312910632451,3.723312910632451,5.709295362588051,2.9646352405589314,0.7586776700735182,4.029938679743358,4.029938679743358,6.052984378900676,3.2087816721343727,0.8211570076089844
0.0,-145.0,-0.1064294843381275,-0.009984813992011315,0.1722374447684541,0.003697825234759543,0.2027469924284153,0.06850895755563706,0.06850895755563706,-11.642526407316588,0.049464520147104944,0.01904443740853213,3.7233129106324494,3.7233129106324494,5.709295362588049,2.6882891384296164,1.0350237722028333,4.029938679743356,4.029938679743356,6.052984378900673,2.9096776557120547,1.1202610240313018
0.0,-140.0,-0.1210359704460345,-0.01026910546516046,0.162306088533464,0.002813520013666369,0.20274699242841526,0.06850895755563703,0.06850895755563703,-11.64252640731659,0.04391760245757205,0.024591355098065,3.723312910632448,3.723312910632448,5.709295362588048,2.38682622052022,1.3364866901122283,4.0299386797433545,4.0299386797433545,6.052984378900672,2.583388379857179,1.4465502998861766
0.0,-135.0,-0.13472129973533,-0.0104752428450643,0.1511394849616386,0.001907802206419357,0.2027469924284153,0.06850895755563706,0.06850895755563706,-11.642526407316588,0.03807707564480641,0.030431881910830655,3.7233129106324494,3.7233129106324494,5.709295362588049,2.0694062850438266,1.6539066255886228,4.029938679743356,4.029938679743356,6.052984378900673,2.239827979106259,1.7901107006370973
0.0,-130.0,-0.1473813185866947,-0.01060165730179264,0.1388226186487389,0.0009875648724190266,0.2027469924284153,0.06850895755563706,0.06850895755563706,-11.642526407316588,0.03212040116056468,0.036388556395072366,3.7233129106324494,3.7233129106324494,5.709295362588049,1.7456739761176456,1.9776389345148027,4.029938679743356,4.029938679743356,6.052984378900673,1.8894353623861577,2.140503317357198
0.0,-125.0,-0.1589196766123415,-0.01064738674499863,0.1254492283845334,5.981157343159897e-05,0.20274699242841535,0.06850895755563709,0.06850895755563709,-11.642526407316584,0.026228569544827853,0.04228038801080925,3.723312910632451,3.723312910632451,5.709295362588051,1.4254657361319485,2.297847174500503,4.029938679743358,4.029938679743358,6.052984378900676,1.5428570320486972,2.487081647694662
0.0,-120.0,-0.1692485599406439,-0.0106120831460073,0.1111210937440063,-0.0008683969277448501,0.2027469924284152,0.068508957555637,0.068508957555637,-11.642526407316591,0.020580601119829338,0.04792835643580766,3.7233129106324463,3.7233129106324463,5.709295362588045,1.1185109304255074,2.6048019802069384,4.029938679743353,4.029938679743353,6.052984378900669,1.2106235952840787,2.8193150844592743
0.0,-115.0,-0.1782893595327236,-0.01049601518652388,0.09594726048333661,-0.001789996403948732,0.20274699242841537,0.06850895755563713,0.06850895755563713,-11.642526407316582,0.015348106548152942,0.05316085100748417,3.723312910632452,3.723312910632452,5.709295362588053,0.8341362254430947,2.889176685189357,4.02993867974336,4.02993867974336,6.052984378900677,0.902829796950173,3.127108882793186
0.0,-110.0,-0.1859732694447004,-0.01030006621380374,0.0800432106358488,-0.002697972926689202,0.2027469924284153,0.06850895755563706,0.06850895755563706,-11.642526407316588,0.01069007252958894,0.05781888502604812,3.7233129106324494,3.7233129106324494,5.709295362588049,0.5809822026950512,3.142330707937398,4.029938679743356,4.029938679743356,6.052984378900673,0.6288277958581729,3.4011108838851833
0.0,-105.0,-0.1922418104824728,-0.01002572751784653,0.06352998362401018,-0.003585416246376977,0.20274699242841526,0.06850895755563703,0.06850895755563703,-11.64252640731659,0.006748031070712487,0.061760926484924546,3.723312910632448,3.723312910632448,5.709295362588048,0.36674081906046124,3.3565720915719863,4.0299386797433545,4.0299386797433545,6.052984378900672,0.39694300415955797,3.6329956755837967
0.0,-100.0,-0.1970472752636948,-0.009675086981778725,0.04653325507633987,-0.004445572383496308,0.20274699242841532,0.06850895755563709,0.06850895755563709,-11.642526407316584,0.0036417591064823018,0.06486719844915481,3.7233129106324503,3.7233129106324503,5.70929536258805,0.1979216905696903,3.5253912200627613,4.029938679743358,4.029938679743358,6.052984378900676,0.2142211239107236,3.8157175558326357
