Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.002371593269302037,-0.0007960392371569124,-0.1720669059743541,0.02929832878679797,0.1745613655262487,0.05078492077725479,0.05078492077725479,-12.942652206960473,0.05077449080113878,1.042997611603161e-05,3.1543429054195524,3.1543429054195524,4.989089032721031,3.153695080816073,0.0006478246034802243,3.3632397865731654,3.3632397865731654,5.267578320107834,3.3625490596780647,0.0006907268951014311
0.0,-175.0,0.01735918763339506,-0.003346527674207189,-0.1712054414758211,0.02911746040938618,0.17456136552624874,0.05078492077725481,0.05078492077725481,-12.94265220696047,0.05026403197764696,0.0005208887996078512,3.1543429054195533,3.1543429054195533,4.989089032721033,3.121989563829004,0.03235334159054977,3.3632397865731662,3.3632397865731662,5.267578320107836,3.3287438395792686,0.034495946993897436
0.0,-170.0,0.03221466809783387,-0.005871547014968096,-0.1690410001909852,0.02871499057665564,0.17456136552624882,0.050784920777254855,0.050784920777254855,-12.942652206960465,0.04899786303704533,0.0017870577402095392,3.1543429054195564,3.1543429054195564,4.989089032721036,3.0433455302512624,0.11099737516829436,3.3632397865731694,3.3632397865731694,5.267578320107839,3.244891591857306,0.11834819471586353
0.0,-165.0,0.0468249754862998,-0.008351880337608074,-0.1655900548249492,0.02809398232705144,0.17456136552624887,0.0507849207772549,0.0507849207772549,-12.942652206960464,0.047014455881881564,0.0037704648953733235,3.154342905419558,3.154342905419558,4.989089032721039,2.920152539247302,0.2341903661722561,3.3632397865731716,3.3632397865731716,5.267578320107842,3.1135401246279177,0.24969966194525317
0.0,-160.0,0.06107891653762166,-0.0107686508078756,-0.1608788691556865,0.02725916190832807,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.044374075334912895,0.006410845442341971,3.1543429054195573,3.1543429054195573,4.989089032721038,2.7561537475101177,0.39818915790943926,3.36323978657317,3.36323978657317,5.267578320107839,2.9386804857558206,0.42455930081734916
0.0,-155.0,0.07486801015363409,-0.01310346534320608,-0.1549432981508319,0.02621688280795036,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.04115694802296198,0.00962797275429289,3.1543429054195573,3.1543429054195573,4.989089032721038,2.556332175339253,0.5980107300803037,3.36323978657317,3.36323978657317,5.267578320107839,2.725625696884899,0.6376140896882708
0.0,-150.0,0.08808731300583685,-0.01533855459518604,-0.1478285150897281,0.02497507739921743,0.17456136552624882,0.050784920777254855,0.050784920777254855,-12.942652206960465,0.03746082473145746,0.013324096045797412,3.1543429054195564,3.1543429054195564,4.989089032721036,2.3267593000905253,0.8275836053290316,3.3632397865731694,3.3632397865731694,5.267578320107839,2.48084931996407,0.8823904666091
0.0,-145.0,0.1006362182174914,-0.01745690818502417,-0.1395886677674936,0.02354319657111245,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.033398010296283066,0.017386910480971813,3.1543429054195573,3.1543429054195573,4.989089032721038,2.074410577408886,1.0799323280106716,3.36323978657317,3.36323978657317,5.267578320107839,2.211788761343249,1.1514510252299213
0.0,-140.0,0.1124192210427009,-0.0194424041628049,-0.1302864663976064,0.02193213780133053,0.1745613655262489,0.05078492077725491,0.05078492077725491,-12.94265220696046,0.02909195127816828,0.02169296949908662,3.1543429054195595,3.1543429054195595,4.989089032721041,1.8069534955384026,1.3473894098811565,3.3632397865731725,3.3632397865731725,5.267578320107843,1.9266192899449193,1.4366204966282528
0.0,-135.0,0.1233466457151938,-0.02127993170526206,-0.1199927063493141,0.0201541622198936,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.0246734851014075,0.026111435675847377,3.1543429054195573,3.1543429054195573,4.989089032721038,1.5325146025718943,1.621828302847663,3.36323978657317,3.36323978657317,5.267578320107839,1.6340056358548012,1.729234150718369
0.0,-130.0,0.133335327935053,-0.02295550611826812,-0.1087857293521264,0.01822280129454742,0.17456136552624876,0.05078492077725483,0.05078492077725483,-12.94265220696047,0.020276864624929825,0.030508056152324995,3.1543429054195546,3.1543429054195546,4.989089032721034,1.259432585399368,1.894910320020186,3.3632397865731676,3.3632397865731676,5.267578320107837,1.3428387168827698,2.0204010696903967
0.0,-125.0,0.1423092477992543,-0.0244563752688006,-0.09675082726794981,0.01615275384812147,0.17456136552624876,0.05078492077725483,0.05078492077725483,-12.94265220696047,0.016035678937115792,0.034749241840139035,3.1543429054195546,3.1543429054195546,4.989089032721034,0.9960049029264467,2.158338002493108,3.3632397865731676,3.3632397865731676,5.267578320107837,1.0619654925242246,2.301274294048943
0.0,-120.0,0.1502001083590301,-0.02577111663637438,-0.08397959296851729,0.01395977419161187,0.1745613655262488,0.05078492077725485,0.05078492077725485,-12.942652206960467,0.012078794318946033,0.03870612645830879,3.1543429054195555,3.1543429054195555,4.9890890327210355,0.7502356719842257,2.404107233435328,3.363239786573168,3.363239786573168,5.267578320107837,0.799920153572585,2.563319633000582
0.0,-115.0,0.1569478554008887,-0.02688972424531964,-0.07056922325832979,0.01166055222436199,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.008526438707263476,0.04225848206999141,3.1543429054195573,3.1543429054195573,4.989089032721038,0.529592466289657,2.624750439129901,3.36323978657317,3.36323978657317,5.267578320107839,0.5646648150505613,2.79857497152261
0.0,-110.0,0.1625011344954403,-0.02780368481629861,-0.05662177914828432,0.009272586413850772,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.0054865486297503725,0.045298372147504505,3.1543429054195573,3.1543429054195573,4.989089032721038,0.3407794179969175,2.8135634874226403,3.36323978657317,3.36323978657317,5.267578320107839,0.36334759137419687,2.9998921951989734
0.0,-105.0,0.1668176818356138,-0.02850604255750166,-0.04224340910975542,0.006814050621789413,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.003051489608153377,0.047733431169101476,3.1543429054195573,3.1543429054195573,4.989089032721038,0.18953351603437127,2.9648093893851852,3.36323978657317,3.36323978657317,5.267578320107839,0.20208540451346868,3.1611543820597
0.0,-100.0,0.1698646458897481,-0.02899145210242302,-0.02754354122063343,0.004303655790059958,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.0012952496786443853,0.04948967109861047,3.1543429054195573,3.1543429054195573,4.989089032721038,0.08045029059903014,3.073892614820526,3.36323978657317,3.36323978657317,5.267578320107839,0.08577812441353544,3.277461662159634
0.0,-95.0,0.1716188374215839,-0.02925621919132755,-0.01263405035157755,0.001760507539149745,0.17456136552624882,0.050784920777254855,0.050784920777254855,-12.942652206960465,0.00027119130278125173,0.050513729474473607,3.1543429054195564,3.1543429054195564,4.989089032721036,0.016844180296972152,3.137498725122584,3.3632397865731694,3.3632397865731694,5.267578320107839,0.017959688925910707,3.345280097647259
0.0,-90.0,0.1720669059743542,-0.02929832878679788,0.002371593269302051,-0.000796039237156926,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,1.042997611603176e-05,0.050774490801138834,3.1543429054195573,3.1543429054195573,4.989089032721038,0.0006478246034802335,3.1536950808160764,3.36323978657317,3.36323978657317,5.267578320107839,0.000690726895101441,3.3625490596780683
0.0,-85.0,0.1712054414758212,-0.02911746040938615,0.01735918763339506,-0.00334652767420718,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.0005208887996078512,0.050264031977647027,3.1543429054195573,3.1543429054195573,4.989089032721038,0.03235334159054977,3.1219895638290076,3.36323978657317,3.36323978657317,5.267578320107839,0.034495946993897436,3.328743839579273
0.0,-80.0,0.1690410001909852,-0.02871499057665566,0.0322146680978339,-0.00587154701496809,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.001787057740209543,0.04899786303704533,3.1543429054195573,3.1543429054195573,4.989089032721038,0.11099737516829461,3.043345530251263,3.36323978657317,3.36323978657317,5.267578320107839,0.11834819471586377,3.2448915918573067
0.0,-75.0,0.1655900548249492,-0.02809398232705146,0.04682497548629976,-0.008351880337608045,0.17456136552624887,0.0507849207772549,0.0507849207772549,-12.942652206960464,0.003770464895373317,0.04701445588188157,3.154342905419558,3.154342905419558,4.989089032721039,0.2341903661722557,2.920152539247303,3.3632397865731716,3.3632397865731716,5.267578320107842,0.24969966194525275,3.113540124627919
0.0,-70.0,0.1608788691556865,-0.02725916190832808,0.06107891653762167,-0.0107686508078756,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.0064108454423419765,0.044374075334912895,3.1543429054195573,3.1543429054195573,4.989089032721038,0.3981891579094395,2.7561537475101177,3.36323978657317,3.36323978657317,5.267578320107839,0.4245593008173494,2.9386804857558206
0.0,-65.0,0.1549432981508319,-0.02621688280795033,0.07486801015363408,-0.01310346534320607,0.17456136552624882,0.050784920777254855,0.050784920777254855,-12.942652206960465,0.009627972754292885,0.04115694802296198,3.1543429054195564,3.1543429054195564,4.989089032721036,0.5980107300803035,2.556332175339253,3.3632397865731694,3.3632397865731694,5.267578320107839,0.6376140896882705,2.725625696884899
0.0,-60.0,0.1478285150897281,-0.02497507739921745,0.08808731300583689,-0.01533855459518605,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.01332409604579742,0.037460824731457454,3.1543429054195573,3.1543429054195573,4.989089032721038,0.8275836053290323,2.3267593000905253,3.36323978657317,3.36323978657317,5.267578320107839,0.8823904666091006,2.48084931996407
0.0,-55.0,0.1395886677674936,-0.02354319657111242,0.1006362182174914,-0.01745690818502414,0.17456136552624885,0.050784920777254876,0.050784920777254876,-12.942652206960465,0.017386910480971813,0.033398010296283066,3.1543429054195573,3.1543429054195573,4.989089032721038,1.0799323280106716,2.074410577408886,3.36323978657317,3.36323978657317,5.267578320107839,1.1514510252299213,2.211788761343249
