Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-8.043277307986494e-05,-0.0003453545951165808,-0.0007348474486732568,-0.007107119449967596,0.007153802267066287,8.529280203932403e-05,8.529280203932403e-05,-40.69087617912239,8.508324159745573e-05,2.095604418682597e-07,0.12184686005617719,0.12184686005617719,-9.141856579264958,0.12154748799636535,0.00029937205981179956,0.8529280203932403,0.8529280203932403,-0.69087617912239,0.8508324159745574,0.002095604418682597
0.0,-175.0,-1.608052689963705e-05,0.0002753858578414943,-0.0007390613103535737,-0.007110174351011146,0.007153802267066289,8.529280203932407e-05,8.529280203932407e-05,-40.690876179122384,8.516597843709914e-05,1.2682360222493358e-07,0.12184686005617724,0.12184686005617724,-9.141856579264957,0.12166568348157018,0.00018117657460704794,0.8529280203932408,0.8529280203932408,-0.6908761791223877,0.8516597843709914,0.0012682360222493357
0.0,-170.0,4.839410179998372e-05,0.0008940304581388692,-0.0007376504692046783,-0.007059116532002848,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,8.395677943285803e-05,1.3360226064660992e-06,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.11993825633265433,0.0019086037235229987,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.8395677943285803,0.013360226064660991
0.0,-165.0,0.0001125004221637481,0.00150587094681946,-0.0007306256625796059,-0.006954334573774906,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,8.149238548459205e-05,3.8004165547321225e-06,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.11641769354941722,0.005429166506760176,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.8149238548459207,0.03800416554732123
0.0,-160.0,0.0001757505463852349,0.002106250848325012,-0.0007180403534984658,-0.00679662593029851,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,7.784767595537573e-05,7.4451260839484185e-06,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.11121096565053676,0.010635894405640597,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.7784767595537574,0.0744512608394842
0.0,-155.0,0.0002376631028276482,0.002690600909085777,-0.0006999903237625824,-0.006587190859577602,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,7.313339349994238e-05,1.2159408539381773e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.10447627642848913,0.017370583627688247,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.7313339349994239,0.12159408539381775
0.0,-150.0,0.0002977668995526379,0.003254473872299151,-0.0006766129449971506,-0.00632762328896072,0.007153802267066291,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,6.749277920515827e-05,1.7800022834165865e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.09641825600736895,0.02542860404880838,0.852928020393241,0.852928020393241,-0.6908761791223866,0.6749277920515827,0.17800022834165868
0.0,-145.0,0.0003556045103754623,0.003793578324239278,-0.0006480861331702264,-0.006019898684391444,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,6.10972202820819e-05,2.4195581757242268e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.08728174326011699,0.034565116796060384,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.610972202820819,0.24195581757242265
0.0,-140.0,0.0004107357561544561,0.004303811354506726,-0.000614626994544771,-0.005666359015919737,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,5.414104255228186e-05,3.115175948704228e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.0773443465032598,0.044502513552917546,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.5414104255228186,0.31151759487042285
0.0,-135.0,0.0004627410548200834,0.004781289781654026,-0.0005764901733689026,-0.005269694933895765,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,4.68356059560825e-05,3.84571960832416e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.06690800850868929,0.054938851547488,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.46835605956082504,0.384571960832416
0.0,-130.0,0.0005112246146478423,0.005222379706541237,-0.0005339659138794125,-0.004832925291496047,0.007153802267066291,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,3.940288248772999e-05,4.588991955159411e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.056289832125328565,0.06555702793084872,0.852928020393241,0.852928020393241,-0.6908761791223866,0.3940288248773,0.45889919551594105
0.0,-125.0,0.0005558174464722676,0.005623724168502586,-0.0004873778513678668,-0.004359374169427968,0.007153802267066291,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,3.206871168867068e-05,5.322409035065342e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.04581244526952954,0.07603441478664776,0.852928020393241,0.852928020393241,-0.6908761791223866,0.3206871168867068,0.5322409035065343
0.0,-120.0,0.0005961801719172902,0.005982268693844138,-0.0004370805491206184,-0.003852645577668448,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,2.5055938627364438e-05,6.023686341195968e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.035794198039092055,0.08605266201708527,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.2505593862736444,0.602368634119597
0.0,-115.0,0.0006320056062705919,0.006295284542232936,-0.0003834567999781101,-0.003316596026771869,0.00715380226706629,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,1.8577642864644712e-05,6.671515917467939e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.026539489806635303,0.095307370249542,0.852928020393241,0.852928020393241,-0.6908761791223866,0.18577642864644714,0.667151591746794
0.0,-110.0,0.0006630210963447551,0.006560389474058606,-0.0003269147130502227,-0.002755305177496122,0.00715380226706629,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,1.2830664139085904e-05,7.246213790023821e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.018329520198694146,0.10351733985748315,0.852928020393241,0.852928020393241,-0.6908761791223866,0.12830664139085904,0.7246213790023821
0.0,-105.0,0.0006889905955326503,0.006775565880715224,-0.0002678846077595232,-0.002173044792120877,0.007153802267066295,8.529280203932422e-05,8.529280203932422e-05,-40.690876179122384,7.989621491152559e-06,7.730318054817163e-05,0.12184686005617745,0.12184686005617745,-9.14185657926495,0.011413744987360799,0.11043311506881662,0.8529280203932422,0.8529280203932422,-0.6908761791223804,0.0798962149115256,0.7730318054817163
0.0,-100.0,0.0007097164602646482,0.006939176139821058,-0.0002068157388506242,-0.001574246223757271,0.007153802267066293,8.529280203932415e-05,8.529280203932415e-05,-40.690876179122384,4.201607552016343e-06,8.109119448730781e-05,0.12184686005617737,0.12184686005617737,-9.141856579264951,0.00600229650288049,0.11584456355329686,0.8529280203932416,0.8529280203932416,-0.6908761791223839,0.042016075520163426,0.8109119448730782
0.0,-95.0,0.0007250409541955154,0.007049975078513745,-0.0001441728772903151,-0.0009634666910750137,0.007153802267066294,8.529280203932419e-05,8.529280203932419e-05,-40.690876179122384,1.581719208390375e-06,8.371108283093379e-05,0.12184686005617743,0.12184686005617743,-9.14185657926495,0.002259598869129107,0.11958726118704828,0.852928020393242,0.852928020393242,-0.6908761791223815,0.01581719208390375,0.8371108283093379
0.0,-90.0,0.0007348474486732558,0.007107119449967602,-8.043277307986243e-05,-0.0003453545951165804,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,2.0956044186825847e-07,8.508324159745592e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.00029937205981179783,0.1215474879963656,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.0020956044186825847,0.8508324159745593
0.0,-85.0,0.0007390613103535733,0.007110174351011148,-1.608052689963732e-05,0.0002753858578414934,0.007153802267066291,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,1.2682360222493273e-07,8.516597843709917e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.0001811765746070468,0.12166568348157024,0.852928020393241,0.852928020393241,-0.6908761791223866,0.0012682360222493277,0.8516597843709918
0.0,-80.0,0.0007376504692046793,0.007059116532002848,4.83941017999828e-05,0.0008940304581388689,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,1.3360226064660984e-06,8.395677943285803e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.0019086037235229978,0.11993825633265433,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.013360226064660986,0.8395677943285803
0.0,-75.0,0.0007306256625796072,0.006954334573774906,0.0001125004221637473,0.001505870946819457,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,3.800416554732109e-06,8.149238548459205e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.0054291665067601564,0.11641769354941722,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.03800416554732109,0.8149238548459207
0.0,-70.0,0.0007180403534984663,0.006796625930298509,0.0001757505463852342,0.002106250848325012,0.007153802267066293,8.529280203932415e-05,8.529280203932415e-05,-40.690876179122384,7.445126083948416e-06,7.784767595537571e-05,0.12184686005617737,0.12184686005617737,-9.141856579264951,0.010635894405640596,0.11121096565053673,0.8529280203932416,0.8529280203932416,-0.6908761791223839,0.07445126083948417,0.7784767595537573
0.0,-65.0,0.0006999903237625834,0.006587190859577602,0.0002376631028276467,0.002690600909085778,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,1.2159408539381781e-05,7.31333934999424e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.01737058362768826,0.10447627642848914,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.12159408539381783,0.731333934999424
0.0,-60.0,0.0006766129449971538,0.006327623288960718,0.000297766899552637,0.003254473872299153,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,1.7800022834165893e-05,6.749277920515824e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.025428604048808416,0.09641825600736892,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.1780002283416589,0.6749277920515825
0.0,-55.0,0.0006480861331702288,0.006019898684391443,0.0003556045103754618,0.003793578324239279,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,2.419558175724228e-05,6.10972202820819e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.0345651167960604,0.08728174326011699,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.24195581757242277,0.610972202820819
0.0,-50.0,0.0006146269945447716,0.005666359015919738,0.0004107357561544551,0.004303811354506725,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,3.1151759487042254e-05,5.414104255228188e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.04450251355291751,0.07734434650325983,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.3115175948704226,0.5414104255228188
0.0,-45.0,0.0005764901733689036,0.005269694933895766,0.0004627410548200825,0.004781289781654028,0.007153802267066294,8.529280203932419e-05,8.529280203932419e-05,-40.690876179122384,3.845719608324163e-05,4.683560595608255e-05,0.12184686005617743,0.12184686005617743,-9.14185657926495,0.054938851547488045,0.06690800850868936,0.852928020393242,0.852928020393242,-0.6908761791223815,0.3845719608324163,0.4683560595608255
0.0,-40.0,0.0005339659138794131,0.004832925291496047,0.0005112246146478404,0.00522237970654124,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,4.588991955159414e-05,3.940288248772999e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.06555702793084878,0.056289832125328565,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.45889919551594144,0.3940288248773
0.0,-35.0,0.0004873778513678668,0.004359374169427967,0.0005558174464722663,0.00562372416850259,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,5.3224090350653477e-05,3.206871168867067e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.07603441478664782,0.04581244526952953,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.5322409035065349,0.3206871168867067
0.0,-30.0,0.0004370805491206181,0.003852645577668449,0.0005961801719172883,0.005982268693844141,0.007153802267066294,8.529280203932419e-05,8.529280203932419e-05,-40.690876179122384,6.0236863411959744e-05,2.5055938627364452e-05,0.12184686005617743,0.12184686005617743,-9.14185657926495,0.08605266201708535,0.035794198039092076,0.852928020393242,0.852928020393242,-0.6908761791223815,0.6023686341195975,0.25055938627364455
0.0,-25.0,0.0003834567999781114,0.003316596026771871,0.000632005606270591,0.006295284542232936,0.007153802267066291,8.52928020393241e-05,8.52928020393241e-05,-40.690876179122384,6.671515917467938e-05,1.8577642864644736e-05,0.12184686005617729,0.12184686005617729,-9.141856579264955,0.09530737024954199,0.026539489806635338,0.852928020393241,0.852928020393241,-0.6908761791223866,0.6671515917467938,0.1857764286464474
0.0,-20.0,0.0003269147130502241,0.002755305177496123,0.0006630210963447547,0.006560389474058608,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,7.246213790023826e-05,1.283066413908591e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.10351733985748325,0.018329520198694157,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.7246213790023827,0.1283066413908591
0.0,-15.0,0.0002678846077595233,0.002173044792120878,0.0006889905955326502,0.006775565880715225,0.007153802267066295,8.529280203932422e-05,8.529280203932422e-05,-40.690876179122384,7.730318054817163e-05,7.989621491152566e-06,0.12184686005617745,0.12184686005617745,-9.14185657926495,0.11043311506881663,0.011413744987360808,0.8529280203932422,0.8529280203932422,-0.6908761791223804,0.7730318054817163,0.07989621491152565
0.0,-10.0,0.0002068157388506242,0.00157424622375727,0.0007097164602646465,0.006939176139821059,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,8.109119448730782e-05,4.201607552016337e-06,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.11584456355329689,0.006002296502880481,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.8109119448730782,0.04201607552016337
0.0,-5.0,0.0001441728772903168,0.000963466691075013,0.0007250409541955145,0.00704997507851374,0.007153802267066289,8.529280203932407e-05,8.529280203932407e-05,-40.690876179122384,8.371108283093364e-05,1.5817192083903738e-06,0.12184686005617724,0.12184686005617724,-9.141856579264957,0.11958726118704809,0.0022595988691291057,0.8529280203932408,0.8529280203932408,-0.6908761791223877,0.8371108283093366,0.01581719208390374
0.0,0.0,8.043277307986463e-05,0.0003453545951165816,0.0007348474486732571,0.007107119449967593,0.007153802267066285,8.529280203932398e-05,8.529280203932398e-05,-40.69087617912239,8.508324159745568e-05,2.095604418682604e-07,0.1218468600561771,0.1218468600561771,-9.14185657926496,0.12154748799636528,0.0002993720598118006,0.8529280203932398,0.8529280203932398,-0.6908761791223929,0.8508324159745568,0.0020956044186826043
0.0,5.0,1.608052689963733e-05,-0.0002753858578414935,0.0007390613103535733,0.007110174351011144,0.007153802267066287,8.529280203932403e-05,8.529280203932403e-05,-40.69087617912239,8.516597843709908e-05,1.2682360222493286e-07,0.12184686005617719,0.12184686005617719,-9.141856579264958,0.12166568348157011,0.00018117657460704696,0.8529280203932403,0.8529280203932403,-0.69087617912239,0.8516597843709908,0.0012682360222493287
0.0,10.0,-4.839410179998385e-05,-0.0008940304581388692,0.0007376504692046785,0.007059116532002848,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,8.395677943285803e-05,1.3360226064660992e-06,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.11993825633265433,0.0019086037235229987,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.8395677943285803,0.013360226064660991
0.0,15.0,-0.0001125004221637478,-0.001505870946819458,0.0007306256625796061,0.006954334573774907,0.007153802267066295,8.529280203932422e-05,8.529280203932422e-05,-40.690876179122384,8.149238548459211e-05,3.800416554732113e-06,0.12184686005617745,0.12184686005617745,-9.14185657926495,0.1164176935494173,0.005429166506760162,0.8529280203932422,0.8529280203932422,-0.6908761791223804,0.8149238548459211,0.03800416554732113
0.0,20.0,-0.0001757505463852342,-0.002106250848325011,0.0007180403534984664,0.006796625930298511,0.007153802267066294,8.529280203932419e-05,8.529280203932419e-05,-40.690876179122384,7.784767595537577e-05,7.445126083948411e-06,0.12184686005617743,0.12184686005617743,-9.14185657926495,0.11121096565053681,0.010635894405640589,0.852928020393242,0.852928020393242,-0.6908761791223815,0.7784767595537577,0.07445126083948411
0.0,25.0,-0.0002376631028276478,-0.002690600909085777,0.0006999903237625822,0.006587190859577602,0.0071538022670662935,8.529280203932418e-05,8.529280203932418e-05,-40.690876179122384,7.313339349994238e-05,1.2159408539381773e-05,0.1218468600561774,0.1218468600561774,-9.141856579264951,0.10447627642848913,0.017370583627688247,0.8529280203932418,0.8529280203932418,-0.6908761791223826,0.7313339349994239,0.12159408539381775
0.0,30.0,-0.000297766899552638,-0.003254473872299151,0.0006766129449971509,0.006327623288960721,0.007153802267066292,8.529280203932412e-05,8.529280203932412e-05,-40.690876179122384,6.749277920515829e-05,1.7800022834165865e-05,0.12184686005617734,0.12184686005617734,-9.141856579264953,0.09641825600736899,0.02542860404880838,0.8529280203932413,0.8529280203932413,-0.690876179122385,0.674927792051583,0.17800022834165868
