Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.0007766469071946718,0.001173066888747138,-0.3381337704724824,0.1202353489127383,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.21464658622439095,3.2986995255107826e-06,4.538052535389355,4.538052535389355,6.568695192478232,4.5379827954416685,6.973994768521739e-05,4.557322397535382,4.557322397535382,6.587097528567386,4.557252361452036,7.003608334417797e-05
0.0,-175.0,0.02869660838235864,-0.009310598123936666,-0.3369147586285074,0.1198800566260624,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.2131329497114093,0.001516935212507137,4.538052535389353,4.538052535389353,6.56869519247823,4.505982023497025,0.03207051189232848,4.55732239753538,4.55732239753538,6.587097528567384,4.5251157051254625,0.032206692409917984
0.0,-170.0,0.05795146515463634,-0.01972340386300444,-0.3331316220366762,0.1186124047229049,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.2084043904395883,0.0062454944843282414,4.538052535389355,4.538052535389355,6.568695192478232,4.4060124828665606,0.1320400525227958,4.557322397535382,4.557322397535382,6.587097528567386,4.42472166538404,0.13260073215134272
0.0,-165.0,0.08676527628503601,-0.02998610258935793,-0.3268131526507728,0.116442040799678,0.3588773678130865,0.2146498849239167,0.2146498849239167,-6.6826934001436475,0.20060458328963562,0.014045301634281028,4.538052535389359,4.538052535389359,6.568695192478237,4.241111697455299,0.2969408379340598,4.557322397535387,4.557322397535387,6.587097528567391,4.259120664323474,0.2982017332119114
0.0,-160.0,0.1149187512726002,-0.04002058896890259,-0.31800743783802,0.113385482636339,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.18997052145490959,0.02467936346900697,4.538052535389356,4.538052535389356,6.568695192478233,4.016290094184135,0.5217624412052214,4.557322397535383,4.557322397535383,6.587097528567387,4.033344404562836,0.5239779929725472
0.0,-155.0,0.1421976251731407,-0.04975049450130156,-0.306781494405179,0.1094659924861111,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.17682531552316363,0.037824569400752864,4.538052535389355,4.538052535389355,6.568695192478232,3.7383787637032477,0.7996737716861072,4.557322397535382,4.557322397535382,6.587097528567386,3.7542529835066585,0.8030694140287232
0.0,-150.0,0.1683942892848399,-0.05910176873037571,-0.2932207585601837,0.1047134000356905,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.16156837592483878,0.05308150899907775,4.538052535389355,4.538052535389355,6.568695192478232,3.415821901159382,1.1222306342299735,4.557322397535382,4.557322397535382,6.587097528567386,3.4303264527566615,1.1269959447787208
0.0,-145.0,0.1933093711758297,-0.06800324281278806,-0.2774284356910106,0.09916387538331871,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.14466327704924598,0.06998660787467055,4.538052535389355,4.538052535389355,6.568695192478232,3.058420233599281,1.4796323017900752,4.557322397535382,4.557322397535382,6.587097528567386,3.0714071560349465,1.4859152415004364
0.0,-140.0,0.2167532520287819,-0.07638717115591448,-0.2595247149103593,0.09285965376249473,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.12662367177132727,0.08802621315258924,4.538052535389356,4.538052535389356,6.568695192478233,2.677033229837786,1.8610193055515696,4.557322397535383,4.557322397535383,6.587097528567387,2.6884006745504734,1.8689217229849093
0.0,-135.0,0.238547509754603,-0.0841897470027093,-0.2396458543439328,0.08584871410634626,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.1079976843689717,0.10665220055494477,4.538052535389353,4.538052535389353,6.56869519247823,2.283249140993059,2.2548033943962955,4.55732239753538,4.55732239753538,6.587097528567384,2.29294446643252,2.264377931102861
0.0,-130.0,0.258526276892267,-0.09135158803965437,-0.217943144123826,0.07818441389897762,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.08935125604419547,0.12529862887972104,4.538052535389356,4.538052535389356,6.568695192478233,1.889032897340285,2.6490196380490705,4.557322397535383,4.557322397535383,6.587097528567387,1.8970542684542564,2.660268129081126
0.0,-125.0,0.2765375029603468,-0.09781818833202072,-0.1945817549792684,0.06992508309279792,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.07125094908609872,0.14339893583781774,4.538052535389355,4.538052535389355,6.568695192478232,1.506362559959804,3.03168997542955,4.557322397535382,4.557322397535382,6.587097528567386,1.5127590039511407,3.044563393584241
0.0,-120.0,0.2924441116529889,-0.1035403331469434,-0.1697394811876424,0.06113358018236244,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.05424673216240594,0.1604031527615105,4.538052535389355,4.538052535389355,6.568695192478232,1.1468653734123877,3.3911871619769656,4.557322397535382,4.557322397535382,6.587097528567386,1.151735290072313,3.405587107463068
0.0,-115.0,0.3061250440733692,-0.1084744735072554,-0.1436053874526776,0.05187681381327425,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.03885526979979474,0.17579461512412178,4.538052535389355,4.538052535389355,6.568695192478232,0.8214644777969289,3.7165880575924266,4.557322397535382,4.557322397535382,6.587097528567386,0.8249526496771707,3.732369747858212
0.0,-110.0,0.3174761800649957,-0.1125830576254992,-0.1163783700078943,0.04222523356699045,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.025544223793697304,0.1891056611302193,4.538052535389356,4.538052535389356,6.568695192478233,0.5400470146659049,3.998005520723452,4.557322397535383,4.557322397535383,6.587097528567387,0.5423402079341253,4.014982189601258
0.0,-105.0,0.3264111306289688,-0.1158348166957042,-0.08826564289616977,0.03225229379696872,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.01471804354129452,0.199931841382622,4.538052535389356,4.538052535389356,6.568695192478233,0.31116371123244224,4.226888824156914,4.557322397535383,4.557322397535383,6.587097528567387,0.31248500087674136,4.2448373966586415
0.0,-100.0,0.332861895396426,-0.1182050028678802,-0.05948116094575297,0.02203389459668457,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.006705677051244131,0.20794420787267226,4.538052535389353,4.538052535389353,6.56869519247823,0.14176907085082727,4.396283464538525,4.55732239753538,4.55732239753538,6.587097528567384,0.14237106265911104,4.414951334876269
0.0,-95.0,0.3367793801524089,-0.1196755775940995,-0.03024399144483212,0.01164780415409038,0.3588773678130862,0.21464988492391637,0.21464988492391637,-6.682693400143655,0.0017505760248932823,0.2128993088990231,4.538052535389353,4.538052535389353,6.56869519247823,0.03701006395123218,4.5010424714381205,4.557322397535379,4.557322397535379,6.587097528567384,0.037167219212171594,4.520155178323208
0.0,-90.0,0.3381337704724824,-0.1202353489127382,-0.0007766469071946994,0.001173066888747103,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,3.298699525510718e-06,0.2146465862243909,4.538052535389355,4.538052535389355,6.568695192478232,6.973994768521602e-05,4.537982795441668,4.557322397535382,4.557322397535382,6.587097528567386,7.00360833441766e-05,4.5572523614520355
0.0,-85.0,0.3369147586285074,-0.1198800566260623,0.02869660838235864,-0.009310598123936671,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.001516935212507137,0.21313294971140925,4.538052535389353,4.538052535389353,6.56869519247823,0.03207051189232848,4.505982023497025,4.55732239753538,4.55732239753538,6.587097528567384,0.032206692409917984,4.525115705125462
0.0,-80.0,0.3331316220366761,-0.1186124047229049,0.05795146515463639,-0.01972340386300447,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.006245494484328252,0.2084043904395882,4.538052535389353,4.538052535389353,6.56869519247823,0.13204005252279605,4.406012482866558,4.55732239753538,4.55732239753538,6.587097528567384,0.13260073215134294,4.424721665384038
0.0,-75.0,0.3268131526507728,-0.116442040799678,0.08676527628503596,-0.02998610258935792,0.3588773678130865,0.2146498849239167,0.2146498849239167,-6.6826934001436475,0.01404530163428101,0.20060458328963562,4.538052535389359,4.538052535389359,6.568695192478237,0.2969408379340594,4.241111697455299,4.557322397535387,4.557322397535387,6.587097528567391,0.29820173321191107,4.259120664323474
0.0,-70.0,0.31800743783802,-0.1133854826363389,0.1149187512726002,-0.04002058896890258,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.024679363469006968,0.18997052145490956,4.538052535389355,4.538052535389355,6.568695192478232,0.5217624412052213,4.016290094184134,4.557322397535382,4.557322397535382,6.587097528567386,0.5239779929725471,4.033344404562835
0.0,-65.0,0.306781494405179,-0.1094659924861111,0.1421976251731407,-0.04975049450130154,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.03782456940075286,0.17682531552316363,4.538052535389355,4.538052535389355,6.568695192478232,0.799673771686107,3.7383787637032477,4.557322397535382,4.557322397535382,6.587097528567386,0.8030694140287231,3.7542529835066585
0.0,-60.0,0.2932207585601836,-0.1047134000356905,0.16839428928484,-0.05910176873037574,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.05308150899907779,0.16156837592483864,4.538052535389355,4.538052535389355,6.568695192478232,1.1222306342299744,3.41582190115938,4.557322397535382,4.557322397535382,6.587097528567386,1.1269959447787217,3.4303264527566593
0.0,-55.0,0.2774284356910104,-0.09916387538331871,0.1933093711758298,-0.06800324281278809,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.06998660787467062,0.14466327704924575,4.538052535389353,4.538052535389353,6.56869519247823,1.4796323017900765,3.058420233599276,4.55732239753538,4.55732239753538,6.587097528567384,1.485915241500438,3.0714071560349416
0.0,-50.0,0.2595247149103592,-0.09285965376249475,0.2167532520287819,-0.07638717115591444,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.08802621315258922,0.12662367177132727,4.538052535389355,4.538052535389355,6.568695192478232,1.8610193055515691,2.677033229837786,4.557322397535382,4.557322397535382,6.587097528567386,1.868921722984909,2.688400674550473
0.0,-45.0,0.2396458543439329,-0.08584871410634629,0.238547509754603,-0.08418974700270931,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.10665220055494475,0.10799768436897178,4.538052535389355,4.538052535389355,6.568695192478232,2.2548033943962946,2.2832491409930613,4.557322397535382,4.557322397535382,6.587097528567386,2.2643779311028607,2.292944466432522
0.0,-40.0,0.2179431441238259,-0.07818441389897764,0.258526276892267,-0.09135158803965437,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.12529862887972104,0.08935125604419539,4.538052535389355,4.538052535389355,6.568695192478232,2.6490196380490705,1.889032897340283,4.557322397535382,4.557322397535382,6.587097528567386,2.660268129081126,1.8970542684542546
0.0,-35.0,0.1945817549792683,-0.06992508309279793,0.276537502960347,-0.09781818833202073,0.35887736781308643,0.2146498849239166,0.2146498849239166,-6.68269340014365,0.14339893583781793,0.07125094908609866,4.538052535389357,4.538052535389357,6.568695192478234,3.031689975429555,1.5063625599598027,4.557322397535383,4.557322397535383,6.587097528567387,3.044563393584245,1.5127590039511394
0.0,-30.0,0.1697394811876424,-0.06113358018236246,0.292444111652989,-0.1035403331469434,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.16040315276151057,0.05424673216240592,4.538052535389356,4.538052535389356,6.568695192478233,3.3911871619769673,1.1468653734123873,4.557322397535383,4.557322397535383,6.587097528567387,3.4055871074630697,1.1517352900723126
0.0,-25.0,0.1436053874526777,-0.05187681381327428,0.3061250440733692,-0.1084744735072554,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.17579461512412178,0.03885526979979479,4.538052535389356,4.538052535389356,6.568695192478233,3.7165880575924266,0.82146447779693,4.557322397535383,4.557322397535383,6.587097528567387,3.732369747858212,0.8249526496771717
0.0,-20.0,0.1163783700078943,-0.04222523356699046,0.3174761800649957,-0.1125830576254992,0.3588773678130864,0.21464988492391657,0.21464988492391657,-6.68269340014365,0.1891056611302193,0.025544223793697304,4.538052535389356,4.538052535389356,6.568695192478233,3.998005520723452,0.540047014665905,4.557322397535383,4.557322397535383,6.587097528567387,4.014982189601258,0.5423402079341254
0.0,-15.0,0.08826564289616974,-0.03225229379696871,0.3264111306289689,-0.1158348166957042,0.35887736781308643,0.2146498849239166,0.2146498849239166,-6.68269340014365,0.19993184138262216,0.014718043541294508,4.538052535389357,4.538052535389357,6.568695192478234,4.226888824156917,0.311163711232442,4.557322397535383,4.557322397535383,6.587097528567387,4.244837396658644,0.31248500087674114
0.0,-10.0,0.05948116094575297,-0.02203389459668459,0.3328618953964261,-0.1182050028678802,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.20794420787267234,0.006705677051244131,4.538052535389355,4.538052535389355,6.568695192478232,4.396283464538526,0.1417690708508273,4.557322397535382,4.557322397535382,6.587097528567386,4.41495133487627,0.14237106265911106
0.0,-5.0,0.03024399144483208,-0.01164780415409041,0.336779380152409,-0.1196755775940995,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.21289930889902323,0.001750576024893279,4.538052535389355,4.538052535389355,6.568695192478232,4.501042471438123,0.03701006395123212,4.557322397535382,4.557322397535382,6.587097528567386,4.520155178323211,0.037167219212171525
0.0,0.0,0.0007766469071947071,-0.001173066888747155,0.3381337704724824,-0.1202353489127383,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.21464658622439095,3.2986995255109414e-06,4.538052535389355,4.538052535389355,6.568695192478232,4.5379827954416685,6.973994768522075e-05,4.557322397535382,4.557322397535382,6.587097528567386,4.557252361452036,7.003608334418135e-05
0.0,5.0,-0.02869660838235864,0.009310598123936652,0.3369147586285074,-0.1198800566260624,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.2131329497114093,0.0015169352125071367,4.538052535389353,4.538052535389353,6.56869519247823,4.505982023497025,0.03207051189232847,4.55732239753538,4.55732239753538,6.587097528567384,4.5251157051254625,0.03220669240991798
0.0,10.0,-0.05795146515463636,0.01972340386300445,0.3331316220366761,-0.1186124047229049,0.35887736781308627,0.2146498849239164,0.2146498849239164,-6.682693400143654,0.2084043904395882,0.006245494484328246,4.538052535389353,4.538052535389353,6.56869519247823,4.406012482866558,0.1320400525227959,4.55732239753538,4.55732239753538,6.587097528567384,4.424721665384038,0.1326007321513428
0.0,15.0,-0.08676527628503593,0.02998610258935791,0.3268131526507728,-0.116442040799678,0.35887736781308643,0.2146498849239166,0.2146498849239166,-6.68269340014365,0.20060458328963562,0.014045301634281002,4.538052535389357,4.538052535389357,6.568695192478234,4.241111697455299,0.2969408379340593,4.557322397535383,4.557322397535383,6.587097528567387,4.259120664323474,0.2982017332119109
0.0,20.0,-0.1149187512726001,0.04002058896890257,0.31800743783802,-0.113385482636339,0.3588773678130863,0.21464988492391648,0.21464988492391648,-6.682693400143652,0.18997052145490959,0.024679363469006923,4.538052535389355,4.538052535389355,6.568695192478232,4.016290094184135,0.5217624412052204,4.557322397535382,4.557322397535382,6.587097528567386,4.033344404562836,0.5239779929725462
