Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.01821374190369494,-0.002520347084039066,-0.1092481912335608,0.01174595714479219,0.1114056880980967,0.02068489158371057,0.02068489158371057,-16.843467510420798,0.020121417286057167,0.0005634742976534078,2.068489158371057,2.068489158371057,3.156532489579202,2.0121417286057164,0.05634742976534077,2.324145121765233,2.324145121765233,3.6626324231300744,2.2608334029277715,0.06331171883746155
0.0,-175.0,0.02766604036767154,-0.003534484021707235,-0.1072450366791557,0.01148159750956351,0.1114056880980967,0.02068489158371057,0.02068489158371057,-16.843467510420798,0.019388418182573832,0.0012964734011367343,2.068489158371057,2.068489158371057,3.156532489579202,1.9388418182573834,0.1296473401136734,2.324145121765233,2.324145121765233,3.6626324231300744,2.178473953098184,0.1456711686670488
0.0,-170.0,0.03690778355923824,-0.004521721401790415,-0.1044256826392986,0.01112985598450892,0.11140568809809671,0.02068489158371058,0.02068489158371058,-16.843467510420794,0.018380561785481427,0.002304329798229145,2.068489158371058,2.068489158371058,3.1565324895792033,1.8380561785481428,0.2304329798229145,2.324145121765234,2.324145121765234,3.662632423130076,2.0652316612900483,0.2589134604751849
0.0,-165.0,0.04586863623239017,-0.005474545751715945,-0.1008115861006053,0.01069340953502145,0.11140568809809673,0.020684891583710587,0.020684891583710587,-16.843467510420794,0.017128471301405643,0.0035564202823049414,2.0684891583710585,2.0684891583710585,3.1565324895792046,1.7128471301405641,0.3556420282304941,2.324145121765235,2.324145121765235,3.662632423130078,1.924547337236589,0.3995977845286451
0.0,-160.0,0.05448040088757377,-0.006385705502849792,-0.0964302525199864,0.01017557978211523,0.11140568809809671,0.02068489158371058,0.02068489158371058,-16.843467510420794,0.015670190866116755,0.005014700717593824,2.068489158371058,2.068489158371058,3.1565324895792033,1.5670190866116755,0.5014700717593824,2.324145121765234,2.324145121765234,3.662632423130076,1.760695602934467,0.5634495188307669
0.0,-155.0,0.06267753679583746,-0.007248266179312558,-0.09131502649151198,0.009580307722884084,0.11140568809809673,0.020684891583710587,0.020684891583710587,-16.843467510420794,0.014050029592715535,0.006634861990995049,2.0684891583710585,2.0684891583710585,3.1565324895792046,1.4050029592715536,0.6634861990995049,2.324145121765235,2.324145121765235,3.662632423130078,1.578655010417476,0.7454901113477583
0.0,-150.0,0.07039765880335336,-0.008055663173527964,-0.08550483797391663,0.008912123737133801,0.11140568809809671,0.02068489158371058,0.02068489158371058,-16.843467510420794,0.012317215261653098,0.008367676322057482,2.068489158371058,2.068489158371058,3.1565324895792033,1.2317215261653096,0.8367676322057482,2.324145121765234,2.324145121765234,3.662632423130076,1.3839567709722584,0.9401883507929756
0.0,-145.0,0.07758201212010717,-0.008801751706850413,-0.07904390601010704,0.00817611310845651,0.11140568809809673,0.020684891583710587,0.020684891583710587,-16.843467510420794,0.010524398559532428,0.010160493024178154,2.0684891583710585,2.0684891583710585,3.1565324895792046,1.0524398559532429,1.0160493024178152,2.324145121765235,2.324145121765235,3.662632423130078,1.1825166920822954,1.1416284296829387
0.0,-140.0,0.0841759194793273,-0.009480853595040748,-0.0719814021935451,0.007377877322151765,0.11140568809809671,0.02068489158371058,0.02068489158371058,-16.843467510420794,0.008726053314638419,0.011958838269072168,2.068489158371058,2.068489158371058,3.1565324895792033,0.8726053314638418,1.1958838269072167,2.324145121765234,2.324145121765234,3.662632423130076,0.9804554286110584,1.3436896931541762
0.0,-135.0,0.09012919726449986,-0.0100878004626769,-0.06437107644273132,0.006523491434541335,0.11140568809809671,0.02068489158371058,0.02068489158371058,-16.843467510420794,0.00697682133723059,0.013708070246479987,2.068489158371058,2.068489158371058,3.1565324895792033,0.697682133723059,1.3708070246479986,2.324145121765234,2.324145121765234,3.662632423130076,0.78391250980119,1.5402326119640437
