Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.001116071839987778,-0.00072768190968055,-0.1488779931525258,0.002778134823802126,0.14890987212249038,0.036956046041595365,0.036956046041595365,-14.32314500497789,0.03695308754910528,2.958492490080498e-06,3.0045565887475902,3.0045565887475902,4.777803880628129,3.004316060902868,0.00024052784472199172,3.2704465523535724,3.2704465523535724,5.146070560187912,3.270184738858874,0.00026181349469738924
0.0,-175.0,0.01186374722230381,-0.000967043264342653,-0.1484087395112593,0.002704141524733479,0.14890987212249038,0.036956046041595365,0.036956046041595365,-14.32314500497789,0.03671991215331281,0.00023613388828256455,3.0045565887475902,3.0045565887475902,4.777803880628129,2.9853587116514473,0.019197877096143456,3.2704465523535724,3.2704465523535724,5.146070560187912,3.2495497480807796,0.020896804272793324
0.0,-170.0,0.02475327600470724,-0.001199044835846422,-0.1468100057506651,0.002609568075856323,0.14890987212249038,0.036956046041595365,0.036956046041595365,-14.32314500497789,0.03593246618707015,0.0010235798545252216,3.0045565887475902,3.0045565887475902,4.777803880628129,2.9213387143959473,0.08321787435164403,3.2704465523535724,3.2704465523535724,5.146070560187912,3.1798642643424917,0.09058228801108158
0.0,-165.0,0.03745441741027821,-0.001421920952146331,-0.1440939592000032,0.002495134238221605,0.14890987212249035,0.03695604604159536,0.03695604604159536,-14.323145004977892,0.034614675797594696,0.0023413702440006623,3.00455658874759,3.00455658874759,4.777803880628127,2.8142012843572926,0.19035530439029774,3.270446552353572,3.270446552353572,5.146070560187911,3.0632456458048405,0.20720090654873122
0.0,-160.0,0.04987050808376133,-0.001633975391421054,-0.1402812706135179,0.00236171092243079,0.14890987212249038,0.036956046041595365,0.036956046041595365,-14.32314500497789,0.0328065813790366,0.004149464662558775,3.0045565887475902,3.0045565887475902,4.777803880628129,2.6672017381330564,0.33735485061453446,3.2704465523535724,3.2704465523535724,5.146070560187912,2.90323729018023,0.3672092621733429
0.0,-155.0,0.06190705407809095,-0.001833594291345751,-0.1354009568535166,0.002210313560480215,0.1489098721224904,0.03695604604159538,0.03695604604159538,-14.32314500497789,0.03056312096536377,0.006392925076231599,3.0045565887475916,3.0045565887475916,4.77780388062813,2.4848065825499,0.5197500061976909,3.2704465523535737,3.2704465523535737,5.146070560187913,2.704700970386175,0.5657455819673981
0.0,-150.0,0.07347245001038501,-0.002019258431558805,-0.129490160054527,0.002042094377710566,0.14890987212249038,0.036956046041595365,0.036956046041595365,-14.32314500497789,0.02795246096599994,0.009003585075595427,3.0045565887475902,3.0045565887475902,4.777803880628129,2.272557802113816,0.7319987866337745,3.2704465523535724,3.2704465523535724,5.146070560187912,2.473669112035393,0.7967774403181794
0.0,-145.0,0.08447867623422178,-0.002189554795846117,-0.122593864949226,0.001858333623676268,0.14890987212249035,0.03695604604159536,0.03695604604159536,-14.323145004977892,0.02505392496396806,0.0119021210776273,3.00455658874759,3.00455658874759,4.777803880628127,2.036904468615289,0.967652120132301,3.270446552353572,3.270446552353572,5.146070560187911,2.217161501236111,1.0532850511174603
0.0,-140.0,0.0948419687222968,-0.002343187326047705,-0.1147645565074618,0.001660429828673251,0.1489098721224903,0.03695604604159533,0.03695604604159533,-14.323145004977896,0.02195558350895986,0.015000462532635473,3.004556588747587,3.004556588747587,4.777803880628124,1.78500678934633,1.219549799401258,3.270446552353569,3.270446552353569,5.146070560187907,1.9429719919433504,1.3274745604102192
0.0,-135.0,0.1044834565612486,-0.002478986785842892,-0.1060618204939421,0.001449889160079091,0.1489098721224903,0.03695604604159533,0.03695604604159533,-14.323145004977896,0.01875157813824942,0.01820446790334591,3.004556588747587,3.004556588747587,4.777803880628124,1.524518547825156,1.4800380409224319,3.270446552353569,3.270446552353569,5.146070560187907,1.6594316936503912,1.611014858703178
0.0,-130.0,0.1133297622069334,-0.002595919659344664,-0.09655188998458523,0.001228313959509724,0.1489098721224903,0.03695604604159533,0.03695604604159533,-14.323145004977896,0.015539260933720754,0.02141678510787458,3.004556588747587,3.004556588747587,4.777803880628124,1.2633545474569718,1.741202041290616,3.270446552353569,3.270446552353569,5.146070560187907,1.3751558348425448,1.8952907175110247
0.0,-125.0,0.121313559931842,-0.002693096016779677,-0.08630714129282059,0.0009973905480322345,0.1489098721224903,0.03695604604159533,0.03695604604159533,-14.323145004977896,0.012416236528122569,0.024539809513472764,3.004556588747587,3.004556588747587,4.777803880628124,1.0094501242376073,1.9951064645099805,3.270446552353569,3.270446552353569,5.146070560187907,1.0987819936391654,2.171664558714404
