Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,-0.003427156011457458,0.001999112160993957,-0.09269065300443008,0.04079441061924426,0.10134832480074979,0.017118734931310425,0.017118734931310425,-17.66528332687563,0.01709249913647014,2.6235794840279405e-05,1.1044345116974466,1.1044345116974466,0.4313996914214519,1.1027418797722672,0.0016926319251793164,1.277517532187345,1.277517532187345,1.0636686894762912,1.2755596370500104,0.001957895137334284
0.0,-175.0,0.00466440806021937,-0.001563962221800269,-0.0926366334133657,0.04081340967589606,0.10134832480074984,0.01711873493131044,0.01711873493131044,-17.66528332687563,0.017078398080970995,4.033685033944458e-05,1.1044345116974474,1.1044345116974474,0.4313996914214554,1.1018321342561932,0.002602377441254489,1.277517532187346,1.277517532187346,1.0636686894762941,1.2745073194754475,0.003010212711898849
0.0,-170.0,0.01272047317011134,-0.005115133907740403,-0.09187759310649692,0.04052179404110375,0.10134832480074982,0.01711873493131043,0.01711873493131043,-17.66528332687563,0.01680545059106294,0.0003132843402474857,1.104434511697447,1.104434511697447,0.4313996914214536,1.0842226187782542,0.020211892919192627,1.2775175321873455,1.2775175321873455,1.0636686894762928,1.2541381038106671,0.023379428376678037
0.0,-165.0,0.0206797277983471,-0.00862737633604035,-0.09041930883888025,0.03992178308593041,0.10134832480074984,0.01711873493131044,0.01711873493131044,-17.66528332687563,0.016281950038108794,0.0008367848932016445,1.1044345116974474,1.1044345116974474,0.4313996914214554,1.0504483895554062,0.053986122142041584,1.277517532187346,1.277517532187346,1.0636686894762941,1.215070898366328,0.06244663382101824
0.0,-160.0,0.02848159721127635,-0.01207395922107074,-0.08827287903432826,0.03901794325604142,0.10134832480074983,0.01711873493131044,0.01711873493131044,-17.66528332687563,0.015523802721505968,0.001594932209804465,1.1044345116974474,1.1044345116974474,0.4313996914214554,1.0015356594519977,0.10289885224544934,1.277517532187346,1.277517532187346,1.0636686894762941,1.158492740410893,0.1190247917764526
0.0,-155.0,0.03606670447176921,-0.01542865198597286,-0.0854546393197034,0.03781715331829567,0.10134832480074982,0.01711873493131043,0.01711873493131043,-17.66528332687563,0.014554044563828404,0.0025646903674820263,1.104434511697447,1.104434511697447,0.4313996914214536,0.9389706170211874,0.16546389467625977,1.2775175321873455,1.2775175321873455,1.0636686894762928,1.0861227286439108,0.1913948035434348
0.0,-150.0,0.04337732233356031,-0.01866592339318696,-0.08198603820093364,0.03632855200917621,0.10134832480074984,0.01711873493131044,0.01711873493131044,-17.66528332687563,0.013402141175975836,0.0037165937553346,1.1044345116974474,1.1044345116974474,0.4313996914214554,0.8646542694177958,0.2397802422796516,1.277517532187346,1.277517532187346,1.0636686894762941,1.0001597892519278,0.2773577429354179
0.0,-145.0,0.05035781258044966,-0.02176113585258622,-0.07789347382693135,0.03456346848348749,0.10134832480074982,0.01711873493131043,0.01711873493131043,-17.66528332687563,0.012103092559496905,0.005015642371813525,1.104434511697447,1.104434511697447,0.4313996914214536,0.7808446812578648,0.3235898304395822,1.2775175321873455,1.2775175321873455,1.0636686894762928,0.9032158626490226,0.3743016695383228
0.0,-140.0,0.05695504946672324,-0.02469073292841423,-0.07320809308374068,0.03253533609264651,0.1013483248007498,0.017118734931310425,0.017118734931310425,-17.66528332687563,0.01069636964925301,0.006422365282057414,1.1044345116974466,1.1044345116974466,0.4313996914214519,0.6900883644679361,0.41434614722951063,1.277517532187345,1.277517532187345,1.0636686894762912,0.7982365409890306,0.4792809911983145
0.0,-135.0,0.0631188240361559,-0.02743241861798483,-0.0679655545479276,0.03025959014876746,0.1013483248007498,0.017118734931310425,0.017118734931310425,-17.66528332687563,0.009224715009035793,0.007894019922274637,1.1044345116974466,1.1044345116974466,0.4313996914214519,0.5951429038087609,0.5092916078886862,1.277517532187345,1.277517532187345,1.0636686894762912,0.6884115678384921,0.5891059643488535
