Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,-180.0,0.000112310581256171,0.0007615608106169391,-0.2498098501015209,0.02984686746618424,0.2515877367715351,0.10549149687227306,0.10549149687227306,-9.76782545203047,0.10549050924798238,9.876242906824717e-07,4.011083531265136,4.011083531265136,6.032617063071951,4.011045979010738,3.7552254398573065e-05,4.202848480967055,4.202848480967055,6.235437333159148,4.2028091333857525,3.93475813020905e-05
0.0,-175.0,0.02188424623686618,-0.001842663060895144,-0.2488494596901011,0.02979966552255647,0.2515877367715352,0.10549149687227309,0.10549149687227309,-9.76782545203047,0.10468765640917327,0.0008038404630998729,4.011083531265137,4.011083531265137,6.032617063071952,3.9805192551016453,0.03056427616349327,4.202848480967057,4.202848480967057,6.235437333159151,4.170822964508896,0.032025516458162276
0.0,-170.0,0.04348962956454448,-0.004432863153883452,-0.2459951746310275,0.02952567013077209,0.25158773677153506,0.10549149687227302,0.10549149687227302,-9.767825452030472,0.10230657498047692,0.003184921891796126,4.011083531265134,4.011083531265134,6.032617063071949,3.88998383956186,0.12109969170327474,4.202848480967053,4.202848480967053,6.2354373331591475,4.075959162568802,0.12688931839825204
0.0,-165.0,0.06476403055148042,-0.006989326481634733,-0.2412687177570644,0.0290269665612055,0.2515877367715353,0.10549149687227323,0.10549149687227323,-9.767825452030465,0.09841961291621931,0.007071883956053868,4.011083531265141,4.011083531265141,6.032617063071957,3.7421906051794416,0.2688929260856984,4.202848480967061,4.202848480967061,6.235437333159155,3.9211001161840366,0.2817483647830227
0.0,-160.0,0.08554553816032864,-0.009492596814590073,-0.234706060258935,0.02830735024914661,0.25158773677153523,0.10549149687227317,0.10549149687227317,-9.767825452030467,0.09314487359182486,0.0123466232804483,4.01108353126514,4.01108353126514,6.032617063071956,3.541630174594101,0.46945335667103805,4.202848480967059,4.202848480967059,6.235437333159153,3.710951139116528,0.49189734185052997
0.0,-155.0,0.1056759925699685,-0.0119236227539997,-0.2263571479228412,0.02737229790924627,0.2515877367715352,0.10549149687227309,0.10549149687227309,-9.76782545203047,0.08664262729251855,0.01884886957975458,4.011083531265137,4.011083531265137,6.032617063071952,3.2943964750007058,0.7166870562644327,4.202848480967057,4.202848480967057,6.235437333159151,3.4518975016939666,0.7509509792730908
0.0,-150.0,0.1250021888672421,-0.01426390272457111,-0.2162855210128718,0.02622892585441114,0.2515877367715352,0.10549149687227309,0.10549149687227309,-9.76782545203047,0.07911044148180944,0.026381055390463728,4.011083531265137,4.011083531265137,6.032617063071952,3.0080015772551123,1.0030819540100275,4.202848480967057,4.202848480967057,6.235437333159151,3.15181041760197,1.0510380633650889
0.0,-145.0,0.1433770430288507,-0.01649562578262861,-0.2045678306912262,0.02488593583636553,0.2515877367715353,0.10549149687227323,0.10549149687227323,-9.767825452030465,0.07077717781408593,0.034714319058187254,4.011083531265141,4.011083531265141,6.032617063071957,2.6911474454025073,1.3199360858626332,4.202848480967061,4.202848480967061,6.235437333159155,2.8198078810392806,1.383040599927779
0.0,-140.0,0.1606607113195841,-0.01860180716814915,-0.1912932556565869,0.02335354882006633,0.2515877367715352,0.10549149687227309,0.10549149687227309,-9.76782545203047,0.061896038289056904,0.0435954585832162,4.011083531265137,4.011083531265137,6.032617063071952,2.3534615319033048,1.6576219993618326,4.202848480967057,4.202848480967057,6.235437333159151,2.4659776210779647,1.7368708598890918
0.0,-135.0,0.1767216545875857,-0.02056641756904177,-0.1765628234403752,0.02164342719598806,0.25158773677153523,0.10549149687227317,0.10549149687227317,-9.767825452030467,0.052736871837117026,0.05275462503515611,4.01108353126514,4.01108353126514,6.032617063071956,2.0052042523618643,2.0058792789032744,4.202848480967059,4.202848480967059,6.235437333159153,2.101070591120201,2.1017778898468573
